game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
132.040,143.015,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
132.138,143.114,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
132.240,143.215,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
132.340,143.315,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,3.510,0.000,0.000,0.000,0.000,0.000,3.106,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
132.440,143.415,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,3.447,0.000,0.000,0.000,0.000,0.000,3.071,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
132.527,143.502,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,3.438,0.000,0.000,0.000,0.000,0.000,3.036,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
132.640,143.615,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,3.593,0.000,0.000,0.000,0.000,0.000,3.001,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
132.740,143.715,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
132.840,143.815,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
132.940,143.915,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
133.040,144.015,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
133.140,144.115,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
133.238,144.213,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
133.340,144.315,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
133.440,144.415,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
133.540,144.515,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
133.640,144.615,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
133.740,144.715,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,3.151,0.000,0.000,0.000,0.000,0.000,2.966,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
133.840,144.815,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,2.968,0.000,0.000,0.000,0.000,0.000,3.001,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
133.936,144.911,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,2.851,0.000,0.000,0.000,0.000,0.000,3.001,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
134.040,145.015,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,2.675,0.000,0.000,0.000,0.000,0.000,3.001,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
134.126,145.101,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,2.577,0.000,0.000,0.000,0.000,0.000,3.001,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
134.240,145.215,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,2.443,0.000,0.000,0.000,0.000,0.000,3.036,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
134.334,145.309,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,2.344,0.000,0.000,0.000,0.000,0.000,3.036,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
134.440,145.415,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,2.221,0.000,0.000,0.000,0.000,0.000,3.036,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
134.540,145.515,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,2.167,0.000,0.000,0.000,0.000,0.000,3.071,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
134.640,145.615,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,0.000,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,2.080,1.581,0.000,0.000,0.000,0.000,3.071,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
134.740,145.715,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,0.000,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,2.025,1.429,0.000,0.000,0.000,0.000,3.106,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
134.829,145.804,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,0.000,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.986,1.281,0.000,0.000,0.000,0.000,3.106,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
134.940,145.915,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,0.000,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,1.140,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
135.025,146.000,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,0.000,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,1.094,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
135.140,146.115,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,0.000,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,1.081,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
135.240,146.215,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
135.340,146.315,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
135.440,146.415,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.045,0.000,0.000,0.000,0.000,0.000,3.106,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
135.540,146.515,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,0.000,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.932,1.549,0.000,0.000,0.000,0.000,3.036,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
135.640,146.615,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,0.000,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.903,1.479,0.000,0.000,0.000,0.000,3.001,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
135.723,146.698,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,0.000,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.875,1.442,0.000,0.000,0.000,0.000,2.966,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
135.840,146.815,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,0.000,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.868,1.525,0.000,0.000,0.000,0.000,2.896,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
135.940,146.915,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.870,0.000,0.000,0.000,0.000,0.000,2.896,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
136.040,147.015,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.874,0.000,0.000,0.000,0.000,0.000,2.896,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
136.124,147.099,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.878,0.000,0.000,0.000,0.000,0.000,2.896,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
136.240,147.215,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.884,0.000,0.000,0.000,0.000,0.000,2.896,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
136.340,147.315,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.888,0.000,0.000,0.000,0.000,0.000,2.896,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
136.433,147.408,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.904,0.000,0.000,0.000,0.000,0.000,2.966,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
136.540,147.515,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.941,0.000,0.000,0.000,0.000,0.000,3.001,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
136.640,147.615,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.978,0.000,0.000,0.000,0.000,0.000,3.036,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
136.740,147.715,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
136.840,147.815,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
136.940,147.915,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
137.040,148.015,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,2.226,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
137.140,148.115,-1.648,-3.858,1.632,0.001,0.005,0.409,0.000,1.388,0.763,2.648,0.000,0.000,1.184,0.703,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,1.237,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.826,-3.654,0.451,5.764,3.145,0.000,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.498,-3.634,0.451,5.768,3.207,6.142,
