game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
394.617,409.214,-4.856,5.466,2.412,-1.086,5.439,3.879,0.000,1.188,0.000,3.984,1.527,0.463,4.980,2.758,0.000,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-5.126,5.485,0.451,5.926,3.525,5.433,4.182,4.384,4.483,1.998,5.882,5.283,1.570,0.000,0.000,-4.907,5.731,0.451,5.968,3.561,5.311,
394.720,409.318,-4.796,5.410,2.331,-0.991,4.879,2.551,0.000,1.182,0.000,3.202,1.565,1.095,0.000,2.930,0.000,0.000,2.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.101,1.898,1.799,4.286,0.398,0.999,4.711,0.000,0.000,-5.062,5.452,0.451,5.896,3.495,5.515,4.182,4.384,4.484,1.999,5.882,5.283,1.571,0.000,0.000,-4.824,5.679,0.451,5.935,3.534,5.391,
394.820,409.418,-4.722,5.326,2.228,-0.532,3.621,2.468,0.000,1.195,0.000,3.081,1.642,1.045,0.348,3.215,0.000,0.000,2.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.277,0.008,2.096,1.907,1.794,4.290,0.398,1.004,4.717,0.000,0.000,-4.982,5.397,0.450,5.865,3.448,5.619,4.179,4.379,4.493,1.992,5.892,5.270,1.566,0.000,0.000,-4.720,5.590,0.445,5.920,3.484,5.505,
394.915,409.513,-4.707,5.304,2.333,-0.045,0.151,2.726,0.000,1.426,0.000,3.755,1.432,1.004,0.346,3.046,0.000,0.000,2.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.001,2.100,1.892,1.795,4.286,0.392,1.001,4.710,0.000,0.000,-4.975,5.343,0.449,5.899,3.495,5.512,4.192,4.322,4.499,1.995,5.878,5.283,1.568,0.000,0.000,-4.754,5.568,0.458,5.946,3.550,5.439,
395.020,409.618,-4.708,5.305,2.331,0.037,6.160,2.713,0.000,1.418,0.000,3.096,1.437,1.006,0.347,3.049,0.000,0.000,2.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.001,2.099,1.894,1.798,4.286,0.393,1.001,4.710,0.000,0.000,-4.976,5.347,0.450,5.895,3.493,5.515,4.191,4.327,4.506,1.996,5.878,5.284,1.569,0.000,0.000,-4.750,5.571,0.457,5.941,3.541,5.443,
395.120,409.718,-4.724,5.321,2.305,0.561,6.095,2.550,0.000,1.324,0.000,3.101,1.502,1.028,0.361,3.073,0.000,0.000,2.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.278,6.283,2.106,1.898,1.796,4.285,0.399,0.996,4.708,0.000,0.000,-4.990,5.368,0.450,5.890,3.486,5.537,4.180,4.380,4.493,1.997,5.882,5.283,1.571,0.000,0.000,-4.742,5.591,0.449,5.926,3.517,5.426,
395.220,409.818,-4.788,5.392,2.297,1.308,6.174,2.414,0.000,1.152,0.000,3.168,1.611,1.094,0.000,3.006,0.000,0.000,2.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.279,6.283,2.105,1.898,1.796,4.285,0.400,0.997,4.709,0.000,0.000,-5.053,5.441,0.450,5.887,3.483,5.546,4.182,4.386,4.482,1.997,5.883,5.283,1.570,0.000,0.000,-4.807,5.660,0.451,5.926,3.523,5.421,
395.320,409.918,-4.877,5.494,2.253,1.279,5.240,2.198,0.000,0.875,0.000,3.255,1.838,0.498,0.000,2.965,0.000,0.000,2.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.001,2.099,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-5.141,5.556,0.451,5.870,3.465,5.594,4.183,4.383,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-4.886,5.764,0.452,5.907,3.508,5.467,
395.420,410.018,-4.941,5.575,2.143,0.849,4.925,2.253,0.000,0.671,4.514,3.976,2.348,0.584,0.000,3.105,0.000,0.000,2.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.001,2.098,1.896,1.799,4.285,0.397,1.001,4.711,0.000,0.000,-5.196,5.667,0.451,5.836,3.417,5.711,4.183,4.382,4.484,1.999,5.881,5.283,1.570,0.000,0.000,-4.920,5.844,0.452,5.869,3.464,5.581,
395.519,410.117,-4.983,5.644,2.044,0.884,5.275,2.671,0.000,0.612,1.591,0.000,2.344,1.416,0.000,3.291,0.000,0.000,2.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.000,2.102,1.897,1.798,4.285,0.398,0.999,4.710,0.000,0.000,-5.228,5.759,0.451,5.814,3.370,5.815,4.182,4.384,4.483,1.998,5.882,5.283,1.570,0.000,0.000,-4.935,5.910,0.451,5.841,3.421,5.682,
395.620,410.218,-5.018,5.713,1.981,1.075,5.341,2.513,0.000,1.774,1.035,4.887,2.767,1.505,0.000,3.410,0.000,0.000,2.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.000,2.102,1.897,1.797,4.285,0.398,0.998,4.710,0.000,0.000,-5.255,5.844,0.451,5.801,3.338,5.885,4.182,4.384,4.483,1.998,5.882,5.283,1.570,0.000,0.000,-4.953,5.975,0.451,5.825,3.392,5.750,
395.720,410.318,-5.067,5.835,1.885,1.070,5.502,2.290,0.000,0.833,0.654,0.000,4.452,0.828,0.000,3.632,0.000,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-5.290,5.988,0.451,5.783,3.286,5.994,4.182,4.383,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-4.977,6.090,0.451,5.802,3.344,5.857,
395.820,410.418,-5.088,5.900,1.870,0.425,6.283,2.157,0.000,0.812,0.621,0.000,4.500,0.863,0.000,3.595,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.001,2.097,1.897,1.800,4.285,0.397,1.001,4.712,0.000,0.000,-5.309,6.059,0.452,5.779,3.277,6.013,4.184,4.382,4.485,1.998,5.881,5.284,1.571,0.000,0.000,-4.994,6.155,0.452,5.798,3.336,5.875,
395.901,410.499,-5.095,5.924,1.870,0.133,6.283,2.132,0.000,0.805,0.625,0.000,4.525,0.872,0.000,3.555,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.001,2.099,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-5.316,6.081,0.451,5.780,3.278,6.012,4.183,4.383,4.485,1.998,5.882,5.283,1.571,0.000,0.000,-5.002,6.178,0.451,5.799,3.336,5.874,
396.020,410.618,-5.097,5.928,1.870,0.018,0.002,2.127,0.000,0.803,0.632,0.000,4.529,0.874,0.000,3.547,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.317,6.085,0.451,5.781,3.278,6.011,4.183,4.383,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-5.003,6.182,0.451,5.799,3.336,5.873,
396.120,410.718,-5.097,5.928,1.864,-0.010,5.886,2.123,0.000,0.803,0.637,0.000,4.521,0.878,0.000,3.578,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-5.317,6.086,0.451,5.781,3.276,6.017,4.183,4.384,4.483,1.998,5.882,5.283,1.570,0.000,0.000,-5.002,6.181,0.451,5.798,3.334,5.879,
396.220,410.818,-5.096,5.926,1.781,-0.016,4.818,2.245,0.000,0.806,0.717,0.000,3.759,1.847,4.618,4.065,0.000,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-5.303,6.101,0.451,5.772,3.230,6.110,4.183,4.384,4.483,1.998,5.882,5.283,1.570,0.000,0.000,-4.981,6.171,0.452,5.784,3.290,5.971,
396.320,410.918,-5.097,5.927,1.653,0.017,4.861,0.000,0.000,0.821,1.035,4.887,3.689,2.104,1.917,0.000,0.000,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-5.279,6.127,0.451,5.765,3.157,6.258,4.182,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-4.951,6.154,0.451,5.770,3.218,6.117,
396.420,411.018,-5.097,5.928,1.554,0.001,5.220,0.000,0.000,0.000,0.847,1.398,4.329,2.389,1.346,0.000,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.101,1.897,1.799,4.285,0.398,0.999,4.711,0.000,0.000,-5.258,6.145,0.451,5.766,3.100,0.089,4.182,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-4.929,6.140,0.451,5.765,3.162,6.231,
396.520,411.118,-5.097,5.928,1.533,0.001,0.006,0.000,0.000,4.135,0.842,1.129,4.331,2.464,1.266,0.000,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.254,6.149,0.451,5.767,3.088,0.114,4.183,4.384,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-4.925,6.136,0.451,5.765,3.150,6.256,
396.620,411.218,-5.097,5.928,1.533,0.001,0.006,0.000,0.000,4.135,0.842,1.129,4.331,2.464,1.266,0.000,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.254,6.149,0.451,5.767,3.088,0.114,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-4.925,6.136,0.451,5.765,3.150,6.256,
396.720,411.318,-5.097,5.928,1.533,0.001,0.006,0.000,0.000,4.135,0.842,1.129,4.331,2.464,1.266,0.000,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.254,6.149,0.451,5.767,3.088,0.114,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-4.925,6.136,0.451,5.765,3.150,6.256,
396.820,411.418,-5.097,5.928,1.533,0.001,0.006,0.000,0.000,4.135,0.842,1.129,4.331,2.464,1.266,0.000,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.254,6.149,0.451,5.767,3.088,0.114,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-4.925,6.136,0.451,5.765,3.150,6.256,
396.920,411.518,-5.097,5.928,1.533,0.001,0.006,0.000,0.000,4.135,0.842,1.129,4.331,2.464,1.266,0.000,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.254,6.149,0.451,5.767,3.088,0.114,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-4.925,6.136,0.451,5.765,3.150,6.256,
397.007,411.605,-5.097,5.928,1.533,0.001,0.006,0.000,0.000,4.135,0.842,1.129,4.331,2.464,1.266,0.000,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.254,6.149,0.451,5.767,3.088,0.114,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-4.925,6.136,0.451,5.765,3.150,6.256,
397.105,411.702,-5.097,5.928,1.533,0.001,0.006,0.000,0.000,4.135,0.842,1.129,4.331,2.464,1.266,0.000,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.254,6.149,0.451,5.767,3.088,0.114,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-4.925,6.136,0.451,5.765,3.150,6.256,
397.211,411.809,-5.097,5.928,1.533,0.001,0.006,0.000,0.000,4.135,0.842,1.129,4.331,2.464,1.266,0.000,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.254,6.149,0.451,5.767,3.088,0.114,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-4.925,6.136,0.451,5.765,3.150,6.256,
397.309,411.907,-5.097,5.928,1.533,0.001,0.006,0.000,0.000,4.135,0.842,1.129,4.331,2.464,1.266,0.000,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.254,6.149,0.451,5.767,3.088,0.114,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-4.925,6.136,0.451,5.765,3.150,6.256,
397.420,412.018,-5.097,5.928,1.533,0.001,0.006,0.000,0.000,4.135,0.842,1.129,4.331,2.464,1.266,0.000,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.254,6.149,0.451,5.767,3.088,0.114,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-4.925,6.136,0.451,5.765,3.150,6.256,
397.520,412.118,-5.097,5.928,1.533,0.001,0.006,0.000,0.000,4.135,0.842,1.129,4.331,2.464,1.266,0.000,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.254,6.149,0.451,5.767,3.088,0.114,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-4.925,6.136,0.451,5.765,3.150,6.256,
397.614,412.211,-5.097,5.928,1.533,0.001,0.006,0.000,0.000,4.135,0.842,1.129,4.331,2.464,1.266,0.000,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.254,6.149,0.451,5.767,3.088,0.114,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-4.925,6.136,0.451,5.765,3.150,6.256,
397.707,412.305,-5.097,5.928,1.533,0.001,0.006,0.000,0.000,4.135,0.842,1.129,4.331,2.464,1.266,0.000,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.254,6.149,0.451,5.767,3.088,0.114,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-4.925,6.136,0.451,5.765,3.150,6.256,
397.820,412.418,-5.097,5.928,1.533,0.001,0.006,0.000,0.000,4.135,0.842,1.129,4.331,2.464,1.266,0.000,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.254,6.149,0.451,5.767,3.088,0.114,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-4.925,6.136,0.451,5.765,3.150,6.256,
397.917,412.515,-5.097,5.928,1.533,0.001,0.006,0.000,0.000,4.135,0.842,1.129,4.331,2.464,1.266,0.000,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.254,6.149,0.451,5.767,3.088,0.114,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-4.925,6.136,0.451,5.765,3.150,6.256,
398.020,412.618,-5.097,5.928,1.533,0.001,0.006,0.000,0.000,4.135,0.842,1.129,4.331,2.464,1.266,0.000,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.254,6.149,0.451,5.767,3.088,0.114,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-4.925,6.136,0.451,5.765,3.150,6.256,
398.120,412.718,-5.097,5.928,1.533,0.001,0.006,0.000,0.000,4.135,0.842,1.129,4.331,2.464,1.266,0.000,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.254,6.149,0.451,5.767,3.088,0.114,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-4.925,6.136,0.451,5.765,3.150,6.256,
398.220,412.818,-5.097,5.928,1.533,0.001,0.006,0.000,0.000,4.135,0.842,1.129,4.331,2.464,1.266,0.000,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.254,6.149,0.451,5.767,3.088,0.114,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-4.925,6.136,0.451,5.765,3.150,6.256,
398.316,412.914,-5.097,5.928,1.533,0.001,0.006,0.000,0.000,4.135,0.842,1.129,4.331,2.464,1.266,0.000,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.254,6.149,0.451,5.767,3.088,0.114,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-4.925,6.136,0.451,5.765,3.150,6.256,
398.420,413.018,-5.097,5.928,1.533,0.001,0.006,0.000,0.000,4.135,0.842,1.129,4.331,2.464,1.266,0.000,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.254,6.149,0.451,5.767,3.088,0.114,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-4.925,6.136,0.451,5.765,3.150,6.256,
398.520,413.118,-5.097,5.928,1.533,0.001,0.006,0.000,0.000,4.135,0.842,1.129,4.331,2.464,1.266,0.000,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.254,6.149,0.451,5.767,3.088,0.114,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-4.925,6.136,0.451,5.765,3.150,6.256,
398.600,413.198,-5.097,5.928,1.533,0.001,0.006,0.000,0.000,4.135,0.842,1.129,4.331,2.464,1.266,0.000,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.254,6.149,0.451,5.767,3.088,0.114,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-4.925,6.136,0.451,5.765,3.150,6.256,
398.720,413.318,-5.097,5.928,1.533,0.001,0.006,0.000,0.000,4.135,0.842,1.129,4.331,2.464,1.266,0.000,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.254,6.149,0.451,5.767,3.088,0.114,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-4.925,6.136,0.451,5.765,3.150,6.256,
398.820,413.418,-5.097,5.928,1.533,0.001,0.006,0.000,0.000,4.135,0.842,1.129,4.331,2.464,1.266,0.000,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.254,6.149,0.451,5.767,3.088,0.114,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-4.925,6.136,0.451,5.765,3.150,6.256,
398.917,413.514,-5.097,5.928,1.533,0.001,0.006,0.000,0.000,4.135,0.842,1.129,4.331,2.464,1.266,0.000,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.254,6.149,0.451,5.767,3.088,0.114,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-4.925,6.136,0.451,5.765,3.150,6.256,
399.020,413.618,-5.097,5.928,1.533,0.001,0.006,0.000,0.000,4.135,0.842,1.129,4.331,2.464,1.266,0.000,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.254,6.149,0.451,5.767,3.088,0.114,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-4.925,6.136,0.451,5.765,3.150,6.256,
399.120,413.718,-5.097,5.928,1.533,0.001,0.006,0.000,0.000,4.135,0.842,1.129,4.331,2.464,1.266,0.000,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.254,6.149,0.451,5.767,3.088,0.114,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-4.925,6.136,0.451,5.765,3.150,6.256,
399.220,413.818,-5.097,5.928,1.533,0.001,0.006,0.000,0.000,4.135,0.842,1.129,4.331,2.464,1.266,0.000,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.254,6.149,0.451,5.767,3.088,0.114,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-4.925,6.136,0.451,5.765,3.150,6.256,
399.300,413.898,-5.097,5.928,1.533,0.001,0.006,0.000,0.000,4.135,0.842,1.129,4.331,2.464,1.266,0.000,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.254,6.149,0.451,5.767,3.088,0.114,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-4.925,6.136,0.451,5.765,3.150,6.256,
399.420,414.018,-5.097,5.928,1.533,0.001,0.006,0.000,0.000,4.135,0.842,1.129,4.331,2.464,1.266,0.000,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.254,6.149,0.451,5.767,3.088,0.114,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-4.925,6.136,0.451,5.765,3.150,6.256,
399.516,414.114,-5.097,5.928,1.533,0.001,0.006,0.000,0.000,4.135,0.842,1.129,4.331,2.464,1.266,0.000,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.254,6.149,0.451,5.767,3.088,0.114,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-4.925,6.136,0.451,5.765,3.150,6.256,
399.620,414.218,-5.097,5.928,1.533,0.001,0.006,0.000,0.000,4.135,0.842,1.129,4.331,2.464,1.266,0.000,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.254,6.149,0.451,5.767,3.088,0.114,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-4.925,6.136,0.451,5.765,3.150,6.256,
399.720,414.318,-5.097,5.928,1.533,0.001,0.006,0.000,0.000,4.135,0.842,1.129,4.331,2.464,1.266,0.000,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.254,6.149,0.451,5.767,3.088,0.114,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-4.925,6.136,0.451,5.765,3.150,6.256,
