game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
44.255,63.215,-1.676,-6.817,1.332,0.000,6.274,3.197,2.090,1.533,0.000,2.121,4.203,2.057,0.000,0.682,0.902,0.000,2.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
44.360,63.320,-1.676,-6.817,1.332,0.000,6.274,3.197,2.090,1.533,0.000,2.121,4.203,2.057,0.000,0.682,0.902,0.000,2.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
44.457,63.417,-1.676,-6.817,1.332,0.000,6.274,3.197,2.090,1.533,0.000,2.121,4.203,2.057,0.000,0.682,0.902,0.000,2.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
44.560,63.520,-1.676,-6.817,1.332,0.000,6.274,3.197,2.090,1.533,0.000,2.121,4.203,2.057,0.000,0.682,0.902,0.000,2.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.904,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
44.657,63.617,-1.676,-6.817,1.332,0.000,6.274,3.197,2.090,1.533,0.000,2.121,4.203,2.057,0.000,0.682,0.902,0.000,2.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.657,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
44.760,63.720,-1.676,-6.817,1.332,0.000,6.274,3.197,2.090,1.533,0.000,2.121,4.203,2.057,0.000,0.682,0.902,0.000,2.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.541,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
44.859,63.819,-1.676,-6.817,1.332,0.000,6.274,3.197,2.090,1.533,0.000,2.121,4.203,2.057,0.000,0.682,0.902,0.000,2.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.356,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
44.960,63.920,-1.676,-6.817,1.332,0.000,6.274,3.197,2.090,1.533,0.000,2.121,4.203,2.057,0.000,0.682,0.902,0.000,2.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.280,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
45.060,64.020,-1.676,-6.817,1.332,0.000,6.274,3.197,2.090,1.533,0.000,2.121,4.203,2.057,0.000,0.682,0.902,0.000,2.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.140,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
45.160,64.120,-1.676,-6.817,1.332,0.000,6.274,3.197,2.090,1.533,0.000,2.121,4.203,2.057,0.000,0.682,0.902,0.000,2.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.080,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
45.260,64.220,-1.676,-6.817,1.332,0.000,6.274,3.197,2.090,1.533,0.000,2.121,4.203,2.057,0.000,0.682,0.902,0.000,2.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.001,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
45.360,64.320,-1.676,-6.817,1.332,0.000,6.274,3.197,2.090,1.533,0.000,2.121,4.203,2.057,0.000,0.682,0.902,0.000,2.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.019,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
45.460,64.420,-1.676,-6.817,1.332,0.000,6.274,3.197,2.090,1.533,0.000,2.121,4.203,2.057,0.000,0.682,0.902,0.000,2.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
45.560,64.520,-1.676,-6.817,1.332,0.000,6.274,3.197,2.090,1.533,0.000,2.121,4.203,0.000,0.000,0.682,0.902,0.000,2.229,0.000,0.000,0.000,0.000,0.000,0.000,0.725,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
45.660,64.620,-1.676,-6.817,1.332,0.000,6.274,3.197,2.090,1.533,0.000,2.121,4.203,0.000,0.000,0.682,0.902,0.000,2.229,0.000,0.000,0.000,0.000,0.000,0.000,0.566,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
45.760,64.720,-1.676,-6.817,1.332,0.000,6.274,3.197,2.090,1.533,0.000,2.121,4.203,0.000,0.000,0.682,0.902,0.000,2.229,0.000,0.000,0.000,0.000,0.000,0.000,0.521,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
45.860,64.820,-1.676,-6.817,1.332,0.000,6.274,3.197,2.090,1.533,0.000,2.121,4.203,0.000,0.000,0.682,0.902,0.000,2.229,0.000,0.000,0.000,0.000,0.000,0.000,0.532,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
45.960,64.920,-1.676,-6.817,1.332,0.000,6.274,3.197,2.090,1.533,0.000,2.121,0.000,2.057,0.000,0.682,0.902,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.502,0.000,0.000,0.000,0.000,0.000,3.001,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
46.060,65.020,-1.676,-6.817,1.332,0.000,6.274,3.197,2.090,1.533,0.000,2.121,0.000,2.057,0.000,0.682,0.902,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.461,0.000,0.000,0.000,0.000,0.000,2.826,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
46.160,65.120,-1.676,-6.817,1.332,0.000,6.274,3.197,2.090,1.533,0.000,2.121,0.000,2.057,0.000,0.682,0.902,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.461,0.000,0.000,0.000,0.000,0.000,2.826,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
46.260,65.220,-1.676,-6.817,1.332,0.000,6.274,3.197,2.090,1.533,0.000,2.121,0.000,2.057,0.000,0.682,0.902,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.461,0.000,0.000,0.000,0.000,0.000,2.826,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
46.360,65.320,-1.676,-6.817,1.332,0.000,6.274,3.197,2.090,1.533,0.000,2.121,0.000,2.057,0.000,0.682,0.902,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.461,0.000,0.000,0.000,0.000,0.000,2.826,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
46.460,65.420,-1.676,-6.817,1.332,0.000,6.274,3.197,2.090,1.533,0.000,2.121,0.000,2.057,0.000,0.682,0.902,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.462,0.000,0.000,0.000,0.000,0.000,2.791,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
46.560,65.520,-1.676,-6.817,1.332,0.000,6.274,3.197,2.090,1.533,0.000,2.121,0.000,2.057,0.000,0.682,0.902,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.468,0.000,0.000,0.000,0.000,0.000,2.755,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
46.660,65.620,-1.676,-6.817,1.332,0.000,6.274,3.197,2.090,1.533,0.000,2.121,0.000,2.057,0.000,0.682,0.902,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.472,0.000,0.000,0.000,0.000,0.000,2.720,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
46.744,65.704,-1.676,-6.817,1.332,0.000,6.274,3.197,2.090,1.533,0.000,2.121,0.000,2.057,0.000,0.682,0.902,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.489,0.000,0.000,0.000,0.000,0.000,2.615,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
46.860,65.820,-1.676,-6.817,1.332,0.000,6.274,3.197,2.090,1.533,0.000,2.121,0.000,2.057,0.000,0.682,0.902,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.507,0.000,0.000,0.000,0.000,0.000,2.545,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
46.940,65.900,-1.676,-6.817,1.332,0.000,6.274,3.197,2.090,1.533,0.000,0.000,4.203,2.057,0.000,0.682,0.902,0.000,3.106,0.000,0.000,0.000,0.000,0.503,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
47.060,66.020,-1.676,-6.817,1.332,0.000,6.274,3.197,2.090,1.533,0.000,0.000,4.203,2.057,0.000,0.682,0.902,0.000,3.036,0.000,0.000,0.000,0.000,0.482,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
47.143,66.103,-1.676,-6.817,1.332,0.000,6.274,3.197,2.090,1.533,0.000,0.000,4.203,2.057,0.000,0.682,0.902,0.000,2.826,0.000,0.000,0.000,0.000,0.479,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
47.260,66.220,-1.676,-6.817,1.332,0.000,6.274,3.197,2.090,1.533,0.000,0.000,4.203,2.057,0.000,0.682,0.902,0.000,2.755,0.000,0.000,0.000,0.000,0.501,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
47.343,66.302,-1.676,-6.817,1.332,0.000,6.274,3.197,2.090,1.533,0.000,2.121,4.203,2.057,0.000,0.682,0.902,0.000,2.510,0.000,0.000,0.000,0.612,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
47.460,66.420,-1.676,-6.817,1.332,0.000,6.274,3.197,2.090,1.533,0.000,2.121,4.203,2.057,0.000,0.682,0.902,0.000,2.440,0.000,0.000,0.000,0.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
47.544,66.504,-1.676,-6.817,1.332,0.000,6.274,3.197,2.090,1.533,0.000,2.121,4.203,2.057,0.000,0.682,0.902,0.000,2.229,0.000,0.000,0.000,0.566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
47.660,66.620,-1.676,-6.817,1.332,0.000,6.274,3.197,2.090,1.533,0.000,2.121,4.203,2.057,0.000,0.682,0.902,0.000,2.229,0.000,0.000,0.000,0.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
47.745,66.704,-1.676,-6.817,1.332,0.000,6.274,3.197,2.090,1.533,0.000,2.121,4.203,2.057,0.000,0.682,0.902,0.000,2.229,0.000,0.000,0.000,0.716,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
47.860,66.820,-1.676,-6.817,1.332,0.000,6.274,3.197,2.090,1.533,0.000,2.121,4.203,2.057,0.000,0.682,0.902,0.000,2.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
47.945,66.905,-1.676,-6.817,1.332,0.000,6.274,3.197,2.090,0.000,0.000,2.121,4.203,2.057,0.000,0.682,0.902,0.000,2.229,0.000,0.000,0.714,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
48.060,67.020,-1.676,-6.817,1.332,0.000,6.274,3.197,2.090,0.000,0.000,2.121,4.203,2.057,0.000,0.682,0.902,0.000,2.229,0.000,0.000,0.709,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
48.148,67.108,-1.676,-6.817,1.332,0.000,6.274,3.197,2.090,0.000,0.000,2.121,4.203,2.057,0.000,0.682,0.902,0.000,2.229,0.000,0.000,0.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
48.260,67.220,-1.676,-6.817,1.332,0.000,6.274,3.197,2.090,0.000,0.000,2.121,4.203,2.057,0.000,0.682,0.902,0.000,2.229,0.000,0.000,0.792,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
48.349,67.309,-1.676,-6.817,1.332,0.000,6.274,3.197,2.090,1.533,0.000,2.121,4.203,2.057,0.000,0.682,0.902,0.000,2.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
48.460,67.420,-1.676,-6.817,1.332,0.000,6.274,3.197,2.090,1.533,0.000,2.121,4.203,2.057,0.000,0.682,0.902,0.000,2.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
48.548,67.508,-1.676,-6.817,1.332,0.000,6.274,3.197,0.000,1.533,0.000,2.121,4.203,2.057,0.000,0.682,0.902,0.000,2.229,0.000,0.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
48.660,67.620,-1.676,-6.817,1.332,0.000,6.274,3.197,0.000,1.533,0.000,2.121,4.203,2.057,0.000,0.682,0.902,0.000,2.229,0.000,0.874,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
48.743,67.703,-1.676,-6.817,1.332,0.000,6.274,3.197,0.000,1.533,0.000,2.121,4.203,2.057,0.000,0.682,0.902,0.000,2.229,0.000,0.904,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
48.860,67.820,-1.676,-6.817,1.332,0.000,6.274,3.197,0.000,1.533,0.000,2.121,4.203,2.057,0.000,0.682,0.902,0.000,2.229,0.000,0.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
48.960,67.920,-1.676,-6.817,1.332,0.000,6.274,3.197,2.090,1.533,0.000,2.121,4.203,2.057,0.000,0.682,0.902,0.000,2.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
49.060,68.020,-1.676,-6.817,1.332,0.000,6.274,3.197,2.090,1.533,0.000,2.121,4.203,2.057,0.000,0.682,0.902,0.000,2.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
49.160,68.120,-1.676,-6.817,1.332,0.000,6.274,0.000,2.090,1.533,0.000,2.121,4.203,2.057,0.000,0.682,0.902,0.000,2.229,1.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
49.260,68.220,-1.676,-6.817,1.332,0.000,6.274,0.000,2.090,1.533,0.000,2.121,4.203,2.057,0.000,0.682,0.902,0.000,2.229,1.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
49.360,68.320,-1.676,-6.817,1.332,0.000,6.274,0.000,2.090,1.533,0.000,2.121,4.203,2.057,0.000,0.682,0.902,0.000,2.229,1.138,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.856,-6.166,0.990,4.952,1.592,1.549,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.219,-6.322,0.990,4.952,1.589,1.553,
