game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
35.284,57.742,2.204,-8.127,3.088,1.012,6.264,0.000,3.205,0.000,1.397,1.442,0.000,2.977,1.739,1.689,2.627,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,1.598,-8.424,0.990,6.230,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.633,-7.769,0.990,6.230,4.708,4.712,
35.400,57.858,2.105,-8.122,3.089,1.011,6.265,0.000,3.137,0.000,3.140,1.451,0.000,2.965,1.733,1.684,2.621,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,1.499,-8.419,0.990,6.230,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.534,-7.764,0.990,6.231,4.708,4.712,
35.487,57.946,2.025,-8.118,3.089,1.012,6.264,0.000,3.083,0.000,3.414,1.459,0.000,2.956,1.728,1.679,2.615,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,1.420,-8.415,0.990,6.231,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.454,-7.760,0.990,6.231,4.708,4.712,
35.600,58.058,1.906,-8.112,3.089,1.012,6.265,0.000,3.001,0.000,3.825,1.470,0.000,2.942,1.721,1.673,2.607,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,1.301,-8.409,0.990,6.231,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.334,-7.754,0.990,6.232,4.708,4.712,
35.684,58.143,1.826,-8.107,3.090,1.012,6.265,0.000,2.947,0.000,4.098,1.478,0.000,2.933,1.717,1.669,2.601,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,1.221,-8.405,0.990,6.232,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.255,-7.750,0.990,6.232,4.708,4.712,
35.800,58.258,1.707,-8.101,3.090,1.012,6.265,0.000,2.865,0.000,4.506,1.621,0.000,2.919,1.710,1.663,2.593,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,1.102,-8.400,0.990,6.232,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.135,-7.744,0.990,6.232,4.708,4.712,
35.900,58.358,1.608,-8.096,3.091,1.012,6.265,0.000,2.797,0.000,4.845,1.714,0.000,2.908,1.704,1.199,2.587,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,1.003,-8.395,0.990,6.233,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.036,-7.740,0.990,6.233,4.708,4.712,
35.991,58.449,1.528,-8.092,3.091,1.012,6.265,0.000,2.742,0.000,4.795,1.722,0.000,2.899,1.700,1.199,2.699,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.923,-8.391,0.990,6.233,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.956,-7.736,0.990,6.233,4.708,4.712,
36.100,58.558,1.409,-8.086,3.092,1.012,6.266,0.000,2.660,4.785,4.802,1.733,0.000,2.886,1.693,1.648,2.546,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.804,-8.385,0.990,6.234,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.837,-7.730,0.990,6.234,4.708,4.712,
36.200,58.658,1.329,-8.082,3.092,1.012,6.265,0.000,2.606,4.550,4.806,1.740,0.000,2.878,1.689,1.644,2.445,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.725,-8.382,0.990,6.234,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.757,-7.726,0.990,6.234,4.708,4.712,
36.300,58.758,1.210,-8.077,3.092,1.012,6.265,0.000,2.234,4.198,4.813,1.751,0.000,2.063,1.682,1.638,2.292,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.606,-8.376,0.990,6.234,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.638,-7.721,0.990,6.235,4.708,4.712,
36.382,58.840,1.131,-8.073,3.093,1.012,6.266,0.000,2.072,3.962,4.817,1.842,0.000,2.107,1.678,1.634,2.191,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.526,-8.372,0.990,6.235,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.558,-7.717,0.990,6.235,4.708,4.712,
36.499,58.957,1.011,-8.067,3.093,1.012,6.266,0.000,1.828,3.608,4.908,1.990,0.000,2.844,1.671,1.629,1.835,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.407,-8.367,0.990,6.235,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.439,-7.712,0.990,6.235,4.708,4.712,
36.600,59.058,0.912,-8.062,3.094,1.012,6.266,0.000,1.627,3.312,4.914,2.114,0.000,2.834,1.666,1.624,2.056,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.308,-8.362,0.990,6.236,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.339,-7.707,0.990,6.236,4.708,4.712,
36.700,59.158,0.813,-8.057,3.094,1.012,6.266,0.000,1.576,3.015,4.919,2.238,0.000,2.823,1.190,1.619,2.049,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.209,-8.358,0.990,6.236,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.239,-7.703,0.990,6.236,4.708,4.712,
36.783,59.241,0.733,-8.054,3.094,1.012,6.265,0.000,1.536,2.777,0.000,2.337,0.000,2.815,1.657,1.615,2.044,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.129,-8.354,0.990,6.236,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.160,-7.699,0.990,6.236,4.708,4.712,
36.900,59.358,0.614,-8.048,3.095,1.012,6.266,0.000,1.475,2.419,0.000,2.485,0.000,2.803,1.650,1.610,2.036,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.010,-8.349,0.990,6.237,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.040,-7.694,0.990,6.237,4.708,4.712,
36.987,59.445,0.534,-8.044,3.095,1.012,6.266,0.000,1.434,2.249,0.000,2.584,0.000,2.795,1.646,1.606,4.476,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.069,-8.346,0.990,6.237,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-0.039,-7.690,0.990,6.237,4.708,4.712,
37.100,59.558,0.415,-8.039,3.096,1.012,6.265,0.000,1.373,2.160,0.000,3.229,0.000,2.783,1.640,1.601,4.324,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.189,-8.340,0.990,6.238,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-0.159,-7.685,0.990,6.238,4.708,4.712,
37.199,59.658,0.316,-8.034,3.096,1.012,6.266,0.000,1.322,2.086,0.000,3.353,0.000,2.774,1.635,1.596,4.196,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.288,-8.336,0.990,6.238,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-0.258,-7.681,0.990,6.238,4.708,4.712,
37.300,59.758,0.216,-8.030,3.096,1.012,6.265,0.000,1.271,2.012,0.000,3.476,0.000,2.764,1.630,1.592,4.069,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.387,-8.332,0.990,6.238,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-0.358,-7.677,0.990,6.238,4.708,4.712,
37.400,59.858,0.117,-8.026,3.097,1.012,6.266,0.000,1.220,1.937,0.000,3.599,0.000,2.754,1.625,1.587,3.942,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.486,-8.328,0.990,6.239,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-0.457,-7.672,0.990,6.239,4.708,4.712,
37.488,59.946,0.017,-8.021,3.097,1.012,6.265,0.000,1.169,1.863,0.000,3.722,0.000,2.745,1.620,1.583,3.816,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.586,-8.324,0.990,6.239,4.708,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-0.557,-7.668,0.990,6.239,4.708,4.712,
37.600,60.058,-0.082,-8.017,3.097,1.012,6.219,0.000,1.118,1.788,0.000,3.847,0.000,2.738,1.616,1.859,3.691,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.568,4.084,6.281,1.199,4.712,0.000,0.000,-0.685,-8.319,0.990,6.240,4.708,4.712,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,-0.657,-7.664,0.990,6.240,4.707,4.712,
37.700,60.158,-0.182,-8.012,3.055,1.013,5.315,0.000,1.090,0.975,0.000,4.101,0.000,2.913,1.637,1.105,3.686,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.005,1.567,1.565,4.084,6.282,1.199,4.711,0.000,0.000,-0.797,-8.292,0.990,6.202,4.708,4.711,5.281,4.710,4.708,2.197,6.282,5.083,1.570,0.000,0.000,-0.741,-7.637,0.990,6.201,4.707,4.711,
37.800,60.258,-0.261,-8.004,2.988,1.013,5.524,0.000,3.114,0.935,0.000,4.459,0.000,3.269,1.679,1.082,3.808,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.894,-8.239,0.990,6.130,4.707,4.712,5.282,4.711,4.711,2.198,6.281,5.083,1.570,0.000,0.000,-0.793,-7.590,0.991,6.129,4.708,4.712,
37.900,60.358,-0.379,-7.985,2.966,1.011,6.261,0.000,2.945,0.891,0.000,4.719,0.000,3.372,1.676,1.464,3.725,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.017,-8.205,0.990,6.107,4.707,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-0.902,-7.559,0.990,6.107,4.708,4.713,
37.981,60.440,-0.457,-7.971,2.966,1.009,6.261,0.000,2.858,0.864,0.000,4.826,0.000,3.336,1.660,1.186,3.611,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.095,-8.192,0.990,6.108,4.707,4.712,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-0.980,-7.546,0.990,6.108,4.708,4.713,
38.100,60.558,-0.575,-7.950,2.967,1.012,6.257,0.000,2.726,0.823,2.257,4.987,0.000,3.287,1.636,1.165,3.443,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,-1.212,-8.172,0.990,6.109,4.708,4.712,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,-1.098,-7.525,0.990,6.109,4.707,4.713,
38.199,60.657,-0.673,-7.932,2.933,1.013,5.409,0.000,2.573,0.788,0.995,0.000,0.000,3.488,1.647,1.142,3.422,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.005,1.567,1.565,4.084,6.282,1.199,4.711,0.000,0.000,-1.318,-8.135,0.990,6.079,4.708,4.712,5.281,4.710,4.708,2.197,6.282,5.083,1.570,0.000,0.000,-1.182,-7.492,0.990,6.079,4.707,4.712,
38.300,60.758,-0.770,-7.910,2.824,1.010,4.881,0.000,2.623,1.519,0.889,0.000,3.907,4.563,1.738,1.112,3.740,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.004,1.568,1.566,4.085,6.281,1.199,4.712,0.000,0.000,-1.433,-8.040,0.990,5.969,4.707,4.712,5.282,4.711,4.709,2.197,6.282,5.083,1.570,0.000,0.000,-1.228,-7.416,0.991,5.968,4.708,4.712,
38.400,60.858,-0.864,-7.876,2.709,1.006,5.154,3.415,2.444,1.707,0.817,0.000,3.817,0.000,1.863,1.084,3.438,0.000,2.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.004,1.569,1.568,4.085,6.281,1.199,4.712,0.000,0.000,-1.537,-7.929,0.990,5.852,4.707,4.713,5.282,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.262,-7.332,0.991,5.851,4.708,4.713,
38.485,60.943,-0.935,-7.842,2.640,1.013,5.402,2.529,2.340,2.903,0.787,0.000,4.488,0.000,1.944,1.061,3.276,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.568,4.085,6.281,1.199,4.712,0.000,0.000,-1.610,-7.848,0.990,5.783,4.707,4.714,5.282,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,-1.295,-7.272,0.991,5.783,4.707,4.714,
38.600,61.058,-1.039,-7.782,2.548,1.018,5.343,2.353,0.000,2.537,1.228,1.189,4.874,0.000,2.064,1.020,3.693,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.568,1.567,4.085,6.281,1.199,4.712,0.000,0.000,-1.712,-7.726,0.990,5.692,4.707,4.714,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-1.345,-7.181,0.990,5.691,4.707,4.714,
38.687,61.145,-1.105,-7.736,2.478,1.011,5.246,2.373,0.000,2.324,1.497,1.104,0.000,0.000,2.190,0.995,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.004,1.568,1.567,4.085,6.281,1.199,4.712,0.000,0.000,-1.773,-7.634,0.990,5.622,4.706,4.715,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-1.369,-7.116,0.991,5.621,4.707,4.715,
38.800,61.258,-1.197,-7.660,2.368,1.010,5.260,2.478,0.000,2.349,1.648,1.017,0.000,0.000,2.464,0.957,4.923,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.004,1.568,1.567,4.085,6.281,1.199,4.712,0.000,0.000,-1.849,-7.485,0.990,5.512,4.706,4.716,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-1.391,-7.015,0.991,5.511,4.706,4.716,
38.900,61.358,-1.267,-7.589,2.281,1.016,5.296,2.606,0.000,2.172,3.495,1.049,0.000,0.000,2.780,0.920,4.167,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.567,4.085,6.281,1.199,4.712,0.000,0.000,-1.901,-7.357,0.990,5.424,4.705,4.717,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-1.404,-6.929,0.991,5.424,4.706,4.716,
39.000,61.458,-1.331,-7.512,2.195,1.015,5.298,2.790,0.000,2.032,2.936,1.371,0.000,4.800,3.250,0.879,4.240,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.568,1.567,4.085,6.281,1.199,4.712,0.000,0.000,-1.943,-7.227,0.990,5.338,4.704,4.718,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-1.410,-6.843,0.991,5.338,4.705,4.717,
39.091,61.550,-1.388,-7.430,2.107,1.012,5.269,3.066,2.034,4.950,2.526,1.730,1.771,4.338,4.096,0.833,4.649,0.000,1.211,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.567,4.085,6.281,1.199,4.712,0.000,0.000,-1.972,-7.092,0.990,5.251,4.703,4.719,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-1.408,-6.756,0.991,5.250,4.704,4.719,
39.200,61.658,-1.437,-7.343,2.019,1.012,5.279,2.734,1.849,0.000,2.332,1.834,1.624,4.580,0.000,0.781,3.696,0.000,1.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.004,1.568,1.567,4.085,6.281,1.199,4.712,0.000,0.000,-1.989,-6.955,0.990,5.162,4.701,4.721,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-1.398,-6.671,0.991,5.162,4.702,4.720,
39.287,61.746,-1.471,-7.271,1.948,1.014,5.287,2.569,1.787,0.000,2.366,1.932,1.550,0.000,0.000,0.732,3.675,0.000,1.527,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.004,1.568,1.567,4.085,6.281,1.199,4.712,0.000,0.000,-1.994,-6.845,0.990,5.092,4.699,4.723,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-1.384,-6.603,0.991,5.091,4.701,4.722,
39.400,61.858,-1.512,-7.158,1.844,1.013,5.288,2.929,1.868,4.689,2.128,3.947,1.486,0.000,0.000,0.640,2.871,0.000,1.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.568,1.567,4.085,6.281,1.199,4.712,0.000,0.000,-1.988,-6.680,0.990,4.987,4.695,4.728,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-1.356,-6.503,0.991,4.987,4.696,4.727,
39.500,61.958,-1.537,-7.062,1.756,1.013,5.275,0.000,1.975,0.000,2.063,3.657,1.722,0.000,0.000,0.618,2.843,0.000,1.773,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.567,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.544,0.990,4.900,4.686,4.736,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-1.324,-6.422,0.991,4.899,4.689,4.734,
39.600,62.058,-1.550,-6.983,1.686,1.013,5.275,4.228,2.095,2.719,4.497,3.128,1.966,0.000,0.000,0.612,0.000,0.000,1.843,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.567,4.085,6.281,1.199,4.712,0.000,0.000,-1.946,-6.436,0.990,4.829,4.671,4.752,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-1.294,-6.360,0.991,4.829,4.675,4.748,
39.700,62.158,-1.561,-6.864,1.580,1.013,5.277,3.430,2.350,1.497,4.896,2.598,2.293,0.000,0.000,0.597,4.879,0.000,1.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.567,4.085,6.281,1.199,4.712,0.000,0.000,-1.896,-6.278,0.990,4.725,4.324,5.099,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-1.240,-6.271,0.991,4.724,4.341,5.082,
39.788,62.247,-1.561,-6.784,1.510,1.014,5.276,3.492,2.266,1.532,0.000,2.799,2.377,0.000,0.000,0.584,1.618,0.000,2.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.567,4.085,6.281,1.199,4.712,0.000,0.000,-1.855,-6.176,0.990,4.771,1.653,1.487,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-1.199,-6.215,0.991,4.771,1.644,1.496,
39.900,62.358,-1.550,-6.665,1.410,1.013,5.534,3.910,1.998,1.611,0.000,2.473,2.525,0.000,0.000,0.561,1.429,0.000,2.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.780,-6.031,0.990,4.873,1.602,1.539,5.282,4.711,4.711,2.198,6.281,5.083,1.570,0.000,0.000,-1.132,-6.136,0.991,4.874,1.597,1.544,
40.000,62.458,-1.537,-6.590,1.387,0.485,6.266,3.270,1.891,1.643,0.000,2.434,2.611,0.000,0.000,0.546,1.379,0.000,2.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.001,1.001,1.571,1.572,4.090,6.280,1.200,4.712,0.000,0.000,-1.750,-5.949,0.989,4.900,1.611,1.531,5.281,4.713,4.714,2.198,6.281,5.083,1.570,0.000,0.000,-1.106,-6.070,0.990,4.899,1.597,1.545,
40.081,62.539,-1.533,-6.565,1.388,0.205,6.265,3.251,1.864,1.648,0.000,2.442,2.636,0.000,0.000,0.541,1.373,0.000,2.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,1.002,1.570,1.570,4.088,6.281,1.200,4.712,0.000,0.000,-1.748,-5.925,0.990,4.897,1.605,1.536,5.281,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.103,-6.045,0.990,4.896,1.596,1.545,
40.200,62.658,-1.530,-6.551,1.388,0.273,6.267,3.248,1.849,1.650,0.000,2.447,2.650,0.000,0.000,0.539,1.371,0.000,2.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,6.283,1.006,1.568,1.568,4.080,6.281,1.199,4.712,0.000,0.000,-1.748,-5.913,0.990,4.893,1.583,1.558,5.282,4.710,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-1.103,-6.030,0.990,4.893,1.596,1.545,
40.300,62.758,-1.522,-6.505,1.389,0.888,0.054,3.201,1.839,1.660,0.000,2.460,2.697,0.000,0.595,0.530,1.359,0.000,2.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.278,6.283,1.008,1.567,1.565,4.077,6.281,1.199,4.712,0.000,0.000,-1.742,-5.868,0.991,4.890,1.573,1.568,5.282,4.709,4.708,2.197,6.282,5.083,1.570,0.000,0.000,-1.095,-5.984,0.990,4.890,1.596,1.545,
40.400,62.858,-1.500,-6.389,1.371,1.378,5.728,2.778,1.955,1.699,1.622,2.448,4.789,0.000,0.575,0.507,0.000,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.279,0.000,1.006,1.567,1.565,4.082,6.282,1.199,4.712,0.000,0.000,-1.709,-5.747,0.990,4.907,1.588,1.553,5.282,4.710,4.708,2.197,6.282,5.083,1.570,0.000,0.000,-1.065,-5.875,0.990,4.907,1.597,1.544,
