game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
309.131,865.313,-5.374,9.243,2.570,0.002,0.017,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
309.223,865.405,-5.374,9.243,2.570,0.002,0.018,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
309.340,865.522,-5.374,9.243,2.570,0.002,0.018,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
309.437,865.619,-5.374,9.243,2.570,0.002,0.018,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
309.540,865.722,-5.374,9.243,2.570,0.002,0.018,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
309.640,865.822,-5.374,9.243,2.570,0.002,0.018,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
309.740,865.922,-5.374,9.243,2.570,0.002,0.018,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
309.840,866.022,-5.374,9.243,2.570,0.002,0.018,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
309.940,866.122,-5.374,9.243,2.570,0.002,0.018,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
310.022,866.204,-5.374,9.243,2.570,0.002,0.018,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
310.133,866.315,-5.374,9.243,2.570,0.002,0.018,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
310.240,866.422,-5.374,9.243,2.570,0.002,0.018,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
310.328,866.510,-5.374,9.243,2.570,0.002,0.018,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
310.427,866.609,-5.374,9.243,2.570,0.002,0.018,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
310.540,866.722,-5.374,9.243,2.570,0.002,0.017,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
310.638,866.820,-5.374,9.243,2.570,0.002,0.017,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
310.740,866.922,-5.374,9.243,2.570,0.002,0.018,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
310.840,867.022,-5.374,9.243,2.570,0.002,0.018,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
310.940,867.122,-5.374,9.243,2.570,0.002,0.018,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
311.040,867.222,-5.374,9.243,2.570,0.002,0.017,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
311.140,867.322,-5.374,9.243,2.570,0.002,0.017,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
311.240,867.422,-5.374,9.243,2.570,0.002,0.018,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
311.340,867.522,-5.374,9.243,2.570,0.002,0.018,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
311.426,867.608,-5.374,9.243,2.570,0.002,0.018,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
311.537,867.719,-5.374,9.243,2.570,0.002,0.017,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
311.635,867.817,-5.374,9.243,2.570,0.002,0.018,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
311.740,867.922,-5.374,9.243,2.570,0.002,0.018,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
311.840,868.022,-5.374,9.243,2.570,0.002,0.017,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
311.940,868.122,-5.374,9.243,2.570,0.002,0.018,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
312.040,868.222,-5.374,9.243,2.570,0.002,0.018,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
312.140,868.322,-5.374,9.243,2.570,0.002,0.018,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
312.222,868.404,-5.374,9.243,2.570,0.002,0.018,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
312.331,868.513,-5.374,9.243,2.570,0.002,0.018,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
312.429,868.611,-5.374,9.243,2.570,0.002,0.017,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
312.540,868.722,-5.374,9.243,2.570,0.002,0.018,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
312.640,868.822,-5.374,9.243,2.570,0.002,0.018,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
312.740,868.922,-5.374,9.243,2.570,0.002,0.018,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
312.840,869.022,-5.374,9.243,2.570,0.002,0.018,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
312.940,869.122,-5.374,9.243,2.570,0.002,0.018,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
313.040,869.222,-5.374,9.243,2.570,0.002,0.017,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
313.140,869.322,-5.374,9.243,2.570,0.002,0.017,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
313.230,869.412,-5.374,9.243,2.570,0.002,0.018,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
313.340,869.522,-5.374,9.243,2.570,0.002,0.017,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
313.440,869.622,-5.374,9.243,2.570,0.002,0.018,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
313.540,869.722,-5.374,9.243,2.570,0.002,0.018,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
313.640,869.822,-5.374,9.243,2.570,0.002,0.018,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
313.740,869.922,-5.374,9.243,2.570,0.002,0.018,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
313.840,870.022,-5.374,9.243,2.570,0.002,0.018,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
313.940,870.122,-5.374,9.243,2.570,0.002,0.017,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
314.026,870.208,-5.374,9.243,2.570,0.002,0.018,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
314.138,870.320,-5.374,9.243,2.570,0.002,0.018,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
314.234,870.416,-5.374,9.243,2.570,0.002,0.018,0.000,0.000,1.068,1.122,4.068,1.370,2.279,2.282,1.899,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.644,9.220,0.451,5.988,3.575,5.280,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.466,9.497,0.451,6.035,3.602,5.162,
