game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
151.800,707.965,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
151.883,708.048,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
152.000,708.165,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
152.100,708.265,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
152.195,708.359,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
152.300,708.465,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
152.400,708.565,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
152.500,708.665,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
152.600,708.765,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
152.686,708.851,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
152.787,708.951,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
152.887,709.052,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
152.987,709.151,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
153.100,709.265,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
153.200,709.365,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
153.300,709.465,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
153.397,709.562,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
153.486,709.650,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
153.600,709.765,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
153.700,709.865,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
153.800,709.965,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
153.887,710.052,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
154.000,710.165,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
154.100,710.265,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
154.200,710.365,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
154.281,710.446,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
154.381,710.546,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
154.500,710.665,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
154.600,710.765,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
154.682,710.846,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
154.798,710.963,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
154.900,711.065,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
155.000,711.165,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
155.098,711.262,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
155.186,711.351,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
155.295,711.459,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
155.400,711.565,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
155.500,711.665,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
155.598,711.763,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
155.700,711.865,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
155.800,711.965,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
155.900,712.065,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
155.997,712.161,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
156.100,712.265,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
156.200,712.365,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
156.300,712.465,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
156.393,712.558,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
156.491,712.655,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
156.600,712.765,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
156.700,712.865,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
156.797,712.962,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
156.888,713.053,-6.483,10.359,2.126,0.000,0.008,1.693,0.000,1.180,1.679,1.365,0.000,0.000,2.955,2.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-6.736,10.455,0.451,5.833,3.408,5.729,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-6.457,10.628,0.451,5.864,3.457,5.598,
