game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
54.320,608.863,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
54.420,608.963,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
54.520,609.063,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
54.614,609.157,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
54.720,609.263,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
54.820,609.363,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
54.920,609.463,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
55.020,609.563,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
55.120,609.663,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
55.201,609.744,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
55.320,609.863,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
55.406,609.949,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
55.520,610.063,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
55.608,610.151,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
55.720,610.263,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
55.805,610.348,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
55.920,610.463,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
56.002,610.545,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
56.120,610.663,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
56.202,610.745,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
56.320,610.863,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
56.401,610.944,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
56.520,611.063,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
56.620,611.163,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
56.720,611.263,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
56.803,611.346,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
56.920,611.463,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
57.002,611.545,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
57.120,611.663,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
57.202,611.745,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
57.320,611.863,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
57.413,611.956,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
57.520,612.063,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
57.606,612.148,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
57.720,612.263,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
57.801,612.344,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
57.920,612.463,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
58.005,612.547,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
58.120,612.663,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
58.220,612.763,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
58.320,612.863,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
58.402,612.945,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
58.520,613.063,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
58.604,613.147,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
58.720,613.263,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
58.800,613.343,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
58.920,613.463,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
59.007,613.550,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
59.120,613.663,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
59.204,613.747,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
59.320,613.863,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
59.405,613.948,-1.753,-6.618,1.218,0.001,6.264,2.861,2.044,1.558,1.352,4.945,3.608,2.127,0.000,0.756,1.522,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-5.951,0.990,5.065,1.585,1.556,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.242,-6.178,0.990,5.065,1.583,1.559,
