game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
78.800,105.884,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
78.900,105.984,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
79.000,106.084,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
79.100,106.184,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
79.200,106.284,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
79.300,106.384,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
79.400,106.484,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
79.489,106.573,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
79.600,106.684,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
79.700,106.784,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
79.800,106.884,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
79.900,106.984,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
80.000,107.084,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,0.000,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.218,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
80.100,107.184,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,0.000,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.107,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
80.200,107.284,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,0.000,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.006,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
80.300,107.384,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,0.000,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.814,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
80.400,107.484,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,0.000,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.726,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
80.491,107.575,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,0.000,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.660,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
80.600,107.684,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,0.000,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.564,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
80.700,107.784,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
80.799,107.883,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
80.900,107.984,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
81.000,108.084,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
81.100,108.184,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
81.200,108.284,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.067,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
81.300,108.384,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.854,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
81.400,108.484,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.813,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
81.485,108.569,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.811,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
81.600,108.684,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
81.700,108.784,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
81.781,108.866,-1.723,-5.722,1.553,0.000,6.271,0.000,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
81.900,108.984,-1.723,-5.722,1.553,0.000,6.271,0.000,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
81.997,109.081,-1.723,-5.722,1.553,0.000,6.271,0.000,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
82.083,109.167,-1.723,-5.722,1.553,0.000,6.271,0.000,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.735,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
82.200,109.284,-1.723,-5.722,1.553,0.000,6.271,0.000,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.734,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
82.300,109.384,-1.723,-5.722,1.553,0.000,6.271,0.000,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.735,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
82.400,109.484,-1.723,-5.722,1.553,0.000,6.271,0.000,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
82.500,109.584,-1.723,-5.722,1.553,0.000,6.271,0.000,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.744,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
82.596,109.680,-1.723,-5.722,1.553,0.000,6.271,0.000,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.754,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
82.700,109.784,-1.723,-5.722,1.553,0.000,6.271,0.000,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.798,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
82.800,109.884,-1.723,-5.722,1.553,0.000,6.271,0.000,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.877,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
82.900,109.984,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
83.000,110.084,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
83.100,110.184,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.844,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
83.200,110.284,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.841,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
83.300,110.384,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.915,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
83.394,110.479,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.009,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
83.500,110.584,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
83.600,110.684,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
83.700,110.784,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
83.784,110.868,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
83.900,110.984,-1.723,-5.722,1.553,0.000,6.271,2.261,1.061,1.340,1.347,2.911,3.436,1.260,1.291,4.540,2.071,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.041,-5.127,0.990,4.731,1.842,1.299,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.385,-5.138,0.990,4.731,1.813,1.328,
