game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
31.900,36.775,6.516,7.632,2.971,1.022,0.881,2.952,4.186,2.118,0.000,3.452,0.000,2.636,1.541,0.000,1.936,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.569,4.085,6.282,1.199,4.712,0.000,0.000,5.879,7.408,0.990,6.114,4.708,4.712,5.282,4.712,4.711,2.198,6.283,5.083,1.570,0.000,0.000,5.990,8.055,0.991,6.113,4.709,4.712,
32.000,36.875,6.436,7.645,3.027,1.017,0.823,3.667,4.208,2.333,0.000,3.385,0.000,2.741,1.486,0.000,2.035,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,5.813,7.386,0.990,6.168,4.707,4.712,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,5.888,8.038,0.991,6.168,4.709,4.712,
32.094,36.969,6.317,7.655,3.125,1.008,1.063,0.000,3.646,2.260,0.000,3.282,2.633,2.332,1.419,4.350,2.003,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.086,6.282,1.199,4.712,0.000,0.000,5.722,7.337,0.990,6.265,4.708,4.712,5.282,4.712,4.713,2.198,6.282,5.083,1.571,0.000,0.000,5.734,7.993,0.991,6.265,4.709,4.712,
32.200,37.075,6.218,7.654,3.219,1.011,1.082,0.000,3.243,1.964,0.000,3.205,2.791,2.067,1.331,4.179,1.767,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.085,6.281,1.199,4.712,0.000,0.000,5.656,7.281,0.990,0.077,4.708,4.711,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,5.605,7.936,0.991,0.076,4.709,4.711,
32.299,37.175,6.118,7.644,3.288,1.017,0.373,0.000,3.003,2.167,0.000,3.201,2.913,1.932,4.855,1.465,1.785,0.000,2.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.567,4.085,6.282,1.199,4.712,0.000,0.000,5.584,7.232,0.990,0.149,4.708,4.710,5.281,4.711,4.710,2.198,6.283,5.083,1.570,0.000,0.000,5.488,7.881,0.991,0.149,4.708,4.710,
32.400,37.275,6.020,7.630,3.292,1.012,6.270,0.000,2.970,1.338,0.000,3.305,3.014,1.945,4.822,1.485,1.832,0.000,2.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,5.486,7.216,0.990,0.150,4.708,4.711,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,5.388,7.865,0.990,0.150,4.708,4.711,
32.500,37.375,5.921,7.615,3.292,1.008,6.269,0.000,2.950,2.135,0.000,3.414,3.114,1.966,4.799,1.558,1.866,0.000,2.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,5.388,7.201,0.990,0.151,4.708,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,5.290,7.850,0.990,0.151,4.708,4.711,
32.600,37.475,5.843,7.603,3.292,1.011,6.269,0.000,2.933,1.887,0.000,3.500,3.193,1.983,4.781,1.571,1.892,0.000,2.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,5.310,7.189,0.990,0.151,4.708,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,5.211,7.838,0.990,0.151,4.708,4.711,
32.700,37.575,5.725,7.585,3.293,1.013,0.098,0.000,2.903,1.293,0.000,3.193,3.313,2.005,4.750,1.592,1.938,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,5.192,7.172,0.990,0.151,4.707,4.711,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,5.093,7.820,0.990,0.151,4.708,4.711,
32.796,37.671,5.626,7.569,3.341,1.011,1.080,0.000,2.758,2.078,0.000,3.659,3.442,1.937,0.000,1.652,2.217,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.571,1.572,4.086,6.281,1.199,4.712,0.000,0.000,5.113,7.133,0.990,0.196,4.707,4.711,5.282,4.713,4.714,2.199,6.282,5.083,1.571,0.000,0.000,4.984,7.776,0.991,0.196,4.709,4.712,
32.900,37.775,5.529,7.547,3.460,1.011,1.414,0.000,2.486,1.243,0.000,0.000,3.654,1.725,0.000,1.383,2.019,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.085,6.282,1.199,4.712,0.000,0.000,5.072,7.051,0.990,0.318,4.708,4.710,5.282,4.713,4.713,2.198,6.282,5.083,1.571,0.000,0.000,4.867,7.675,0.991,0.317,4.709,4.711,
33.000,37.875,5.435,7.513,3.554,1.022,0.532,3.267,2.305,1.218,0.000,0.000,3.707,4.612,1.495,1.266,2.409,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.004,1.569,1.567,4.085,6.282,1.199,4.712,0.000,0.000,5.028,6.974,0.990,0.417,4.708,4.709,5.282,4.711,4.709,2.198,6.283,5.083,1.570,0.000,0.000,4.764,7.575,0.991,0.416,4.708,4.709,
33.100,37.975,5.362,7.480,3.561,1.018,6.270,3.145,2.259,1.761,0.000,0.000,3.732,4.632,1.529,1.318,2.682,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.568,4.084,6.281,1.199,4.712,0.000,0.000,4.958,6.940,0.990,0.420,4.707,4.709,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,4.690,7.539,0.990,0.421,4.707,4.710,
33.200,38.075,5.253,7.432,3.561,1.006,6.273,3.032,2.204,1.948,0.000,0.000,3.855,4.689,1.578,1.383,2.927,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,4.849,6.892,0.990,0.420,4.707,4.709,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,4.581,7.491,0.990,0.420,4.707,4.710,
33.299,38.174,5.162,7.392,3.560,1.010,6.272,2.938,2.159,1.908,0.000,0.000,3.956,4.736,1.618,1.438,3.131,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,4.758,6.852,0.990,0.420,4.707,4.709,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,4.491,7.451,0.990,0.420,4.707,4.710,
33.400,38.275,5.071,7.351,3.560,1.015,6.271,2.843,2.113,1.867,0.000,0.000,4.056,4.783,1.659,1.493,3.338,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,4.667,6.811,0.990,0.419,4.707,4.709,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,4.400,7.410,0.990,0.419,4.707,4.710,
33.500,38.375,4.980,7.311,3.560,1.012,6.270,2.747,2.066,1.826,0.000,0.000,4.156,4.829,1.700,1.548,3.546,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,4.576,6.771,0.990,0.419,4.707,4.709,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,4.309,7.370,0.990,0.419,4.707,4.710,
33.598,38.473,4.889,7.270,3.560,1.010,6.269,2.651,2.020,1.785,1.333,0.000,4.255,4.876,1.741,2.350,2.707,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,4.485,6.730,0.990,0.419,4.707,4.709,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,4.218,7.329,0.990,0.419,4.707,4.710,
33.700,38.575,4.798,7.230,3.560,1.011,6.269,2.555,1.974,1.744,2.389,4.218,4.353,4.922,1.228,1.773,2.853,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,4.394,6.690,0.990,0.419,4.707,4.709,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,4.127,7.289,0.990,0.419,4.707,4.710,
33.800,38.675,4.708,7.189,3.557,1.013,6.037,2.478,1.931,1.703,1.218,4.313,4.489,4.979,1.268,1.645,4.100,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.568,1.567,4.084,6.281,1.199,4.712,0.000,0.000,4.302,6.650,0.990,0.418,4.708,4.709,5.281,4.710,4.710,2.197,6.282,5.083,1.570,0.000,0.000,4.036,7.250,0.990,0.418,4.707,4.709,
33.900,38.775,4.634,7.157,3.523,1.012,5.684,2.594,1.933,1.664,2.212,4.469,4.525,0.000,1.296,1.597,2.707,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.568,1.567,4.084,6.281,1.199,4.712,0.000,0.000,4.211,6.632,0.990,0.384,4.707,4.709,5.281,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,3.966,7.241,0.990,0.383,4.707,4.710,
34.000,38.875,4.542,7.121,3.490,1.010,6.166,2.712,1.929,1.624,2.104,4.599,4.744,0.000,1.330,1.513,2.455,0.000,2.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.570,1.570,4.085,6.281,1.199,4.712,0.000,0.000,4.100,6.612,0.990,0.348,4.707,4.710,5.282,4.711,4.712,2.197,6.282,5.083,1.570,0.000,0.000,3.876,7.228,0.990,0.348,4.708,4.710,
34.100,38.975,4.430,7.081,3.490,1.009,6.267,2.599,1.881,1.583,1.747,4.715,4.863,0.000,1.370,1.333,3.503,0.000,2.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,3.989,6.570,0.990,0.349,4.707,4.710,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,3.764,7.187,0.990,0.349,4.707,4.710,
34.195,39.071,4.336,7.047,3.491,1.012,6.267,2.502,1.840,1.549,2.008,4.811,4.963,0.000,1.405,1.258,3.636,0.000,2.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,3.895,6.536,0.990,0.349,4.707,4.710,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,3.671,7.153,0.990,0.350,4.707,4.710,
34.300,39.175,4.243,7.013,3.491,1.012,6.267,4.217,1.799,1.515,1.964,4.907,0.000,0.000,1.439,1.302,3.770,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,3.802,6.502,0.990,0.350,4.707,4.710,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,3.577,7.118,0.990,0.350,4.707,4.710,
34.400,39.275,4.149,6.979,3.491,1.010,6.266,4.119,1.758,1.481,1.920,0.000,0.000,2.371,1.473,1.346,3.905,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,3.709,6.468,0.990,0.350,4.707,4.710,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,3.484,7.084,0.990,0.350,4.708,4.710,
34.494,39.369,4.075,6.951,3.492,1.010,6.266,4.040,1.726,1.454,1.885,0.000,0.000,2.404,1.500,1.382,4.013,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,3.634,6.440,0.990,0.350,4.707,4.710,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,3.409,7.057,0.990,0.350,4.708,4.710,
34.600,39.475,3.963,6.910,3.492,1.012,6.266,3.922,1.676,1.413,1.833,0.000,0.000,2.467,2.092,1.389,4.176,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,3.522,6.399,0.990,0.351,4.707,4.710,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,3.297,7.015,0.990,0.351,4.708,4.710,
34.700,39.575,3.869,6.876,3.492,1.011,6.266,3.823,1.635,1.379,1.789,0.000,0.000,2.553,2.126,1.440,4.313,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,3.429,6.365,0.990,0.351,4.707,4.710,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,3.203,6.981,0.990,0.351,4.708,4.710,
34.792,39.668,3.794,6.849,3.493,1.011,6.266,3.744,1.603,1.351,1.754,0.000,0.000,2.585,2.153,1.475,4.423,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,3.354,6.338,0.990,0.351,4.707,4.710,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,3.128,6.953,0.990,0.351,4.708,4.710,
34.900,39.775,3.682,6.808,3.493,1.011,6.266,3.626,1.553,1.310,1.701,2.144,0.000,2.634,2.194,1.528,1.500,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,3.243,6.296,0.990,0.352,4.707,4.710,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,3.016,6.912,0.990,0.352,4.708,4.710,
35.000,39.875,3.592,6.775,3.491,0.894,6.124,3.550,1.516,1.277,1.655,1.997,0.000,2.677,1.257,1.569,1.649,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.001,1.003,1.569,1.568,4.086,6.281,1.199,4.712,0.000,0.000,3.151,6.263,0.990,0.351,4.706,4.709,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,2.926,6.880,0.990,0.351,4.707,4.710,
35.094,39.969,3.534,6.754,3.455,0.690,5.344,3.859,1.285,1.254,1.582,0.000,0.000,2.771,1.277,1.551,1.606,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.003,1.568,1.566,4.086,6.281,1.199,4.711,0.000,0.000,3.075,6.257,0.990,0.317,4.707,4.709,5.281,4.710,4.709,2.197,6.282,5.083,1.570,0.000,0.000,2.873,6.882,0.990,0.317,4.707,4.709,
35.200,40.075,3.458,6.732,3.316,0.719,4.883,0.000,0.968,1.240,1.417,2.526,0.000,0.000,2.288,1.444,2.976,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.279,0.000,1.005,1.568,1.567,4.084,6.281,1.199,4.712,0.000,0.000,2.935,6.305,0.990,0.177,4.708,4.710,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,2.821,6.951,0.991,0.176,4.709,4.711,
35.300,40.175,3.381,6.721,3.210,0.839,5.318,0.000,0.867,1.251,1.332,2.423,0.000,4.373,2.196,1.385,2.466,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.000,1.005,1.569,1.568,4.084,6.281,1.199,4.712,0.000,0.000,2.817,6.352,0.990,0.070,4.708,4.711,5.282,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,2.771,7.006,0.991,0.069,4.708,4.711,
35.385,40.261,3.310,6.717,3.170,0.999,6.100,0.000,0.903,1.259,1.305,2.261,0.000,4.097,2.146,1.368,2.322,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,1.005,1.570,1.570,4.083,6.281,1.199,4.712,0.000,0.000,2.731,6.372,0.990,0.028,4.709,4.712,5.282,4.711,4.712,2.198,6.281,5.083,1.571,0.000,0.000,2.711,7.028,0.991,0.028,4.708,4.712,
35.500,40.375,3.183,6.713,3.170,1.098,6.261,0.000,0.898,1.256,1.302,2.255,0.000,4.385,1.370,1.372,2.329,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,2.603,6.368,0.990,0.029,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,2.584,7.023,0.990,0.029,4.708,4.712,
35.600,40.475,3.079,6.710,3.170,0.996,6.202,0.000,0.893,1.082,1.298,2.248,0.000,4.614,1.373,1.375,2.333,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.001,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,2.500,6.364,0.990,0.029,4.707,4.711,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,2.481,7.020,0.990,0.029,4.707,4.712,
35.700,40.575,3.003,6.708,3.141,0.964,5.435,0.000,0.924,0.708,1.282,2.147,0.000,4.468,1.388,1.363,2.239,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.004,1.567,1.565,4.084,6.282,1.199,4.711,0.000,0.000,2.414,6.377,0.990,0.004,4.708,4.711,5.281,4.710,4.708,2.197,6.282,5.083,1.570,0.000,0.000,2.414,7.033,0.990,0.004,4.707,4.711,
35.800,40.675,2.886,6.712,3.016,1.019,5.283,0.000,2.424,0.614,1.241,1.833,0.000,4.720,1.452,1.314,1.910,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,2.261,6.459,0.990,6.158,4.708,4.712,5.282,4.711,4.711,2.198,6.281,5.083,1.570,0.000,0.000,2.342,7.111,0.991,6.157,4.709,4.712,
35.886,40.761,2.807,6.722,2.975,0.923,5.615,0.000,2.633,0.638,1.242,1.768,0.000,0.000,1.470,1.294,1.815,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,6.282,1.004,1.568,1.568,4.083,6.280,1.199,4.711,0.000,0.000,2.172,6.495,0.990,6.117,4.710,4.711,5.264,4.695,4.707,2.234,6.166,5.083,1.570,0.000,0.000,2.297,7.163,0.994,6.021,4.728,4.679,
36.000,40.875,2.724,6.738,2.856,0.602,5.096,4.760,0.000,0.701,0.589,1.603,0.000,0.000,1.558,1.263,1.611,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.279,6.280,1.009,1.563,1.563,4.075,6.276,1.197,4.710,0.000,0.000,2.068,6.584,0.991,6.002,4.714,4.709,5.228,4.632,4.614,2.321,5.827,5.085,1.568,0.000,0.000,2.317,7.247,1.016,5.698,4.823,4.536,
36.087,40.962,2.673,6.753,2.698,0.539,4.344,3.015,0.000,0.812,0.606,1.452,2.917,0.000,2.322,1.256,1.431,0.000,0.790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.277,6.280,1.012,1.561,1.560,4.073,6.276,1.196,4.709,0.000,0.000,2.001,6.701,0.991,5.847,4.715,4.708,5.215,4.531,4.559,2.325,5.772,5.086,1.565,0.000,0.000,2.335,7.279,1.013,5.581,4.815,4.573,
36.200,41.075,2.619,6.769,2.511,0.567,4.140,0.756,0.000,2.097,0.646,1.348,2.152,0.000,0.000,1.286,1.299,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.276,6.279,1.013,1.561,1.562,4.069,6.276,1.196,4.709,0.000,0.000,1.950,6.844,0.992,5.658,4.719,4.706,5.195,4.418,4.541,2.319,5.733,5.086,1.566,0.000,0.000,2.365,7.321,1.003,5.420,4.770,4.664,
36.300,41.175,2.575,6.772,2.356,0.260,4.982,1.768,0.000,2.675,0.688,0.633,1.798,3.048,4.845,1.409,1.246,0.000,1.176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,6.280,1.008,1.563,1.565,4.077,6.275,1.197,4.710,0.000,0.000,1.926,6.952,0.991,5.499,4.714,4.710,5.191,4.370,4.573,2.324,5.968,5.086,1.567,0.000,0.000,2.362,7.317,1.004,5.476,4.764,4.808,
36.400,41.275,2.566,6.769,2.324,-0.038,0.266,1.716,0.000,2.837,0.696,0.627,1.740,0.000,0.000,1.431,1.243,0.000,1.176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,6.280,1.007,1.567,1.569,4.076,6.277,1.197,4.710,0.000,0.000,1.925,6.972,0.992,5.464,4.716,4.708,5.197,4.366,4.588,2.316,6.005,5.085,1.568,0.000,0.000,2.364,7.319,1.004,5.469,4.761,4.831,
36.500,41.375,2.558,6.767,2.301,0.194,5.404,1.682,0.000,2.970,0.702,0.622,1.700,0.000,0.000,1.453,1.242,0.000,1.211,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.276,6.280,1.012,1.562,1.559,4.070,6.278,1.197,4.710,0.000,0.000,1.918,6.977,0.992,5.453,4.720,4.704,5.200,4.366,4.599,2.305,5.963,5.085,1.569,0.000,0.000,2.376,7.333,0.998,5.401,4.737,4.836,
36.600,41.475,2.534,6.777,2.194,0.045,5.319,0.522,4.158,0.000,0.763,0.627,1.572,3.396,0.000,1.543,1.223,0.000,1.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,6.281,1.008,1.563,1.564,4.080,6.276,1.197,4.710,0.000,0.000,1.922,7.060,0.990,5.338,4.709,4.712,5.190,4.325,4.580,2.279,5.953,5.085,1.569,0.000,0.000,2.393,7.350,0.989,5.325,4.691,4.888,
36.700,41.575,2.541,6.767,2.156,-0.182,6.250,0.543,3.732,0.000,0.771,0.617,1.519,3.653,0.000,1.601,1.234,0.000,1.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,6.282,1.007,1.567,1.569,4.081,6.277,1.198,4.711,0.000,0.000,1.943,7.076,0.990,5.295,4.708,4.714,5.215,4.307,4.607,2.210,6.097,5.084,1.570,0.000,0.000,2.373,7.335,0.982,5.425,4.657,4.980,
36.800,41.675,2.569,6.726,2.185,-0.887,0.492,0.582,4.215,0.000,0.705,0.576,1.501,3.123,0.000,1.616,1.274,0.000,1.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.003,0.001,1.001,1.569,1.571,4.092,6.278,1.199,4.711,0.000,0.000,1.961,7.021,0.989,5.322,4.697,4.723,5.263,4.451,4.645,2.193,6.209,5.084,1.568,0.000,0.000,2.406,7.325,0.990,5.455,4.696,4.880,
36.900,41.775,2.636,6.632,2.192,-1.350,6.184,0.702,4.626,0.000,0.587,0.482,1.392,3.622,0.000,2.242,1.368,0.000,1.281,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,1.002,1.570,1.571,4.088,6.281,1.200,4.712,0.000,0.000,2.026,6.921,0.990,5.332,4.702,4.720,5.281,4.705,4.719,2.198,6.280,5.083,1.571,0.000,0.000,2.560,7.302,0.990,5.330,4.706,4.727,
36.996,41.871,2.708,6.531,2.190,-1.079,6.281,0.826,4.927,3.191,0.465,0.381,1.266,3.276,0.000,2.370,1.469,0.000,1.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,1.005,1.569,1.568,4.082,6.281,1.199,4.712,0.000,0.000,2.098,6.819,0.990,5.333,4.707,4.716,5.281,4.710,4.710,2.198,6.282,5.083,1.570,0.000,0.000,2.632,7.201,0.990,5.333,4.705,4.718,
37.090,41.965,2.770,6.444,2.189,-0.842,6.282,0.934,0.000,2.923,0.359,0.294,1.158,2.995,0.000,2.479,1.556,0.000,1.211,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,2.161,6.734,0.990,5.331,4.704,4.719,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,2.695,7.114,0.990,5.331,4.705,4.718,
