game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
18.700,23.800,-1.682,-8.084,1.587,-0.033,6.269,4.834,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.437,4.987,5.281,4.711,4.711,2.199,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.468,4.956,
18.795,23.895,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
18.900,24.000,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
18.999,24.099,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
19.100,24.200,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
19.190,24.290,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
19.300,24.400,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
19.396,24.497,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
19.500,24.600,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
19.600,24.700,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
19.699,24.799,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
19.800,24.900,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
19.900,25.000,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
20.000,25.100,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
20.100,25.200,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
20.184,25.284,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
20.300,25.400,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
20.394,25.494,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
20.500,25.600,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
20.597,25.697,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
20.700,25.800,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
20.790,25.890,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
20.900,26.000,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
20.997,26.097,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
21.100,26.200,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
21.200,26.300,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
21.300,26.400,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
21.399,26.500,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
21.500,26.600,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
21.600,26.700,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
21.700,26.800,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
21.796,26.896,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
21.900,27.000,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
22.000,27.100,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
22.100,27.200,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
22.200,27.300,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
22.283,27.383,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
22.400,27.500,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
22.484,27.584,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
22.600,27.700,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
22.690,27.790,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
22.800,27.900,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
22.896,27.996,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
23.000,28.100,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
23.095,28.195,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.017,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
23.200,28.300,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
23.299,28.399,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
23.400,28.500,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
23.500,28.600,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
23.600,28.700,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
23.700,28.800,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
