game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
93.080,99.521,-1.188,-4.343,1.913,0.579,0.017,1.033,2.164,1.163,2.339,0.000,2.049,3.662,0.689,0.876,0.713,0.000,2.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.696,-3.899,0.990,5.055,4.699,4.724,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.078,-3.678,0.990,5.055,4.700,4.724,
93.180,99.621,-1.207,-4.291,1.935,0.847,0.730,0.975,2.113,1.146,2.356,0.000,1.987,3.876,0.708,0.916,0.848,0.000,2.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,6.283,1.005,1.570,1.571,4.083,6.281,1.199,4.712,0.000,0.000,-1.723,-3.858,0.990,5.075,4.703,4.721,5.282,4.712,4.713,2.199,6.281,5.083,1.571,0.000,0.000,-1.110,-3.624,0.991,5.075,4.703,4.721,
93.273,99.714,-1.250,-4.188,2.058,0.943,1.191,0.854,1.929,1.121,2.591,4.999,1.496,0.000,0.763,0.675,1.404,0.000,2.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.570,1.570,4.086,6.282,1.199,4.712,0.000,0.000,-1.817,-3.821,0.990,5.200,4.702,4.721,5.282,4.713,4.712,2.198,6.283,5.083,1.570,0.000,0.000,-1.236,-3.514,0.991,5.199,4.705,4.718,
93.380,99.821,-1.290,-4.117,2.103,0.714,0.007,0.773,1.848,1.092,2.668,0.000,1.614,0.805,0.810,0.554,1.557,0.000,2.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.001,1.003,1.569,1.567,4.087,6.281,1.199,4.711,0.000,0.000,-1.874,-3.777,0.990,5.248,4.701,4.721,5.281,4.711,4.710,2.198,6.282,5.083,1.570,0.000,0.000,-1.308,-3.444,0.990,5.248,4.703,4.719,
93.480,99.921,-1.316,-4.071,2.103,0.668,6.276,0.720,1.820,1.065,2.625,0.000,1.666,0.835,0.838,0.494,1.512,0.000,2.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,-1.899,-3.731,0.990,5.245,4.703,4.719,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,-1.334,-3.398,0.990,5.245,4.703,4.720,
93.565,100.007,-1.360,-3.997,2.103,0.803,6.274,0.634,1.773,1.020,2.555,0.000,1.752,0.882,0.882,0.554,0.771,0.000,2.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,1.005,1.569,1.568,4.084,6.281,1.199,4.712,0.000,0.000,-1.943,-3.657,0.990,5.246,4.704,4.718,5.281,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-1.378,-3.324,0.990,5.246,4.703,4.720,
93.680,100.121,-1.401,-3.928,2.102,0.815,6.272,0.553,1.729,0.978,2.491,0.000,1.832,0.981,0.924,0.617,0.673,0.000,2.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.983,-3.587,0.990,5.245,4.703,4.720,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,-1.418,-3.254,0.990,5.245,4.703,4.720,
93.780,100.221,-1.432,-3.875,2.102,0.764,6.272,0.492,1.695,0.945,2.442,0.000,1.894,1.015,0.793,0.664,0.598,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.001,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.014,-3.534,0.990,5.244,4.703,4.720,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,-1.449,-3.201,0.990,5.245,4.703,4.720,
93.880,100.321,-1.458,-3.832,2.066,0.058,5.467,0.449,1.694,1.316,1.333,0.000,1.911,1.060,0.715,0.675,0.564,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.001,1.001,1.569,1.568,4.089,6.281,1.200,4.712,0.000,0.000,-2.028,-3.468,0.989,5.208,4.697,4.724,5.280,4.710,4.709,2.198,6.279,5.083,1.571,0.000,0.000,-1.450,-3.158,0.990,5.207,4.700,4.722,
93.980,100.421,-1.456,-3.836,1.961,-0.049,4.833,0.458,1.792,1.112,1.202,0.000,2.515,1.062,0.959,0.607,0.623,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.004,1.569,1.567,4.084,6.281,1.199,4.712,0.000,0.000,-1.985,-3.417,0.990,5.105,4.701,4.721,5.282,4.711,4.710,2.198,6.282,5.083,1.570,0.000,0.000,-1.378,-3.167,0.991,5.104,4.702,4.721,
94.080,100.521,-1.458,-3.832,1.860,0.171,4.887,0.461,1.912,1.542,1.106,0.000,2.427,4.246,0.958,0.564,1.094,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.279,0.000,1.005,1.569,1.567,4.083,6.281,1.199,4.712,0.000,0.000,-1.942,-3.362,0.990,5.004,4.700,4.723,5.283,4.711,4.710,2.197,6.282,5.083,1.571,0.000,0.000,-1.313,-3.173,0.991,5.003,4.701,4.723,
94.178,100.619,-1.466,-3.797,1.783,0.584,6.065,0.434,2.022,1.538,1.039,4.750,2.415,3.916,0.971,0.546,1.088,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.000,1.006,1.570,1.570,4.082,6.281,1.199,4.712,0.000,0.000,-1.911,-3.291,0.990,4.923,4.697,4.727,5.282,4.712,4.712,2.198,6.281,5.083,1.571,0.000,0.000,-1.270,-3.151,0.991,4.923,4.696,4.729,
94.265,100.706,-1.483,-3.722,1.784,0.614,6.269,0.358,1.998,1.522,1.021,4.722,2.492,4.034,0.987,0.565,1.006,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.087,6.281,1.200,4.712,0.000,0.000,-1.928,-3.215,0.990,4.925,4.685,4.738,5.281,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.287,-3.077,0.990,4.925,4.692,4.732,
94.380,100.821,-1.493,-3.675,1.783,0.368,6.185,0.323,1.986,1.512,1.009,4.773,2.540,4.102,0.997,0.577,0.517,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.001,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.938,-3.168,0.990,4.925,4.685,4.738,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,-1.297,-3.030,0.990,4.925,4.688,4.735,
94.480,100.921,-1.498,-3.650,1.764,0.354,5.674,0.326,2.013,1.509,0.991,4.839,2.612,4.052,1.005,0.577,0.936,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.568,1.566,4.084,6.281,1.199,4.712,0.000,0.000,-1.936,-3.136,0.990,4.909,4.691,4.732,5.281,4.710,4.709,2.197,6.282,5.083,1.570,0.000,0.000,-1.292,-3.009,0.990,4.909,4.685,4.738,
94.565,101.007,-1.506,-3.600,1.663,0.522,5.180,0.339,2.212,1.523,1.188,3.089,0.000,3.737,1.030,0.557,0.929,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.000,1.005,1.569,1.568,4.084,6.281,1.199,4.712,0.000,0.000,-1.889,-3.044,0.990,4.806,4.663,4.760,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-1.235,-2.983,0.991,4.806,4.670,4.753,
94.680,101.121,-1.510,-3.551,1.621,0.483,6.280,0.345,0.312,1.534,1.139,2.868,0.000,3.103,0.530,0.551,0.894,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.003,1.571,1.572,4.086,6.281,1.199,4.712,0.000,0.000,-1.866,-2.979,0.990,4.760,4.604,4.821,5.281,4.712,4.713,2.197,6.281,5.083,1.571,0.000,0.000,-1.211,-2.945,0.990,4.761,4.619,4.806,
94.780,101.221,-1.512,-3.516,1.621,0.422,6.274,0.345,0.312,1.532,1.137,1.614,0.000,3.184,0.532,0.553,0.853,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.870,-2.945,0.990,4.764,4.617,4.807,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,-1.215,-2.911,0.990,4.764,4.620,4.804,
94.879,101.320,-1.514,-3.469,1.621,0.432,6.262,0.345,0.312,1.530,1.208,1.607,0.000,3.291,0.535,0.556,0.797,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,-1.872,-2.897,0.990,4.763,4.626,4.797,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,-1.217,-2.864,0.990,4.763,4.619,4.805,
94.980,101.421,-1.516,-3.425,1.620,0.472,6.278,0.345,0.312,1.528,1.605,1.602,0.000,3.389,0.537,0.558,0.746,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,-1.874,-2.853,0.990,4.763,4.623,4.801,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,-1.219,-2.820,0.990,4.763,4.618,4.806,
95.080,101.521,-1.518,-3.389,1.620,0.465,6.277,0.345,0.312,1.526,1.603,1.598,0.000,3.875,0.539,0.560,0.714,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.875,-2.817,0.990,4.762,4.618,4.806,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,-1.220,-2.784,0.990,4.762,4.618,4.806,
95.169,101.610,-1.520,-3.338,1.620,0.439,6.273,0.345,1.560,1.524,1.600,1.592,0.000,3.940,0.541,0.562,0.719,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.878,-2.765,0.990,4.762,4.616,4.807,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.222,-2.733,0.990,4.762,4.618,4.806,
95.280,101.721,-1.522,-3.296,1.619,0.445,6.272,0.345,1.505,1.522,1.598,1.588,0.000,3.993,0.544,0.564,0.722,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.879,-2.723,0.990,4.762,4.618,4.806,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.224,-2.691,0.990,4.762,4.618,4.806,
95.380,101.821,-1.524,-3.252,1.619,0.456,6.272,0.345,1.449,1.520,1.596,1.583,0.000,1.550,0.546,1.100,0.726,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.881,-2.680,0.990,4.761,4.618,4.806,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,-1.226,-2.648,0.990,4.762,4.617,4.807,
95.480,101.921,-1.526,-3.218,1.619,0.454,6.270,0.345,1.403,1.518,1.594,1.579,0.000,1.553,0.547,1.102,0.728,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.883,-2.645,0.990,4.761,4.615,4.809,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.228,-2.613,0.990,4.761,4.617,4.807,
95.567,102.009,-1.528,-3.166,1.599,0.447,5.664,0.349,1.314,1.523,1.579,1.526,0.000,1.596,0.553,1.096,0.711,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.568,1.566,4.084,6.281,1.199,4.712,0.000,0.000,-1.876,-2.587,0.990,4.745,4.572,4.852,5.281,4.710,4.709,2.197,6.282,5.083,1.570,0.000,0.000,-1.220,-2.567,0.990,4.744,4.547,4.877,
95.680,102.121,-1.529,-3.123,1.519,0.451,5.094,0.368,1.377,1.561,1.535,1.359,0.000,3.259,0.568,1.068,0.637,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.004,1.568,1.567,4.085,6.281,1.199,4.712,0.000,0.000,-1.828,-2.518,0.990,4.762,1.668,1.473,5.281,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-1.172,-2.551,0.990,4.763,1.664,1.477,
95.780,102.221,-1.524,-3.066,1.434,0.844,5.848,0.389,0.309,1.621,1.507,1.392,0.000,2.898,0.584,1.043,0.570,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.279,6.283,1.007,1.569,1.569,4.080,6.281,1.199,4.712,0.000,0.000,-1.770,-2.439,0.990,4.849,1.587,1.554,5.283,4.711,4.711,2.197,6.282,5.083,1.571,0.000,0.000,-1.120,-2.526,0.991,4.849,1.597,1.544,
95.880,102.321,-1.512,-2.981,1.425,1.278,6.244,0.389,0.309,1.641,1.517,1.518,0.000,3.005,0.573,1.029,0.547,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,6.283,1.006,1.568,1.567,4.081,6.281,1.199,4.712,0.000,0.000,-1.754,-2.352,0.990,4.856,1.588,1.553,5.282,4.710,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-1.104,-2.446,0.990,4.856,1.603,1.539,
95.980,102.421,-1.491,-2.836,1.427,1.085,6.274,0.387,0.309,1.662,1.539,1.588,0.000,3.275,0.549,0.376,0.417,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,1.002,1.570,1.571,4.088,6.281,1.200,4.712,0.000,0.000,-1.731,-2.205,0.990,4.858,1.614,1.527,5.281,4.712,4.713,2.198,6.282,5.083,1.570,0.000,0.000,-1.082,-2.300,0.990,4.857,1.602,1.539,
96.080,102.521,-1.480,-2.761,1.428,0.869,6.256,0.386,0.309,1.187,1.550,1.605,0.000,1.029,0.682,0.339,0.393,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.001,1.003,1.570,1.570,4.087,6.281,1.199,4.712,0.000,0.000,-1.721,-2.131,0.990,4.856,1.611,1.530,5.281,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.072,-2.225,0.990,4.856,1.603,1.538,
96.180,102.621,-1.466,-2.660,1.431,0.946,0.026,0.383,0.310,1.245,1.566,1.714,0.000,0.993,0.920,0.330,0.391,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.568,4.084,6.281,1.199,4.712,0.000,0.000,-1.710,-2.032,0.990,4.851,1.599,1.542,5.281,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-1.061,-2.122,0.990,4.851,1.605,1.537,
96.280,102.721,-1.456,-2.584,1.430,0.858,6.245,0.381,0.309,1.061,1.576,2.047,0.000,0.973,1.061,0.313,0.390,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,1.003,1.569,1.567,4.085,6.282,1.199,4.712,0.000,0.000,-1.700,-1.955,0.990,4.851,1.607,1.534,5.284,4.711,4.710,2.194,6.283,5.082,1.570,0.000,0.000,-1.050,-2.045,0.990,4.851,1.615,1.526,
96.380,102.821,-1.497,-2.536,1.424,0.469,0.301,0.373,3.118,0.932,1.532,2.221,0.000,1.072,1.109,0.326,0.437,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.278,6.283,1.007,1.564,1.563,4.079,6.281,1.199,4.711,0.000,0.000,-1.742,-1.906,0.990,4.851,1.579,1.561,5.282,4.707,4.706,2.196,6.282,5.083,1.570,0.000,0.000,-1.092,-1.999,0.990,4.852,1.608,1.533,
96.480,102.921,-1.520,-2.476,1.475,0.680,0.713,0.357,2.814,0.890,1.526,2.319,0.000,1.024,1.109,0.322,0.517,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,6.283,1.005,1.571,1.571,4.081,6.281,1.199,4.712,0.000,0.000,-1.790,-1.860,0.990,4.810,1.596,1.545,5.283,4.712,4.713,2.197,6.282,5.083,1.571,0.000,0.000,-1.137,-1.921,0.991,4.809,1.602,1.539,
96.580,103.021,-1.549,-2.390,1.464,0.867,4.986,0.367,2.810,0.817,1.492,2.242,0.000,1.102,0.275,0.338,0.622,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.272,6.283,1.009,1.562,1.553,4.075,0.000,1.198,4.711,0.000,0.000,-1.825,-1.772,0.991,4.799,1.567,1.571,5.288,4.705,4.697,2.189,0.001,5.082,1.569,0.000,0.000,-1.171,-1.835,0.991,4.801,1.653,1.486,
96.680,103.121,-1.575,-2.296,1.389,0.842,5.558,0.387,0.323,0.818,1.444,2.030,0.000,1.328,0.278,0.343,0.645,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.278,6.283,1.006,1.567,1.566,4.082,6.281,1.199,4.712,0.000,0.000,-1.794,-1.658,0.990,4.890,1.588,1.552,5.285,4.709,4.708,2.194,6.282,5.083,1.570,0.000,0.000,-1.148,-1.774,0.991,4.890,1.596,1.545,
96.780,103.221,-1.590,-2.213,1.325,0.762,5.327,0.406,0.308,0.829,1.416,1.888,0.000,1.578,0.278,0.346,0.665,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.276,6.283,1.006,1.565,1.562,4.080,6.281,1.199,4.711,0.000,0.000,-1.770,-1.562,0.990,4.951,1.580,1.560,5.286,4.708,4.705,2.194,6.282,5.082,1.570,0.000,0.000,-1.133,-1.719,0.991,4.951,1.592,1.549,
96.880,103.321,-1.598,-2.129,1.239,0.826,5.313,0.435,0.308,0.866,0.704,1.750,2.307,3.548,0.278,0.343,0.642,0.000,3.598,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.278,6.283,1.005,1.567,1.565,4.081,6.280,1.199,4.712,0.000,0.000,-1.720,-1.466,0.990,5.040,1.578,1.562,5.286,4.709,4.707,2.196,6.281,5.082,1.570,0.000,0.000,-1.099,-1.677,0.992,5.040,1.578,1.562,
96.980,103.421,-1.601,-2.038,1.150,0.864,5.237,0.471,0.308,1.844,0.704,1.644,2.259,4.214,0.278,0.341,0.628,0.000,5.774,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.279,6.283,1.004,1.567,1.564,4.082,6.280,1.199,4.711,0.000,0.000,-1.664,-1.365,0.991,5.128,1.577,1.563,5.286,4.709,4.707,2.197,6.281,5.081,1.570,0.000,0.000,-1.064,-1.632,0.993,5.129,1.574,1.566,
97.080,103.521,-1.600,-1.963,1.080,0.831,5.330,0.505,0.307,1.970,0.711,1.581,2.423,4.290,0.279,0.341,0.623,0.000,5.809,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.279,6.283,1.004,1.567,1.565,4.083,6.280,1.199,4.711,0.000,0.000,-1.615,-1.288,0.990,5.199,1.577,1.563,5.286,4.709,4.707,2.196,6.281,5.082,1.570,0.000,0.000,-1.035,-1.596,0.992,5.199,1.576,1.565,
97.163,103.604,-1.587,-1.859,0.979,0.794,5.204,0.565,0.305,2.222,0.739,1.047,2.532,0.000,0.279,0.340,0.612,0.000,5.809,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.278,6.283,1.005,1.566,1.564,4.082,6.280,1.199,4.711,0.000,0.000,-1.535,-1.185,0.990,5.299,1.576,1.564,5.286,4.709,4.706,2.196,6.281,5.082,1.570,0.000,0.000,-0.989,-1.550,0.992,5.299,1.576,1.565,
97.280,103.721,-1.571,-1.775,0.881,0.729,5.265,0.633,0.305,2.563,0.779,0.763,2.246,0.000,0.287,0.342,0.583,0.000,5.985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.277,6.283,1.005,1.566,1.563,4.082,6.280,1.199,4.711,0.000,0.000,-1.453,-1.110,0.991,5.397,1.575,1.566,5.288,4.709,4.706,2.196,6.281,5.081,1.570,0.000,0.000,-0.945,-1.526,0.993,5.397,1.574,1.567,
97.378,103.819,-1.554,-1.714,0.810,0.703,5.499,3.686,0.304,2.211,1.583,0.767,2.097,0.000,0.290,0.342,0.565,0.000,5.985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.277,6.282,1.005,1.566,1.564,4.080,6.280,1.199,4.711,0.000,0.000,-1.389,-1.059,0.991,5.468,1.573,1.567,5.288,4.708,4.707,2.195,6.281,5.081,1.570,0.000,0.000,-0.912,-1.509,0.993,5.468,1.574,1.567,
97.480,103.921,-1.520,-1.621,0.738,0.761,5.848,3.825,0.305,2.026,1.677,0.790,1.999,0.000,0.285,0.341,0.586,0.000,6.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.277,6.282,1.006,1.566,1.564,4.080,6.280,1.199,4.711,0.000,0.000,-1.309,-0.980,0.991,5.540,1.573,1.568,5.288,4.708,4.706,2.195,6.281,5.081,1.570,0.000,0.000,-0.866,-1.464,0.993,5.540,1.575,1.567,
97.580,104.021,-1.492,-1.559,0.708,0.794,5.865,3.860,0.306,2.153,1.739,0.816,1.984,0.000,0.279,0.328,0.637,0.000,6.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.276,6.282,1.006,1.566,1.562,4.079,6.280,1.199,4.711,0.000,0.000,-1.262,-0.924,0.991,5.569,1.572,1.567,5.288,4.708,4.705,2.194,6.281,5.081,1.570,0.000,0.000,-0.833,-1.420,0.992,5.569,1.576,1.566,
97.680,104.121,-1.443,-1.462,0.630,0.944,5.519,4.079,0.303,2.515,1.883,1.163,1.064,2.986,0.281,0.325,0.698,0.000,6.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.277,6.283,1.006,1.566,1.563,4.081,6.281,1.199,4.711,0.000,0.000,-1.165,-0.847,0.990,5.646,1.574,1.568,5.284,4.708,4.706,2.195,6.282,5.082,1.570,0.000,0.000,-0.776,-1.376,0.991,5.647,1.576,1.567,
97.780,104.221,-1.401,-1.397,0.569,0.858,5.579,4.331,0.301,2.839,2.023,1.599,1.070,2.899,0.281,0.323,0.723,0.000,6.160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.278,6.283,1.011,1.568,1.566,4.063,6.282,1.210,4.712,0.000,0.000,-1.089,-0.805,0.991,5.710,1.571,1.570,5.284,4.711,4.710,2.197,6.281,5.082,1.570,0.000,0.000,-0.728,-1.355,0.992,5.713,1.574,1.568,
97.880,104.321,-1.342,-1.324,0.505,0.672,5.877,4.663,0.317,0.931,2.214,1.665,1.097,2.895,0.281,0.312,1.154,0.000,6.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.273,6.282,1.015,1.559,1.558,4.037,6.271,1.235,4.711,0.000,0.000,-1.002,-0.753,0.992,5.773,1.573,1.567,5.285,4.709,4.707,2.195,6.282,5.082,1.570,0.000,0.000,-0.669,-1.323,0.991,5.775,1.575,1.567,
97.972,104.414,-1.303,-1.278,0.476,0.714,6.234,4.124,0.324,0.872,2.326,1.709,1.124,2.966,0.281,0.305,1.119,0.000,6.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.272,6.281,1.017,1.565,1.561,4.023,0.001,1.243,4.711,0.000,0.000,-0.950,-0.719,0.993,5.796,1.572,1.570,5.285,4.710,4.708,2.194,6.282,5.082,1.570,0.000,0.000,-0.629,-1.297,0.991,5.804,1.576,1.568,
98.080,104.521,-1.244,-1.198,0.500,0.769,0.240,4.455,0.311,0.893,2.103,1.765,1.206,3.091,0.288,0.299,1.288,0.000,1.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.275,6.281,1.022,1.594,1.576,4.007,0.055,1.249,4.715,0.003,0.000,-0.907,-0.637,0.995,5.748,1.565,1.576,5.284,4.709,4.707,2.195,6.282,5.082,1.570,0.000,0.000,-0.570,-1.201,0.991,5.780,1.576,1.567,
98.167,104.608,-1.201,-1.146,0.497,0.859,0.151,4.365,0.323,0.866,2.020,1.808,1.253,3.269,0.294,0.327,1.245,0.000,6.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.274,6.282,1.019,1.579,1.569,4.027,0.020,1.235,4.714,0.001,0.000,-0.857,-0.583,0.993,5.770,1.568,1.573,5.284,4.709,4.707,2.195,6.282,5.082,1.570,0.000,0.000,-0.528,-1.150,0.991,5.782,1.576,1.567,
