game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
45.260,51.182,-1.661,-4.743,1.572,0.000,6.269,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.320,6.104,5.211,4.383,4.484,1.916,5.882,5.284,1.571,0.000,0.000,-1.511,-4.108,0.919,4.820,3.519,5.824,
45.360,51.282,-1.661,-4.743,1.572,0.000,6.269,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.322,6.102,5.191,4.383,4.484,1.936,5.882,5.284,1.571,0.000,0.000,-1.508,-4.114,0.915,4.821,3.492,5.858,
45.460,51.382,-1.661,-4.743,1.572,0.000,6.270,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.319,6.105,5.170,4.383,4.484,1.957,5.882,5.284,1.571,0.000,0.000,-1.504,-4.121,0.911,4.821,3.460,5.896,
45.560,51.482,-1.661,-4.743,1.572,0.000,6.270,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.322,6.102,5.131,4.383,4.484,1.996,5.882,5.283,1.571,0.000,0.000,-1.498,-4.135,0.903,4.822,3.401,5.970,
45.660,51.582,-1.661,-4.743,1.572,0.001,6.271,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.321,6.103,5.110,4.383,4.484,1.997,5.883,5.283,1.571,0.000,0.000,-1.498,-4.138,0.890,4.842,3.361,6.010,
45.749,51.671,-1.661,-4.743,1.572,0.000,6.271,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.322,6.102,5.071,4.383,4.484,1.997,5.883,5.283,1.571,0.000,0.000,-1.498,-4.146,0.865,4.881,3.311,6.061,
45.860,51.782,-1.661,-4.743,1.572,0.000,6.271,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.324,6.100,5.051,4.383,4.484,1.997,5.883,5.283,1.571,0.000,0.000,-1.498,-4.150,0.853,4.900,3.293,6.078,
45.960,51.882,-1.661,-4.743,1.572,0.000,6.269,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.327,6.097,5.013,4.383,4.484,1.997,5.882,5.284,1.571,0.000,0.000,-1.498,-4.158,0.830,4.937,3.269,6.103,
46.060,51.982,-1.661,-4.743,1.572,0.001,6.271,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.325,6.099,4.991,4.383,4.484,1.997,5.883,5.283,1.571,0.000,0.000,-1.498,-4.163,0.816,4.960,3.257,6.116,
46.160,52.082,-1.661,-4.743,1.572,0.001,6.272,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.323,6.100,4.970,4.384,4.485,1.997,5.883,5.283,1.571,0.000,0.000,-1.498,-4.168,0.803,4.980,3.247,6.126,
46.260,52.182,-1.661,-4.743,1.572,0.001,6.272,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.326,6.098,4.931,4.383,4.485,1.997,5.883,5.283,1.571,0.000,0.000,-1.498,-4.179,0.780,5.019,3.234,6.139,
46.360,52.282,-1.661,-4.743,1.572,0.001,6.272,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.325,6.099,4.910,4.384,4.485,1.997,5.883,5.283,1.571,0.000,0.000,-1.497,-4.185,0.768,5.040,3.228,6.145,
46.460,52.382,-1.661,-4.743,1.572,0.000,6.270,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.329,6.095,4.873,4.383,4.484,1.997,5.882,5.284,1.571,0.000,0.000,-1.498,-4.196,0.746,5.076,3.220,6.154,
46.560,52.482,-1.661,-4.743,1.572,0.001,6.272,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.329,6.095,4.851,4.383,4.485,1.997,5.883,5.283,1.571,0.000,0.000,-1.498,-4.203,0.733,5.099,3.216,6.159,
46.660,52.582,-1.661,-4.743,1.572,0.000,6.270,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.331,6.093,4.813,4.383,4.484,1.997,5.882,5.284,1.571,0.000,0.000,-1.498,-4.216,0.712,5.136,3.210,6.165,
46.743,52.665,-1.661,-4.743,1.572,0.001,6.273,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.330,6.094,4.791,4.383,4.485,1.997,5.883,5.283,1.571,0.000,0.000,-1.497,-4.224,0.700,5.159,3.206,6.169,
46.860,52.782,-1.661,-4.743,1.572,0.001,6.273,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.331,6.093,4.771,4.383,4.485,1.997,5.883,5.283,1.571,0.000,0.000,-1.497,-4.231,0.689,5.179,3.203,6.172,
46.952,52.874,-1.661,-4.743,1.572,0.001,6.273,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.332,6.092,4.731,4.384,4.485,1.997,5.883,5.283,1.571,0.000,0.000,-1.497,-4.246,0.668,5.218,3.199,6.177,
47.060,52.982,-1.661,-4.743,1.572,0.001,6.274,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.330,6.093,4.711,4.384,4.485,1.997,5.882,5.283,1.571,0.000,0.000,-1.497,-4.254,0.657,5.239,3.196,6.180,
47.160,53.082,-1.661,-4.743,1.572,0.000,6.271,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.334,6.090,4.674,4.383,4.484,1.997,5.882,5.284,1.571,0.000,0.000,-1.497,-4.270,0.638,5.275,3.193,6.183,
47.260,53.182,-1.661,-4.743,1.572,0.001,6.273,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.334,6.090,4.651,4.383,4.485,1.997,5.883,5.283,1.571,0.000,0.000,-1.497,-4.279,0.627,5.298,3.192,6.185,
47.360,53.282,-1.661,-4.743,1.572,0.001,6.276,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.318,6.106,4.671,4.404,4.506,2.018,5.901,5.264,1.571,0.000,0.000,-1.479,-4.273,0.636,5.285,3.162,6.219,
47.459,53.382,-1.661,-4.743,1.572,0.001,6.276,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.328,6.096,4.711,4.443,4.545,2.058,5.940,5.224,1.571,0.000,0.000,-1.447,-4.263,0.655,5.261,3.113,6.278,
47.560,53.482,-1.661,-4.743,1.572,0.001,6.276,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.322,6.102,4.731,4.464,4.566,2.078,5.961,5.204,1.571,0.000,0.000,-1.431,-4.258,0.666,5.247,3.088,0.025,
47.655,53.577,-1.661,-4.743,1.572,0.001,6.278,1.290,2.212,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.337,6.087,4.768,4.500,4.602,2.115,5.999,5.166,1.571,0.000,0.000,-1.403,-4.251,0.687,5.222,3.045,0.079,
47.760,53.682,-1.661,-4.743,1.572,0.001,6.276,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.321,6.103,4.791,4.523,4.625,2.138,6.021,5.144,1.571,0.000,0.000,-1.386,-4.247,0.701,5.205,3.010,0.119,
47.860,53.782,-1.661,-4.743,1.572,0.001,6.277,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.336,6.088,4.828,4.560,4.661,2.176,6.059,5.106,1.570,0.000,0.000,-1.360,-4.242,0.724,5.178,2.962,0.176,
47.960,53.882,-1.661,-4.743,1.572,0.001,6.276,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.333,6.091,4.851,4.582,4.684,2.198,6.081,5.084,1.571,0.000,0.000,-1.344,-4.240,0.739,5.160,2.923,0.217,
48.060,53.982,-1.661,-4.743,1.572,0.001,6.280,1.290,2.212,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.333,6.091,4.888,4.619,4.712,2.199,6.119,5.083,1.570,0.000,0.000,-1.327,-4.229,0.758,5.126,2.889,0.250,
48.160,54.082,-1.661,-4.743,1.572,0.001,6.275,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.331,6.092,4.911,4.641,4.712,2.199,6.141,5.083,1.570,0.000,0.000,-1.323,-4.222,0.771,5.101,2.893,0.238,
48.260,54.182,-1.661,-4.743,1.572,0.001,6.276,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.324,6.100,4.931,4.662,4.713,2.199,6.161,5.083,1.570,0.000,0.000,-1.321,-4.216,0.782,5.077,2.900,0.223,
48.347,54.269,-1.661,-4.743,1.572,0.001,6.275,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.329,6.095,4.971,4.701,4.712,2.199,6.201,5.083,1.570,0.000,0.000,-1.316,-4.205,0.805,5.033,2.919,0.190,
48.460,54.382,-1.661,-4.743,1.572,0.001,6.274,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.332,6.092,4.991,4.711,4.712,2.199,6.221,5.083,1.570,0.000,0.000,-1.318,-4.199,0.817,5.011,2.952,0.159,
48.551,54.473,-1.661,-4.743,1.572,0.001,6.274,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.718,3.330,6.094,5.031,4.711,4.711,2.199,6.261,5.083,1.570,0.000,0.000,-1.329,-4.190,0.840,4.967,3.072,0.059,
48.660,54.582,-1.661,-4.743,1.572,0.001,6.273,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.329,6.095,5.051,4.711,4.711,2.199,6.281,5.083,1.570,0.000,0.000,-1.334,-4.185,0.851,4.946,3.145,6.278,
48.760,54.682,-1.661,-4.743,1.572,0.001,6.277,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.322,6.102,5.088,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.334,-4.178,0.873,4.909,3.146,6.278,
48.842,54.764,-1.661,-4.743,1.572,0.001,6.273,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.329,6.095,5.111,4.711,4.711,2.199,6.282,5.083,1.570,0.000,0.000,-1.334,-4.174,0.887,4.886,3.147,6.277,
48.960,54.882,-1.661,-4.743,1.572,0.000,6.273,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.329,6.095,5.131,4.711,4.711,2.199,6.282,5.083,1.570,0.000,0.000,-1.334,-4.171,0.899,4.866,3.148,6.276,
49.048,54.970,-1.661,-4.743,1.572,0.000,6.273,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.718,3.328,6.096,5.171,4.711,4.711,2.199,6.282,5.083,1.570,0.000,0.000,-1.334,-4.165,0.923,4.826,3.151,6.273,
49.160,55.082,-1.661,-4.743,1.572,0.000,6.272,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.329,6.095,5.191,4.711,4.711,2.199,6.282,5.083,1.570,0.000,0.000,-1.334,-4.162,0.935,4.806,3.153,6.271,
49.260,55.182,-1.661,-4.743,1.572,0.001,6.275,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.718,3.322,6.102,5.228,4.711,4.711,2.199,6.282,5.083,1.570,0.000,0.000,-1.334,-4.158,0.958,4.769,3.160,6.264,
49.360,55.282,-1.661,-4.743,1.572,0.000,6.272,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.718,3.326,6.097,5.251,4.711,4.711,2.199,6.282,5.083,1.570,0.000,0.000,-1.334,-4.156,0.972,4.746,3.174,6.251,
49.460,55.382,-1.661,-4.743,1.572,0.000,6.271,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.328,6.096,5.271,4.711,4.711,2.199,6.282,5.083,1.570,0.000,0.000,-1.334,-4.154,0.984,4.726,3.223,6.201,
49.543,55.465,-1.661,-4.743,1.572,0.000,6.271,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.325,6.099,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.334,-4.153,0.990,4.717,3.376,6.048,
49.660,55.582,-1.661,-4.743,1.572,0.000,6.271,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.325,6.098,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.334,-4.153,0.990,4.717,3.376,6.048,
49.750,55.672,-1.661,-4.743,1.572,0.000,6.271,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.325,6.099,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.334,-4.153,0.990,4.717,3.376,6.048,
49.860,55.782,-1.661,-4.743,1.572,0.000,6.271,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.325,6.099,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.334,-4.153,0.990,4.717,3.376,6.048,
49.956,55.878,-1.661,-4.743,1.572,0.000,6.271,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.325,6.099,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.334,-4.153,0.990,4.717,3.376,6.048,
50.060,55.982,-1.661,-4.743,1.572,0.000,6.271,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.325,6.098,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.334,-4.153,0.990,4.717,3.376,6.048,
50.160,56.082,-1.661,-4.743,1.572,0.000,6.271,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.325,6.099,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.334,-4.153,0.990,4.717,3.376,6.048,
50.260,56.182,-1.661,-4.743,1.572,0.000,6.271,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.325,6.099,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.334,-4.153,0.990,4.717,3.376,6.048,
50.360,56.282,-1.661,-4.743,1.572,0.000,6.271,1.290,2.211,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.325,6.099,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.334,-4.153,0.990,4.717,3.376,6.048,
