game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
18.800,29.518,-1.582,-4.518,1.644,-0.960,6.275,1.073,2.145,0.786,0.839,4.137,4.330,1.671,0.000,1.174,1.135,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.953,-3.954,0.990,4.785,4.646,4.778,5.281,4.711,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.298,-3.907,0.990,4.785,4.656,4.768,
18.896,29.614,-1.577,-4.593,1.644,-0.967,6.275,1.147,2.153,0.792,1.556,4.050,4.253,1.662,0.000,1.168,1.125,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.947,-4.029,0.990,4.785,4.638,4.786,5.280,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.293,-3.982,0.990,4.785,4.656,4.768,
19.000,29.718,-1.568,-4.712,1.644,-1.039,6.275,1.265,2.165,0.801,1.565,3.912,4.131,1.647,0.000,1.159,1.182,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.939,-4.148,0.990,4.785,4.638,4.786,5.280,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.284,-4.100,0.990,4.785,4.656,4.768,
19.100,29.818,-1.560,-4.813,1.645,-1.027,6.275,1.366,2.175,0.808,1.574,3.793,4.027,1.635,0.000,1.096,1.301,0.000,2.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.931,-4.250,0.990,4.786,4.643,4.780,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.277,-4.202,0.990,4.786,4.657,4.767,
19.181,29.899,-1.555,-4.893,1.645,-1.001,6.275,1.445,2.183,0.814,1.581,3.701,3.945,1.625,0.000,1.090,1.393,0.000,2.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.926,-4.330,0.990,4.786,4.643,4.780,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.271,-4.281,0.990,4.786,4.657,4.767,
19.300,30.018,-1.546,-5.010,1.645,-1.004,6.275,1.561,1.214,0.823,1.590,3.565,3.825,1.611,0.000,4.041,1.529,0.000,2.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.917,-4.447,0.990,4.787,4.641,4.783,5.280,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.263,-4.398,0.990,4.787,4.657,4.767,
19.390,30.108,-1.538,-5.110,1.646,-1.019,6.275,1.660,1.225,0.984,1.599,3.449,3.723,1.378,0.000,4.033,1.406,0.000,2.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.910,-4.546,0.990,4.787,4.642,4.782,5.280,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.256,-4.498,0.990,4.787,4.657,4.767,
19.500,30.218,-1.531,-5.210,1.646,-1.016,6.275,1.759,1.236,1.504,1.607,3.452,3.621,1.247,0.000,4.026,1.761,0.000,2.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.903,-4.647,0.990,4.787,4.643,4.780,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.248,-4.597,0.990,4.787,4.658,4.766,
19.600,30.318,-1.523,-5.309,1.646,-1.008,6.275,1.857,1.247,1.511,1.616,3.469,3.520,1.117,1.000,4.018,1.995,0.000,2.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.895,-4.746,0.990,4.788,4.643,4.780,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.241,-4.697,0.990,4.788,4.658,4.766,
19.681,30.399,-1.517,-5.388,1.647,-1.009,6.275,1.935,1.255,1.517,1.623,3.483,3.439,1.014,0.994,4.012,1.984,0.000,2.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.889,-4.825,0.990,4.788,4.643,4.781,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.235,-4.775,0.990,4.788,4.658,4.766,
19.800,30.518,-1.508,-5.507,1.647,-1.014,6.275,2.053,1.268,1.526,1.633,3.503,3.318,0.857,1.036,4.003,1.968,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.881,-4.944,0.990,4.788,4.643,4.780,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.226,-4.894,0.990,4.788,4.658,4.766,
19.894,30.612,-1.502,-5.586,1.647,-1.013,6.275,2.132,1.277,1.532,1.640,3.517,3.237,0.776,1.029,4.081,1.957,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.875,-5.024,0.990,4.789,4.644,4.780,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.221,-4.974,0.990,4.789,4.659,4.765,
20.000,30.718,-1.493,-5.705,1.648,-1.011,6.275,2.250,1.290,1.542,1.650,3.538,3.115,0.762,1.020,4.382,1.941,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.866,-5.143,0.990,4.789,4.644,4.779,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.212,-5.093,0.990,4.789,4.659,4.765,
20.100,30.818,-1.485,-5.804,1.648,-1.011,6.275,2.348,1.301,1.549,1.659,3.556,3.014,0.750,1.012,4.631,1.927,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.858,-5.242,0.990,4.789,4.644,4.779,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.204,-5.192,0.990,4.790,4.659,4.765,
20.200,30.918,-1.479,-5.884,1.649,-1.012,6.275,2.427,1.317,1.556,1.781,3.589,2.934,0.740,1.005,0.000,1.915,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.852,-5.322,0.990,4.790,4.645,4.779,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.198,-5.271,0.990,4.790,4.659,4.765,
20.300,31.018,-1.470,-6.003,1.649,-1.012,6.275,2.545,1.477,1.565,0.000,3.451,2.812,0.726,0.683,1.000,1.801,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.843,-5.441,0.990,4.790,4.645,4.778,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.189,-5.390,0.990,4.790,4.660,4.764,
20.400,31.118,-1.464,-6.082,1.649,-1.012,6.275,2.624,1.583,1.571,0.000,3.359,2.732,0.716,0.479,1.048,1.867,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.837,-5.520,0.990,4.790,4.645,4.778,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.183,-5.469,0.990,4.791,4.660,4.764,
20.500,31.218,-1.454,-6.201,1.650,-1.012,6.275,2.746,1.743,1.581,0.000,3.221,2.611,0.701,0.469,1.038,2.005,0.000,2.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.828,-5.639,0.990,4.791,4.646,4.778,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.174,-5.588,0.990,4.791,4.660,4.764,
20.600,31.318,-1.448,-6.280,1.650,-1.012,6.275,2.830,1.850,1.587,0.000,3.137,2.530,0.000,0.463,1.031,2.097,0.000,2.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.822,-5.719,0.990,4.791,4.646,4.778,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.168,-5.667,0.990,4.791,4.660,4.764,
20.700,31.418,-1.443,-6.343,1.651,-0.024,6.174,2.905,1.937,1.592,0.000,3.155,2.462,0.000,0.458,1.026,4.929,0.000,2.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.279,6.283,1.007,1.568,1.567,4.078,6.281,1.199,4.712,0.000,0.000,-1.820,-5.785,0.991,4.796,4.704,4.720,5.281,4.710,4.709,2.199,6.282,5.083,1.570,0.000,0.000,-1.166,-5.730,0.991,4.796,4.671,4.753,
20.800,31.518,-1.444,-6.330,1.667,0.314,0.660,2.997,1.947,1.585,0.000,3.244,2.420,0.000,0.457,1.035,2.133,0.000,2.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,6.283,1.004,1.570,1.571,4.084,6.281,1.199,4.712,0.000,0.000,-1.827,-5.776,0.990,4.807,4.671,4.753,5.281,4.712,4.713,2.199,6.281,5.083,1.571,0.000,0.000,-1.174,-5.712,0.991,4.807,4.677,4.747,
20.900,31.618,-1.447,-6.305,1.800,0.045,1.588,4.293,2.017,1.556,4.920,4.323,2.481,0.593,0.452,1.114,2.522,0.000,1.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.004,0.000,1.001,1.571,1.572,4.089,6.281,1.199,4.712,0.000,0.000,-1.900,-5.804,0.990,4.939,4.684,4.739,5.281,4.713,4.714,2.199,6.282,5.083,1.570,0.000,0.000,-1.260,-5.657,0.991,4.938,4.699,4.725,
21.000,31.718,-1.446,-6.309,1.906,-0.127,1.381,4.504,1.866,1.556,2.858,4.753,2.765,0.545,0.449,1.133,2.717,0.000,1.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.003,0.000,1.002,1.570,1.569,4.087,6.281,1.199,4.712,0.000,0.000,-1.950,-5.860,0.990,5.048,4.697,4.726,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.329,-5.645,0.991,5.046,4.703,4.720,
21.100,31.818,-1.442,-6.318,2.025,-0.034,0.943,1.998,1.745,1.686,2.585,2.868,0.000,0.503,0.450,0.000,2.793,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.569,1.568,4.085,6.281,1.199,4.712,0.000,0.000,-1.997,-5.933,0.990,5.168,4.703,4.720,5.281,4.711,4.711,2.199,6.282,5.083,1.570,0.000,0.000,-1.407,-5.645,0.991,5.167,4.705,4.718,
21.189,31.907,-1.443,-6.317,2.100,0.043,0.933,1.744,1.685,0.000,2.808,2.846,0.000,0.486,0.457,4.598,3.630,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.569,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-2.024,-5.974,0.990,5.242,4.703,4.720,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.457,-5.643,0.991,5.241,4.706,4.717,
21.300,32.018,-1.445,-6.314,2.188,0.013,1.194,1.756,1.630,0.000,3.145,2.843,0.000,0.472,0.470,4.284,2.995,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.002,1.570,1.571,4.087,6.281,1.199,4.712,0.000,0.000,-2.053,-6.023,0.990,5.328,4.703,4.719,5.281,4.712,4.713,2.199,6.282,5.083,1.570,0.000,0.000,-1.517,-5.644,0.991,5.328,4.707,4.716,
21.390,32.108,-1.445,-6.314,2.295,-0.020,1.242,1.918,1.586,0.000,3.218,2.335,0.000,0.458,1.033,2.120,2.949,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.002,1.570,1.569,4.087,6.281,1.199,4.712,0.000,0.000,-2.081,-6.090,0.990,5.436,4.705,4.717,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.589,-5.655,0.991,5.436,4.708,4.715,
21.500,32.218,-1.443,-6.315,2.394,-0.013,1.102,2.089,1.564,0.000,3.949,2.465,0.609,0.449,1.085,2.299,4.266,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-2.099,-6.156,0.990,5.536,4.706,4.716,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.653,-5.675,0.991,5.536,4.708,4.714,
21.600,32.318,-1.443,-6.315,2.485,0.013,1.058,1.939,1.557,0.000,4.821,2.705,0.564,0.447,1.134,2.894,0.000,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-2.111,-6.216,0.990,5.627,4.706,4.715,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.710,-5.696,0.991,5.626,4.709,4.714,
21.681,32.399,-1.445,-6.314,2.560,0.015,1.150,1.840,1.559,2.773,4.720,0.000,0.536,0.448,1.153,2.479,4.246,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-2.118,-6.265,0.990,5.701,4.706,4.715,5.281,4.712,4.713,2.199,6.282,5.083,1.570,0.000,0.000,-1.757,-5.717,0.991,5.701,4.709,4.714,
21.800,32.518,-1.445,-6.314,2.676,-0.012,1.097,1.725,1.689,2.633,2.865,0.000,0.502,0.454,0.000,3.185,1.920,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.570,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-2.119,-6.343,0.990,5.817,4.707,4.714,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.824,-5.757,0.991,5.817,4.709,4.713,
21.889,32.607,-1.444,-6.315,2.748,-0.010,1.084,1.672,0.000,2.862,2.846,0.000,0.484,0.460,4.531,3.759,1.696,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-2.114,-6.392,0.990,5.890,4.707,4.713,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.863,-5.786,0.991,5.889,4.709,4.713,
22.000,32.718,-1.444,-6.315,2.867,0.010,1.166,1.609,0.000,3.179,2.538,0.000,0.465,1.008,4.446,2.920,1.822,0.000,2.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-2.101,-6.471,0.990,6.008,4.707,4.713,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.922,-5.839,0.991,6.008,4.709,4.712,
22.097,32.815,-1.446,-6.314,2.966,0.021,1.159,1.573,0.000,3.465,2.338,0.627,0.456,1.054,2.074,3.247,1.991,0.000,2.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-2.084,-6.535,0.990,6.107,4.708,4.712,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.969,-5.888,0.991,6.107,4.710,4.712,
22.200,32.918,-1.447,-6.314,3.063,-0.015,1.064,1.556,4.917,4.310,2.553,0.577,0.452,1.113,2.515,4.301,2.019,0.000,2.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.569,1.569,4.087,6.281,1.199,4.712,0.000,0.000,-2.061,-6.595,0.990,6.204,4.707,4.712,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-2.008,-5.941,0.991,6.204,4.709,4.712,
22.300,33.018,-1.453,-6.314,3.149,0.275,1.007,1.548,0.000,4.775,2.802,0.548,0.456,1.125,2.738,4.748,1.884,0.000,2.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,6.283,1.006,1.568,1.568,4.080,6.281,1.199,4.712,0.000,0.000,-2.038,-6.648,0.991,0.010,4.711,4.712,5.282,4.710,4.710,2.198,6.282,5.083,1.570,0.000,0.000,-2.044,-5.992,0.991,0.009,4.709,4.712,
22.400,33.118,-1.495,-6.314,3.210,0.775,0.785,1.511,2.716,4.701,0.000,0.576,0.499,1.235,2.692,2.234,1.761,0.000,2.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,6.283,1.007,1.568,1.566,4.080,6.282,1.199,4.712,0.000,0.000,-2.058,-6.684,0.990,0.072,4.710,4.711,5.282,4.710,4.709,2.198,6.282,5.083,1.570,0.000,0.000,-2.105,-6.029,0.991,0.071,4.709,4.711,
22.500,33.218,-1.603,-6.324,3.306,0.890,1.082,1.528,2.442,2.855,0.000,0.667,0.614,4.860,3.565,1.614,1.551,0.000,2.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.002,1.571,1.571,4.087,6.281,1.199,4.712,0.000,0.000,-2.131,-6.744,0.990,0.163,4.706,4.711,5.282,4.713,4.713,2.198,6.282,5.083,1.571,0.000,0.000,-2.238,-6.097,0.991,0.163,4.709,4.711,
22.600,33.318,-1.661,-6.335,3.384,0.616,1.107,0.000,2.530,2.825,0.000,0.708,0.684,4.543,3.014,1.701,1.437,0.000,2.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.003,0.001,1.002,1.571,1.571,4.088,6.281,1.199,4.712,0.000,0.000,-2.155,-6.794,0.990,0.241,4.706,4.710,5.281,4.713,4.713,2.198,6.282,5.083,1.570,0.000,0.000,-2.312,-6.157,0.991,0.240,4.709,4.711,
22.700,33.418,-1.722,-6.353,3.494,0.572,0.998,0.000,2.835,2.810,0.000,0.748,1.302,2.253,3.140,2.040,1.323,0.000,2.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.004,1.569,1.569,4.085,6.282,1.199,4.712,0.000,0.000,-2.162,-6.865,0.990,0.353,4.708,4.710,5.282,4.712,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-2.388,-6.249,0.991,0.353,4.709,4.710,
22.780,33.498,-1.769,-6.371,3.562,0.712,0.968,4.939,2.998,2.810,0.000,0.784,1.390,2.559,4.741,1.816,1.254,0.000,2.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,-2.173,-6.912,0.990,0.421,4.708,4.709,5.282,4.712,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-2.441,-6.313,0.991,0.420,4.709,4.710,
22.900,33.618,-1.849,-6.410,3.660,0.818,0.764,0.000,2.932,2.513,0.000,0.855,1.498,2.971,0.000,1.542,1.157,0.000,2.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.568,4.084,6.282,1.199,4.712,0.000,0.000,-2.197,-6.988,0.990,0.520,4.708,4.709,5.282,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-2.523,-6.418,0.991,0.519,4.708,4.709,
22.988,33.706,-1.931,-6.458,3.684,1.102,6.280,4.784,2.891,2.516,0.000,0.935,1.612,2.992,1.797,1.402,1.072,0.000,2.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,1.005,1.568,1.567,4.083,6.281,1.199,4.712,0.000,0.000,-2.264,-7.045,0.990,0.546,4.708,4.709,5.281,4.710,4.709,2.198,6.282,5.083,1.570,0.000,0.000,-2.604,-6.484,0.990,0.546,4.707,4.709,
23.100,33.818,-2.026,-6.516,3.684,1.107,6.269,4.674,2.673,2.728,0.000,1.031,1.724,3.054,1.662,1.277,0.976,0.000,2.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.361,-7.102,0.990,0.543,4.706,4.708,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-2.700,-6.540,0.990,0.543,4.707,4.709,
23.183,33.900,-2.113,-6.568,3.685,0.963,6.268,4.574,2.617,2.674,0.000,1.118,1.826,3.111,1.716,1.163,0.960,0.000,2.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.001,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-2.448,-7.154,0.990,0.543,4.706,4.708,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-2.787,-6.593,0.990,0.543,4.707,4.709,
23.300,34.018,-2.193,-6.617,3.685,0.964,6.268,4.482,2.565,2.624,0.000,1.198,1.919,3.163,1.766,1.058,0.915,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,-2.527,-7.203,0.990,0.544,4.707,4.709,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-2.867,-6.641,0.990,0.544,4.707,4.709,
23.400,34.118,-2.260,-6.657,3.685,1.027,6.268,4.404,2.521,2.583,0.000,1.265,1.998,3.278,1.807,0.970,0.847,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,-2.594,-7.243,0.990,0.544,4.707,4.709,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-2.934,-6.682,0.990,0.544,4.707,4.709,
23.494,34.212,-2.365,-6.721,3.685,1.035,6.267,4.283,2.452,2.517,0.000,1.370,2.121,3.554,1.873,0.831,0.783,0.000,2.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.700,-7.307,0.990,0.544,4.707,4.708,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-3.039,-6.746,0.990,0.544,4.707,4.709,
23.600,34.318,-2.451,-6.773,3.685,0.997,6.267,4.184,2.168,2.464,0.000,1.943,2.221,3.778,2.341,0.719,3.165,0.000,2.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.785,-7.359,0.990,0.544,4.707,4.708,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-3.125,-6.798,0.990,0.544,4.707,4.709,
23.700,34.418,-2.518,-6.813,3.686,0.996,6.267,4.106,1.987,2.422,0.000,2.010,2.300,3.954,2.054,0.631,4.467,0.000,2.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.851,-7.399,0.990,0.545,4.707,4.709,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-3.191,-6.838,0.990,0.545,4.707,4.709,
23.793,34.511,-2.620,-6.875,3.686,1.019,6.267,3.988,1.713,2.396,0.000,0.000,2.420,4.419,1.618,0.581,0.000,0.000,2.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.953,-7.461,0.990,0.545,4.707,4.709,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-3.293,-6.900,0.990,0.545,4.707,4.709,
23.900,34.618,-2.705,-6.927,3.686,1.018,6.267,3.888,1.481,2.734,0.000,0.000,2.520,4.475,1.251,0.523,3.503,0.000,2.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-3.039,-7.513,0.990,0.545,4.707,4.709,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-3.379,-6.952,0.990,0.545,4.707,4.709,
