game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
152.650,163.502,-0.723,2.587,6.118,0.878,0.000,0.000,0.000,0.485,0.000,3.146,1.650,1.759,0.000,1.397,0.000,0.000,2.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-0.484,2.715,0.451,0.108,2.633,1.769,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-0.538,2.390,0.451,0.055,2.626,1.657,
152.760,163.612,-0.649,2.575,6.118,1.014,0.000,0.000,0.000,0.499,0.000,3.248,1.724,1.809,0.000,0.625,0.000,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.102,1.898,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-0.411,2.703,0.451,0.108,2.634,1.768,4.183,4.384,4.483,1.997,5.882,5.283,1.570,0.000,0.000,-0.465,2.378,0.451,0.055,2.626,1.657,
152.860,163.712,-0.525,2.555,6.118,1.078,0.000,0.000,0.000,2.316,0.000,3.421,1.851,1.948,4.555,0.569,0.000,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-0.286,2.682,0.451,0.109,2.633,1.769,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-0.340,2.357,0.451,0.055,2.625,1.658,
152.960,163.812,-0.424,2.538,6.118,0.992,0.001,0.000,0.000,2.335,0.493,3.560,1.952,2.061,4.536,0.564,0.000,0.000,2.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-0.185,2.665,0.451,0.109,2.633,1.770,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-0.239,2.340,0.451,0.055,2.625,1.658,
153.054,163.905,-0.329,2.522,6.118,0.977,6.283,0.000,0.000,2.353,0.509,3.692,2.048,2.129,4.519,0.595,0.000,0.000,2.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-0.091,2.649,0.451,0.109,2.633,1.769,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-0.145,2.325,0.451,0.055,2.626,1.658,
153.152,164.004,-0.233,2.506,6.118,1.022,0.000,0.000,0.000,2.371,0.668,3.826,2.147,2.185,0.576,0.639,0.000,0.000,2.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,0.006,2.633,0.451,0.109,2.633,1.770,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-0.048,2.309,0.451,0.055,2.626,1.658,
153.260,164.112,-0.133,2.489,6.117,1.028,6.283,0.000,0.000,2.390,1.523,3.965,2.248,2.297,0.557,0.685,0.000,0.000,2.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,0.106,2.616,0.451,0.109,2.633,1.770,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,0.052,2.292,0.451,0.055,2.626,1.659,
153.360,164.212,-0.053,2.476,6.117,1.009,0.001,0.000,0.000,2.405,1.975,4.075,2.328,2.385,0.560,0.721,0.000,0.000,2.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,0.186,2.603,0.451,0.109,2.633,1.770,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,0.131,2.279,0.451,0.056,2.625,1.659,
153.460,164.312,0.063,2.456,6.117,1.002,6.283,0.000,0.000,1.806,2.642,0.821,2.447,2.516,0.602,0.775,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,0.302,2.583,0.451,0.109,2.633,1.770,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,0.248,2.259,0.451,0.056,2.626,1.659,
153.560,164.927,0.161,2.440,6.117,1.014,6.283,0.000,0.000,1.771,3.007,0.844,2.546,2.625,0.637,0.819,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,0.400,2.567,0.451,0.109,2.633,1.770,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,0.346,2.243,0.451,0.056,2.626,1.659,
153.660,165.027,0.260,2.423,6.117,1.015,6.283,4.932,0.000,1.736,3.023,0.868,2.646,2.735,0.672,0.864,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,0.499,2.550,0.451,0.109,2.633,1.770,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,0.444,2.226,0.451,0.056,2.626,1.659,
153.760,165.127,0.358,2.407,6.117,1.009,0.000,4.832,0.000,1.701,3.040,0.980,2.746,0.923,0.707,0.909,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,0.597,2.534,0.451,0.109,2.633,1.770,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,0.543,2.209,0.451,0.056,2.626,1.659,
153.860,165.253,0.436,2.394,6.117,1.008,6.283,4.753,0.000,1.673,3.053,1.088,2.825,0.893,0.734,0.945,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,0.675,2.521,0.451,0.109,2.633,1.771,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,0.621,2.196,0.451,0.056,2.626,1.659,
153.960,165.353,0.554,2.374,6.117,1.012,6.283,4.634,0.000,1.631,3.073,1.320,2.945,0.928,0.776,0.928,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,0.793,2.501,0.451,0.109,2.633,1.771,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,0.739,2.177,0.451,0.056,2.626,1.659,
154.060,165.453,0.652,2.358,6.116,1.012,6.283,4.535,0.000,1.771,3.090,1.456,3.044,0.970,0.811,0.716,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,0.891,2.484,0.451,0.109,2.633,1.771,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,0.837,2.160,0.451,0.056,2.626,1.659,
154.142,165.534,0.750,2.341,6.116,1.010,6.283,4.436,0.000,3.018,3.107,1.592,3.144,1.011,0.846,0.700,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,0.989,2.468,0.451,0.109,2.633,1.771,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,0.935,2.143,0.451,0.056,2.626,1.660,
154.260,165.653,0.825,2.328,6.116,0.484,6.283,4.360,0.000,2.847,3.120,1.697,3.220,1.043,0.872,0.687,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.001,2.097,1.897,1.800,4.285,0.397,1.002,4.713,0.000,0.000,1.066,2.454,0.452,0.111,2.632,1.773,4.184,4.382,4.485,1.999,5.881,5.284,1.571,0.000,0.000,1.011,2.130,0.452,0.058,2.624,1.662,
154.360,165.753,0.840,2.326,6.111,-0.052,5.972,4.348,0.000,2.786,2.344,1.725,3.238,1.053,0.877,0.684,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,2.097,1.897,1.799,4.285,0.397,1.002,4.713,0.000,0.000,1.081,2.451,0.452,0.113,2.632,1.777,4.184,4.382,4.485,1.999,5.881,5.283,1.570,0.000,0.000,1.025,2.127,0.452,0.059,2.624,1.665,
154.460,165.853,0.827,2.328,6.031,-0.002,5.027,4.431,0.000,3.584,2.317,1.856,3.952,1.110,0.873,0.680,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.278,6.283,2.104,1.898,1.796,4.285,0.399,0.997,4.709,0.000,0.000,1.075,2.436,0.450,0.148,2.644,1.843,4.182,4.385,4.482,1.998,5.882,5.283,1.570,0.000,0.000,0.994,2.117,0.451,0.096,2.632,1.732,
154.550,165.943,0.871,2.316,5.982,0.872,5.972,4.346,0.000,3.296,2.321,2.040,4.054,1.172,0.887,0.667,0.000,0.000,0.790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.277,6.283,2.106,1.898,1.796,4.285,0.399,0.996,4.708,0.000,0.000,1.123,2.412,0.450,0.171,2.652,1.886,4.181,4.386,4.481,1.996,5.883,5.283,1.570,0.000,0.000,1.027,2.097,0.450,0.119,2.638,1.774,
154.660,166.053,1.014,2.272,5.975,1.427,0.009,4.086,0.000,3.007,1.751,2.290,4.213,1.223,0.921,0.622,0.000,0.000,0.790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,1.268,2.364,0.451,0.177,2.652,1.896,4.183,4.384,4.484,1.998,5.882,5.283,1.571,0.000,0.000,1.169,2.050,0.451,0.125,2.637,1.784,
154.748,166.140,1.110,2.241,5.975,1.092,6.282,3.982,0.000,3.043,1.726,2.445,4.314,1.252,0.942,0.591,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.001,2.097,1.897,1.800,4.285,0.397,1.002,4.712,0.000,0.000,1.366,2.332,0.452,0.179,2.650,1.898,4.184,4.382,4.485,1.998,5.881,5.284,1.571,0.000,0.000,1.266,2.019,0.452,0.127,2.636,1.785,
154.860,166.253,1.194,2.214,5.976,0.789,0.117,3.902,0.000,3.073,1.705,2.578,4.400,1.276,0.690,0.564,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.099,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,1.449,2.306,0.451,0.178,2.651,1.896,4.183,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,1.350,1.993,0.451,0.125,2.637,1.783,
154.960,166.353,1.275,2.190,6.030,0.975,1.200,3.972,0.000,2.998,1.743,2.539,4.416,1.244,0.637,0.541,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,6.283,2.101,1.898,1.799,4.286,0.399,0.999,4.711,0.000,0.000,1.524,2.295,0.451,0.152,2.644,1.847,4.182,4.385,4.485,1.998,5.882,5.284,1.571,0.000,0.000,1.441,1.976,0.451,0.099,2.632,1.735,
155.050,166.443,1.378,2.166,6.151,1.122,1.345,3.845,0.000,3.245,1.878,2.384,3.761,1.180,0.570,0.526,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.101,1.899,1.799,4.286,0.399,0.999,4.711,0.000,0.000,1.612,2.300,0.451,0.093,2.631,1.740,4.182,4.385,4.485,1.999,5.883,5.283,1.571,0.000,0.000,1.569,1.974,0.451,0.040,2.624,1.630,
155.149,166.542,1.485,2.155,6.232,1.035,0.358,4.918,0.000,3.444,1.970,2.365,3.840,0.920,0.539,1.095,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.100,1.898,1.799,4.286,0.398,1.000,4.711,0.000,0.000,1.708,2.308,0.451,0.053,2.626,1.670,4.183,4.384,4.484,1.999,5.882,5.283,1.571,0.000,0.000,1.692,1.979,0.452,6.282,2.622,1.560,
155.251,166.644,1.601,2.149,6.234,0.957,0.001,4.802,0.000,3.447,1.898,2.505,3.955,0.906,0.532,1.090,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,1.823,2.303,0.451,0.051,2.625,1.667,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,1.807,1.974,0.451,6.281,2.623,1.557,
155.357,166.750,1.677,2.145,6.234,0.999,0.001,4.725,0.000,3.098,1.846,2.602,4.032,0.900,0.528,1.086,0.000,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,1.900,2.299,0.451,0.051,2.625,1.668,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,1.884,1.971,0.451,6.281,2.623,1.557,
155.455,166.848,1.799,2.139,6.233,1.039,0.001,4.604,0.000,2.775,1.764,2.754,4.154,0.890,0.855,1.080,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,2.021,2.293,0.451,0.052,2.625,1.668,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,2.005,1.964,0.451,6.281,2.623,1.558,
155.560,166.953,1.899,2.134,6.223,1.009,5.747,4.505,0.000,2.791,1.818,2.904,4.257,0.895,1.108,1.071,0.000,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,2.101,1.897,1.797,4.285,0.398,0.999,4.711,0.000,0.000,2.123,2.286,0.451,0.056,2.626,1.677,4.183,4.384,4.483,1.998,5.882,5.283,1.570,0.000,0.000,2.104,1.958,0.451,0.002,2.622,1.566,
155.660,167.052,1.978,2.129,6.157,0.994,5.045,3.723,0.000,1.979,2.049,3.171,4.363,0.988,1.133,1.049,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,2.211,2.266,0.451,0.089,2.630,1.734,4.183,4.383,4.483,1.998,5.882,5.283,1.570,0.000,0.000,2.171,1.939,0.452,0.035,2.624,1.624,
155.760,167.153,2.048,2.119,6.125,0.316,6.283,3.120,0.000,1.225,2.227,3.362,4.454,1.030,1.141,1.033,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,2.098,1.897,1.799,4.285,0.397,1.001,4.712,0.000,0.000,2.287,2.247,0.451,0.107,2.631,1.765,4.183,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,2.234,1.923,0.452,0.053,2.624,1.654,
155.857,167.250,2.063,2.117,6.125,0.117,0.000,3.105,0.000,1.206,2.249,3.383,4.469,1.024,1.138,1.031,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,2.099,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,2.301,2.245,0.451,0.106,2.632,1.764,4.183,4.383,4.485,1.998,5.882,5.283,1.571,0.000,0.000,2.249,1.921,0.451,0.052,2.625,1.653,
155.948,167.341,2.067,2.116,6.125,0.001,0.003,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.283,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
156.060,167.453,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
156.160,167.553,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
156.249,167.642,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
156.360,167.753,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
156.446,167.839,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
156.548,167.941,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
156.651,168.044,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
156.753,168.145,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
156.860,168.253,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
156.957,168.349,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
157.060,168.453,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
157.155,168.548,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
157.260,168.653,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
157.360,168.753,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
157.441,168.833,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
157.551,168.944,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
157.654,169.047,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
157.752,169.145,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
157.860,169.253,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
