game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
180.292,188.809,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,3.577,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
180.400,188.917,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,3.577,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
180.500,189.017,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,3.577,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
180.586,189.103,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,3.577,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
180.700,189.217,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,3.577,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
180.800,189.317,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,3.577,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
180.882,189.399,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,3.577,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
181.000,189.517,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,3.577,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
181.091,189.607,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,3.577,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
181.195,189.712,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,3.577,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
181.300,189.817,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,3.577,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
181.400,189.917,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,3.577,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
181.500,190.017,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,3.577,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
181.600,190.117,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,3.577,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
181.700,190.217,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,3.577,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
181.800,190.317,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,3.577,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
181.895,190.412,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,3.577,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
181.988,190.504,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,3.577,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
182.100,190.617,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,3.577,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
182.200,190.717,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,3.577,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
182.300,190.817,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,3.577,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
182.400,190.917,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,3.577,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
182.500,191.017,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,3.577,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
182.600,191.117,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,3.577,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
182.690,191.207,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,3.577,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
182.800,191.317,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,3.577,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
182.900,191.417,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,3.577,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
182.981,191.498,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,3.577,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
183.086,191.603,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,3.577,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
183.200,191.717,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,3.577,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
183.300,191.817,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,3.577,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
183.400,191.917,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,3.577,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
183.499,192.016,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,3.577,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
183.600,192.117,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,3.577,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
183.700,192.217,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,3.577,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
183.783,192.300,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,3.577,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
183.890,192.407,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,3.577,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
183.998,192.515,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,3.577,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
184.100,192.617,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,3.577,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
184.200,192.717,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,3.577,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
184.283,192.800,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,3.577,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
184.400,192.917,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,3.577,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
184.500,193.017,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,3.577,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
184.600,193.117,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,3.577,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
184.689,193.205,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,3.577,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
184.795,193.312,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,0.000,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.751,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
184.900,193.417,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,0.000,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.491,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
184.985,193.501,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,0.000,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.402,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
185.100,193.617,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,0.000,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.199,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
185.200,193.717,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,0.000,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.119,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
185.300,193.817,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,0.000,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.983,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
185.400,193.917,-1.697,6.360,0.051,0.000,6.271,0.000,2.544,1.687,1.775,3.062,4.209,1.680,0.000,3.263,1.611,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.883,0.000,0.000,0.000,3.142,6.003,6.124,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.125,6.719,0.990,6.232,1.576,1.570,5.908,4.163,4.631,1.047,5.423,5.463,1.959,0.043,1.000,-0.890,6.381,1.133,0.002,1.539,1.449,
