game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
69.690,78.207,-5.168,10.662,2.225,-0.115,0.550,3.586,3.178,0.000,0.000,0.000,2.056,1.615,1.648,0.477,1.239,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.005,6.281,1.001,1.574,1.575,4.084,0.001,1.200,4.713,0.000,0.000,-5.784,10.932,0.992,5.362,4.710,4.714,5.265,4.828,4.761,2.230,0.003,5.085,1.571,0.000,0.000,-5.205,11.358,0.999,5.269,4.748,4.611,
69.783,78.300,-5.161,10.655,2.262,-0.104,0.450,3.439,4.867,0.000,0.000,0.000,2.016,1.592,1.664,0.486,1.249,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.005,6.281,1.001,1.574,1.575,4.085,0.001,1.200,4.713,0.000,0.000,-5.787,10.902,0.992,5.399,4.709,4.715,5.261,4.858,4.760,2.226,0.003,5.085,1.572,0.000,0.000,-5.215,11.356,0.997,5.291,4.738,4.594,
69.880,78.397,-5.156,10.650,2.266,-0.062,5.806,3.430,4.867,0.000,0.000,0.000,2.006,1.585,1.662,0.484,1.254,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,6.283,1.002,1.571,1.568,4.085,0.002,1.200,4.712,0.000,0.000,-5.787,10.891,0.991,5.412,4.707,4.716,5.268,4.860,4.759,2.200,0.003,5.084,1.571,0.000,0.000,-5.216,11.357,0.991,5.292,4.703,4.621,
70.000,78.517,-5.155,10.647,2.224,-0.001,5.998,3.613,3.218,0.000,0.000,0.000,2.037,1.602,1.633,0.468,1.253,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.002,1.572,1.572,4.086,0.000,1.200,4.713,0.000,0.000,-5.773,10.917,0.990,5.364,4.705,4.719,5.297,4.808,4.760,2.189,0.002,5.083,1.571,0.000,0.000,-5.204,11.351,1.000,5.275,4.726,4.648,
70.083,78.600,-5.155,10.648,2.190,0.000,5.781,3.775,2.868,0.000,0.000,0.000,2.067,2.164,1.615,0.477,1.252,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,6.283,1.002,1.571,1.570,4.085,6.283,1.200,4.712,0.000,0.000,-5.764,10.937,0.991,5.332,4.706,4.718,5.289,4.751,4.749,2.200,0.002,5.083,1.570,0.000,0.000,-5.202,11.336,0.997,5.282,4.725,4.689,
70.200,78.717,-5.155,10.648,2.172,0.002,0.008,3.499,2.709,0.000,0.000,0.000,2.085,2.178,1.605,0.490,1.253,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.003,1.570,1.571,4.085,6.281,1.199,4.712,0.000,0.000,-5.758,10.948,0.990,5.311,4.704,4.719,5.282,4.714,4.714,2.198,6.282,5.083,1.570,0.000,0.000,-5.216,11.320,0.991,5.311,4.706,4.716,
70.297,78.814,-5.155,10.648,2.172,0.000,0.001,3.499,2.709,0.000,0.000,0.000,2.085,2.178,1.605,0.490,1.253,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-5.759,10.948,0.990,5.313,4.704,4.718,5.281,4.714,4.715,2.203,6.282,5.083,1.570,0.000,0.000,-5.215,11.319,0.993,5.310,4.714,4.710,
70.400,78.917,-5.155,10.648,2.172,0.000,0.001,3.499,2.709,0.000,0.000,0.000,2.085,2.178,1.605,0.490,1.253,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.570,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-5.759,10.948,0.990,5.313,4.704,4.718,5.281,4.714,4.715,2.203,6.282,5.083,1.570,0.000,0.000,-5.215,11.319,0.993,5.310,4.714,4.710,
70.492,79.009,-5.155,10.648,2.172,0.000,0.001,3.499,2.709,0.000,0.000,0.000,2.085,2.178,1.605,0.490,1.253,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.570,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-5.759,10.948,0.990,5.313,4.704,4.718,5.281,4.714,4.715,2.203,6.282,5.083,1.570,0.000,0.000,-5.215,11.319,0.993,5.310,4.714,4.710,
70.600,79.117,-5.155,10.648,2.172,0.000,0.001,3.499,2.709,0.000,0.000,0.000,2.085,2.178,1.605,0.490,1.253,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.570,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-5.759,10.948,0.990,5.313,4.704,4.718,5.281,4.714,4.715,2.203,6.282,5.083,1.570,0.000,0.000,-5.215,11.319,0.993,5.310,4.714,4.710,
70.681,79.198,-5.155,10.648,2.172,0.000,0.001,3.499,2.709,0.000,0.000,0.000,2.085,2.178,1.605,0.490,1.253,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.570,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-5.759,10.948,0.990,5.313,4.704,4.718,5.281,4.714,4.715,2.203,6.282,5.083,1.570,0.000,0.000,-5.215,11.319,0.993,5.310,4.714,4.710,
70.800,79.317,-5.155,10.648,2.172,0.000,0.001,3.499,2.709,0.000,0.000,0.000,2.085,2.178,1.605,0.490,1.253,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.570,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-5.759,10.948,0.990,5.313,4.704,4.718,5.281,4.714,4.715,2.203,6.282,5.083,1.570,0.000,0.000,-5.215,11.319,0.993,5.310,4.714,4.710,
70.900,79.417,-5.155,10.648,2.172,0.000,0.001,3.499,2.709,0.000,0.000,0.000,2.085,2.178,1.605,0.490,1.253,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.570,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-5.759,10.948,0.990,5.313,4.704,4.718,5.281,4.714,4.715,2.203,6.282,5.083,1.570,0.000,0.000,-5.215,11.319,0.993,5.310,4.714,4.710,
71.000,79.517,-5.155,10.648,2.172,0.000,0.001,3.499,2.709,0.000,0.000,0.000,2.085,2.178,1.605,0.490,1.253,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.570,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-5.759,10.948,0.990,5.313,4.704,4.718,5.281,4.714,4.715,2.203,6.282,5.083,1.570,0.000,0.000,-5.215,11.319,0.993,5.310,4.714,4.710,
71.089,79.606,-5.155,10.648,2.172,0.000,0.001,3.499,2.709,0.000,0.000,0.000,2.085,2.178,1.605,0.490,1.253,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.570,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-5.759,10.948,0.990,5.313,4.704,4.718,5.281,4.714,4.715,2.203,6.282,5.083,1.570,0.000,0.000,-5.215,11.319,0.993,5.310,4.714,4.710,
71.200,79.717,-5.125,10.604,2.167,-0.954,6.138,4.030,2.802,0.000,0.000,0.000,2.037,2.150,1.572,0.589,1.296,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.005,0.001,0.998,1.572,1.573,4.095,6.281,1.200,4.712,0.000,0.000,-5.726,10.912,0.989,5.303,4.694,4.726,5.280,4.714,4.715,2.200,6.282,5.083,1.570,0.000,0.000,-5.182,11.277,0.990,5.304,4.705,4.718,
71.288,79.804,-5.067,10.519,2.160,-0.751,6.276,4.115,3.009,0.000,0.000,0.000,1.941,2.094,1.509,0.781,0.930,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,6.283,1.007,1.568,1.567,4.079,6.281,1.199,4.712,0.000,0.000,-5.668,10.824,0.990,5.305,4.710,4.713,5.281,4.710,4.709,2.198,6.282,5.083,1.570,0.000,0.000,-5.124,11.190,0.991,5.304,4.706,4.717,
71.400,79.917,-5.041,10.480,2.160,-0.280,6.277,4.163,3.129,0.000,0.000,0.000,1.894,2.066,1.481,0.866,0.900,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,6.283,1.005,1.569,1.568,4.083,6.281,1.199,4.712,0.000,0.000,-5.642,10.786,0.990,5.303,4.706,4.717,5.281,4.711,4.711,2.199,6.282,5.083,1.570,0.000,0.000,-5.096,11.151,0.991,5.303,4.705,4.718,
71.500,80.017,-5.033,10.468,2.160,-0.067,6.273,4.178,3.168,0.000,0.000,0.000,1.879,2.057,1.473,0.892,0.891,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,-5.634,10.775,0.990,5.302,4.705,4.718,5.281,4.711,4.711,2.199,6.282,5.083,1.570,0.000,0.000,-5.088,11.140,0.990,5.302,4.705,4.718,
71.600,80.117,-5.032,10.467,2.161,0.005,0.003,4.181,3.176,0.000,0.000,0.000,1.877,2.056,1.473,0.894,0.892,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-5.633,10.774,0.990,5.302,4.703,4.719,5.280,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-5.087,11.139,0.990,5.302,4.706,4.717,
71.700,80.217,-5.033,10.468,2.192,0.008,0.941,3.969,3.499,0.000,0.000,0.000,1.850,2.034,1.487,0.850,0.971,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.002,1.571,1.573,4.087,6.280,1.199,4.712,0.000,0.000,-5.641,10.757,0.990,5.330,4.703,4.720,5.281,4.713,4.715,2.200,6.281,5.083,1.571,0.000,0.000,-5.107,11.138,0.991,5.330,4.708,4.716,
71.800,80.317,-5.033,10.468,2.310,0.003,1.605,3.449,4.949,0.000,0.000,4.968,1.769,1.972,1.558,0.729,1.443,0.000,2.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.002,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-5.672,10.683,0.990,5.450,4.705,4.717,5.282,4.713,4.713,2.199,6.282,5.083,1.570,0.000,0.000,-5.187,11.125,0.991,5.449,4.709,4.715,
71.900,80.417,-5.033,10.468,2.441,0.005,1.352,3.052,4.873,0.000,2.529,2.358,2.529,1.419,1.673,0.638,1.483,0.000,2.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.569,1.568,4.086,6.281,1.199,4.712,0.000,0.000,-5.696,10.597,0.990,5.584,4.706,4.715,5.282,4.712,4.711,2.199,6.282,5.083,1.570,0.000,0.000,-5.272,11.099,0.991,5.583,4.709,4.714,
72.000,80.517,-5.034,10.469,2.528,0.004,0.486,2.859,0.000,0.000,2.407,2.180,2.365,1.416,1.779,0.593,2.871,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.568,1.566,4.085,6.282,1.199,4.711,0.000,0.000,-5.706,10.537,0.990,5.674,4.707,4.714,5.281,4.710,4.709,2.199,6.282,5.083,1.570,0.000,0.000,-5.328,11.074,0.991,5.673,4.708,4.714,
72.094,80.611,-5.033,10.469,2.534,0.000,6.274,2.847,0.000,0.000,2.402,2.169,2.354,1.416,1.787,0.591,2.824,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.570,1.570,4.085,6.281,1.199,4.712,0.000,0.000,-5.705,10.535,0.990,5.676,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-5.330,11.074,0.990,5.676,4.707,4.715,
72.193,80.709,-5.046,10.478,2.534,0.488,0.090,2.833,0.000,0.000,2.412,2.190,2.370,1.429,1.803,0.575,2.789,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.278,6.283,1.008,1.567,1.566,4.077,6.281,1.199,4.712,0.000,0.000,-5.717,10.540,0.990,5.680,4.711,4.712,5.282,4.709,4.708,2.197,6.282,5.083,1.570,0.000,0.000,-5.345,11.081,0.991,5.680,4.707,4.715,
72.288,80.805,-5.116,10.526,2.537,1.158,6.272,2.743,0.000,0.000,2.461,2.294,2.451,1.499,1.895,0.652,2.565,0.000,2.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,6.283,1.006,1.568,1.567,4.081,6.281,1.199,4.712,0.000,0.000,-5.788,10.589,0.990,5.682,4.709,4.713,5.281,4.710,4.709,2.198,6.282,5.083,1.570,0.000,0.000,-5.416,11.129,0.990,5.682,4.707,4.715,
72.380,80.897,-5.208,10.590,2.537,0.969,6.266,2.633,4.697,0.000,0.000,2.435,2.561,1.590,0.995,0.762,2.297,0.000,2.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,1.002,1.570,1.571,4.088,6.281,1.200,4.712,0.000,0.000,-5.879,10.655,0.989,5.677,4.704,4.716,5.281,4.712,4.713,2.198,6.282,5.083,1.570,0.000,0.000,-5.506,11.194,0.990,5.678,4.707,4.715,
72.488,81.005,-5.268,10.632,2.538,0.600,6.265,2.559,4.636,0.000,0.000,2.529,2.634,1.651,0.797,0.835,2.083,0.000,2.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.001,1.003,1.570,1.570,4.087,6.281,1.200,4.712,0.000,0.000,-5.940,10.696,0.990,5.678,4.705,4.716,5.281,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-5.567,11.236,0.990,5.679,4.707,4.715,
72.584,81.101,-5.318,10.666,2.538,0.708,6.267,2.499,4.587,0.000,0.000,2.605,2.694,1.701,0.634,1.284,2.017,0.000,2.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,1.005,1.569,1.568,4.083,6.281,1.199,4.712,0.000,0.000,-5.990,10.729,0.990,5.681,4.708,4.714,5.281,4.711,4.710,2.198,6.282,5.083,1.570,0.000,0.000,-5.618,11.269,0.990,5.681,4.707,4.715,
72.681,81.198,-5.384,10.711,2.538,0.894,6.266,2.419,4.521,0.000,0.000,2.707,2.773,1.767,0.601,1.236,1.973,0.000,2.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,-6.056,10.774,0.990,5.681,4.707,4.714,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-5.684,11.315,0.990,5.681,4.707,4.715,
72.800,81.317,-5.455,10.760,2.539,0.833,6.266,2.333,4.450,0.000,0.000,2.868,2.859,1.838,0.654,1.185,2.817,0.000,2.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-6.127,10.824,0.990,5.680,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-5.755,11.364,0.990,5.680,4.707,4.715,
72.900,81.417,-5.499,10.790,2.539,0.318,6.264,2.280,4.406,0.000,0.000,2.984,2.911,1.881,0.686,1.154,2.786,0.000,2.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,1.002,1.570,1.571,4.089,6.281,1.200,4.712,0.000,0.000,-6.171,10.855,0.989,5.679,4.704,4.716,5.281,4.712,4.713,2.198,6.282,5.083,1.570,0.000,0.000,-5.798,11.394,0.990,5.680,4.707,4.715,
73.000,81.517,-5.511,10.799,2.540,0.118,6.265,2.264,4.394,0.000,0.000,3.015,2.925,1.894,0.696,1.145,2.777,0.000,2.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.001,1.003,1.570,1.570,4.087,6.281,1.199,4.712,0.000,0.000,-6.183,10.862,0.990,5.681,4.705,4.715,5.281,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-5.812,11.403,0.990,5.681,4.707,4.715,
73.100,81.617,-5.514,10.801,2.540,0.000,6.270,2.260,4.391,0.000,0.000,3.021,2.928,1.897,0.698,1.143,2.775,0.000,2.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-6.186,10.863,0.990,5.682,4.706,4.715,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-5.815,11.404,0.990,5.682,4.707,4.715,
73.200,81.717,-5.514,10.801,2.540,0.000,6.276,2.260,4.391,0.000,0.000,3.021,2.928,1.897,0.698,1.143,2.775,0.000,2.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.186,10.863,0.990,5.682,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-5.815,11.404,0.990,5.682,4.707,4.715,
73.300,81.817,-5.514,10.801,2.540,0.000,6.276,2.260,4.391,0.000,0.000,3.021,2.928,1.897,0.698,1.143,2.775,0.000,2.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.186,10.863,0.990,5.682,4.706,4.715,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-5.815,11.404,0.990,5.682,4.707,4.715,
73.400,81.917,-5.514,10.801,2.540,0.000,6.276,2.260,4.391,0.000,0.000,3.021,2.928,1.897,0.698,1.143,2.775,0.000,2.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.186,10.863,0.990,5.682,4.706,4.715,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-5.815,11.404,0.990,5.682,4.707,4.715,
73.499,82.016,-5.514,10.801,2.540,0.000,6.276,2.260,4.391,0.000,0.000,3.021,2.928,1.897,0.698,1.143,2.775,0.000,2.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.186,10.863,0.990,5.682,4.706,4.715,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-5.815,11.404,0.990,5.682,4.707,4.715,
73.591,82.108,-5.514,10.801,2.540,0.000,6.276,2.260,4.391,0.000,0.000,3.021,2.928,1.897,0.698,1.143,2.775,0.000,2.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.186,10.863,0.990,5.682,4.706,4.715,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-5.815,11.404,0.990,5.682,4.707,4.715,
73.700,82.217,-5.514,10.801,2.540,0.000,6.276,2.260,4.391,0.000,0.000,3.021,2.928,1.897,0.698,1.143,2.775,0.000,2.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.186,10.863,0.990,5.682,4.706,4.715,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-5.815,11.404,0.990,5.682,4.707,4.715,
73.798,82.314,-5.514,10.801,2.540,0.000,6.276,2.260,4.391,0.000,0.000,3.021,2.928,1.897,0.698,1.143,2.775,0.000,2.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.186,10.863,0.990,5.682,4.706,4.715,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-5.815,11.404,0.990,5.682,4.707,4.715,
73.900,82.417,-5.536,10.816,2.539,0.573,6.266,2.236,4.368,0.000,0.000,0.000,2.958,1.919,0.714,1.127,2.758,0.000,2.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,6.283,1.006,1.568,1.567,4.080,6.281,1.199,4.712,0.000,0.000,-6.208,10.877,0.990,5.684,4.710,4.713,5.282,4.710,4.709,2.197,6.282,5.083,1.570,0.000,0.000,-5.837,11.418,0.990,5.683,4.707,4.715,
73.993,82.510,-5.582,10.848,2.539,0.775,6.265,2.180,4.323,2.868,0.000,0.000,3.012,1.965,0.748,1.094,2.725,0.000,2.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,-6.254,10.910,0.990,5.682,4.707,4.714,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-5.883,11.451,0.990,5.682,4.707,4.715,
74.086,82.602,-5.644,10.890,2.540,0.463,6.264,2.105,4.261,2.933,0.000,0.000,3.086,2.027,0.794,1.050,2.680,0.000,2.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,1.002,1.570,1.570,4.088,6.281,1.200,4.712,0.000,0.000,-6.316,10.954,0.990,5.680,4.705,4.716,5.281,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-5.944,11.494,0.990,5.681,4.707,4.715,
74.184,82.701,-5.675,10.911,2.540,0.379,6.266,2.067,4.230,2.965,0.000,0.000,3.122,2.058,0.817,1.026,2.658,0.000,2.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.347,10.973,0.990,5.682,4.707,4.715,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-5.976,11.514,0.990,5.683,4.707,4.715,
74.283,82.799,-5.711,10.936,2.541,0.530,6.266,2.024,4.194,3.003,0.000,0.000,3.165,2.094,0.844,1.029,2.632,0.000,2.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.568,4.084,6.281,1.199,4.712,0.000,0.000,-6.382,10.997,0.990,5.684,4.707,4.714,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-6.012,11.539,0.990,5.683,4.707,4.715,
74.381,82.898,-5.756,10.967,2.541,0.569,6.266,1.969,4.149,3.051,0.000,0.000,3.219,2.139,1.516,2.296,2.599,0.000,2.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.428,11.028,0.990,5.683,4.706,4.715,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-6.057,11.570,0.990,5.683,4.707,4.715,
74.500,83.017,-5.799,10.996,2.542,0.491,6.265,1.918,4.106,3.095,0.000,0.000,3.270,2.182,1.468,2.265,2.569,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-6.470,11.058,0.990,5.683,4.706,4.715,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.599,0.990,5.683,4.707,4.715,
74.600,83.117,-5.836,11.022,2.542,0.473,6.266,1.872,4.069,2.288,0.000,0.000,3.315,0.938,1.425,2.238,2.541,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.508,11.083,0.990,5.684,4.707,4.715,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-6.138,11.624,0.990,5.684,4.707,4.715,
74.700,83.217,-5.869,11.044,2.542,0.262,6.266,1.832,4.036,3.168,0.000,0.000,3.353,0.962,1.388,2.215,2.518,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,1.002,1.570,1.571,4.088,6.281,1.200,4.712,0.000,0.000,-6.541,11.106,0.989,5.682,4.705,4.716,5.281,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.171,11.647,0.990,5.683,4.707,4.715,
74.800,83.317,-5.879,11.051,2.543,0.088,6.265,1.820,4.026,3.178,0.000,0.000,3.364,0.969,1.376,2.207,2.511,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.001,1.003,1.570,1.570,4.087,6.281,1.199,4.712,0.000,0.000,-6.551,11.112,0.990,5.684,4.705,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.181,11.654,0.990,5.684,4.707,4.715,
