game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
20.420,27.539,-1.885,-7.088,1.468,-1.012,6.275,3.716,2.146,1.321,0.000,2.119,0.000,1.844,0.000,1.317,2.031,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-2.151,-6.467,0.990,4.816,1.621,1.520,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.499,-6.535,0.990,4.816,1.610,1.531,
20.520,27.639,-1.895,-7.186,1.468,-1.012,6.275,3.813,2.125,1.362,4.841,2.104,4.945,1.661,4.903,1.420,2.047,0.000,1.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-2.161,-6.566,0.990,4.816,1.621,1.519,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.509,-6.634,0.990,4.816,1.611,1.531,
20.620,27.739,-1.906,-7.285,1.468,-1.012,6.226,3.913,2.107,2.052,4.670,2.087,4.846,1.529,4.916,3.576,1.382,0.000,1.843,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.172,-6.666,0.990,4.815,1.619,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.519,-6.733,0.990,4.815,1.615,1.527,
20.711,27.830,-1.916,-7.384,1.425,-1.012,5.285,4.136,2.245,2.098,4.806,1.973,3.676,1.521,0.000,4.966,1.335,0.000,1.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.568,1.566,4.085,6.282,1.199,4.712,0.000,0.000,-2.158,-6.754,0.990,4.855,1.604,1.536,5.281,4.711,4.709,2.198,6.282,5.083,1.570,0.000,0.000,-1.508,-6.849,0.990,4.855,1.605,1.536,
20.820,27.939,-1.930,-7.463,1.332,-1.009,4.830,4.252,2.681,1.582,0.000,1.781,3.537,1.588,0.000,0.000,1.238,0.000,1.948,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.003,1.570,1.569,4.086,6.282,1.199,4.712,0.000,0.000,-2.110,-6.813,0.990,4.950,1.592,1.549,5.281,4.713,4.712,2.198,6.282,5.083,1.571,0.000,0.000,-1.472,-6.968,0.991,4.951,1.585,1.556,
20.920,28.039,-1.963,-7.578,1.195,-1.021,5.320,4.175,2.782,1.478,0.000,1.557,2.826,1.632,0.000,0.000,1.421,0.000,2.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.003,1.571,1.572,4.086,6.281,1.199,4.712,0.000,0.000,-2.051,-6.910,0.990,5.091,1.584,1.557,5.281,4.713,4.714,2.199,6.282,5.083,1.571,0.000,0.000,-1.441,-7.151,0.991,5.091,1.579,1.562,
21.020,28.139,-1.997,-7.660,1.125,-0.570,5.760,3.500,2.818,1.494,4.935,1.450,2.325,1.523,1.591,0.000,2.373,0.000,2.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.278,6.283,1.007,1.568,1.567,4.078,6.281,1.199,4.712,0.000,0.000,-2.043,-6.988,0.991,5.155,1.572,1.569,5.282,4.710,4.709,2.198,6.282,5.083,1.571,0.000,0.000,-1.449,-7.269,0.991,5.156,1.579,1.563,
21.120,28.239,-1.999,-7.666,1.082,0.315,5.599,3.580,2.803,1.553,4.246,1.414,2.131,1.506,1.321,0.000,1.668,0.000,2.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.278,6.283,1.008,1.566,1.564,4.078,6.281,1.199,4.711,0.000,0.000,-2.017,-6.992,0.990,5.195,1.574,1.567,5.282,4.709,4.707,2.197,6.282,5.083,1.570,0.000,0.000,-1.436,-7.298,0.991,5.196,1.581,1.561,
21.220,28.339,-1.982,-7.635,0.999,0.280,5.113,0.000,0.000,1.563,4.988,1.378,1.717,1.525,1.301,0.000,3.024,0.000,2.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.001,1.003,1.569,1.568,4.087,6.281,1.199,4.712,0.000,0.000,-1.940,-6.961,0.989,5.283,1.582,1.560,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,-1.388,-7.316,0.990,5.283,1.580,1.562,
21.320,28.439,-1.980,-7.631,0.887,-0.124,4.954,1.591,4.359,1.813,4.462,1.638,1.766,4.925,1.366,4.894,4.200,0.000,2.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.001,1.002,1.570,1.569,4.088,6.281,1.199,4.712,0.000,0.000,-1.862,-6.966,0.990,5.397,1.581,1.562,5.281,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-7.382,0.991,5.397,1.577,1.565,
21.420,28.539,-1.989,-7.640,0.770,-0.109,5.104,1.406,4.449,2.187,2.497,4.464,1.758,3.306,1.465,0.000,4.938,0.000,2.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.795,-6.994,0.990,5.513,1.577,1.566,5.282,4.712,4.712,2.198,6.282,5.083,1.571,0.000,0.000,-1.337,-7.465,0.991,5.513,1.576,1.567,
21.520,28.639,-1.992,-7.643,0.686,0.029,5.414,1.306,4.265,2.612,2.214,0.000,1.626,3.364,1.630,0.000,0.000,0.000,2.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.000,1.004,1.569,1.568,4.084,6.281,1.199,4.712,0.000,0.000,-1.745,-7.015,0.990,5.596,1.576,1.567,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,-1.328,-7.523,0.990,5.597,1.577,1.567,
21.615,28.735,-1.987,-7.640,0.605,0.057,5.245,1.443,4.147,3.261,1.953,0.000,1.535,3.092,1.587,0.000,0.000,0.000,2.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.568,4.085,6.281,1.199,4.712,0.000,0.000,-1.691,-7.033,0.990,5.676,1.577,1.566,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,-1.317,-7.573,0.990,5.677,1.576,1.567,
21.720,28.839,-1.981,-7.635,0.526,0.233,5.042,2.196,3.845,2.814,1.501,0.000,1.467,2.538,1.559,2.003,0.000,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.278,0.000,1.006,1.567,1.566,4.081,6.281,1.199,4.712,0.000,0.000,-1.639,-7.054,0.990,5.753,1.574,1.568,5.282,4.710,4.709,2.197,6.282,5.083,1.570,0.000,0.000,-1.308,-7.621,0.991,5.754,1.576,1.568,
21.800,28.920,-1.924,-7.606,0.402,0.788,5.228,2.714,0.000,0.000,1.588,4.358,1.441,2.104,1.558,1.414,0.000,0.000,2.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.279,0.000,1.006,1.568,1.567,4.082,6.281,1.199,4.712,0.000,0.000,-1.512,-7.072,0.990,5.878,1.575,1.568,5.282,4.711,4.709,2.197,6.282,5.083,1.570,0.000,0.000,-1.254,-7.675,0.991,5.879,1.575,1.568,
21.920,29.039,-1.868,-7.583,0.334,0.711,5.368,3.143,1.571,4.743,1.809,3.978,1.578,1.819,1.575,1.304,0.000,0.000,2.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.001,1.003,1.569,1.569,4.087,6.281,1.199,4.712,0.000,0.000,-1.419,-7.078,0.989,5.949,1.577,1.567,5.281,4.712,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.203,-7.699,0.990,5.949,1.576,1.568,
22.020,29.139,-1.807,-7.563,0.238,0.426,5.311,4.206,1.283,4.169,2.176,4.675,4.503,1.880,1.598,1.248,4.741,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.003,1.569,1.568,4.086,6.281,1.199,4.712,0.000,0.000,-1.312,-7.104,0.990,6.044,1.576,1.568,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,-1.157,-7.742,0.990,6.044,1.576,1.569,
22.119,29.238,-1.765,-7.554,0.146,0.502,5.202,0.000,1.098,4.808,2.630,2.422,0.000,2.060,4.611,1.278,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.000,1.005,1.568,1.567,4.084,6.281,1.199,4.712,0.000,0.000,-1.231,-7.141,0.990,6.134,1.575,1.569,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-1.134,-7.791,0.991,6.135,1.575,1.569,
22.220,29.339,-1.722,-7.548,0.071,0.605,5.246,0.000,1.137,3.944,3.182,1.759,0.000,2.003,3.447,1.305,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.000,1.005,1.569,1.567,4.084,6.281,1.199,4.712,0.000,0.000,-1.158,-7.177,0.990,6.210,1.575,1.569,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-1.110,-7.832,0.991,6.211,1.575,1.570,
22.320,29.439,-1.651,-7.545,6.251,0.575,5.328,0.000,1.291,3.637,2.778,1.776,0.000,1.937,3.558,1.342,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.568,4.086,6.281,1.199,4.712,0.000,0.000,-1.051,-7.235,0.990,0.031,1.576,1.570,5.282,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,-1.072,-7.891,0.990,0.032,1.575,1.570,
22.402,29.522,-1.598,-7.548,6.167,0.518,5.307,0.000,1.263,0.000,3.358,1.853,4.633,1.898,3.409,1.393,0.000,0.000,1.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.568,4.085,6.281,1.199,4.712,0.000,0.000,-0.975,-7.289,0.990,0.115,1.576,1.570,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-1.051,-7.941,0.990,0.115,1.575,1.570,
22.520,29.639,-1.558,-7.553,6.095,0.531,5.250,0.000,2.365,1.222,0.000,2.037,4.725,1.873,3.036,1.456,0.000,0.000,1.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.004,1.569,1.567,4.085,6.281,1.199,4.712,0.000,0.000,-0.918,-7.339,0.990,0.186,1.576,1.570,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-1.040,-7.984,0.991,0.186,1.575,1.571,
22.611,29.730,-1.467,-7.574,6.037,1.117,0.011,0.000,2.735,0.921,4.429,2.304,4.266,1.925,2.919,1.418,0.000,0.000,2.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,6.283,1.006,1.569,1.569,4.080,6.281,1.199,4.712,0.000,0.000,-0.817,-7.398,0.990,0.245,1.573,1.571,5.282,4.711,4.711,2.197,6.281,5.083,1.571,0.000,0.000,-0.974,-8.035,0.991,0.245,1.575,1.572,
22.720,29.839,-1.373,-7.597,6.038,1.256,6.265,0.000,2.789,0.929,4.269,2.442,4.361,2.026,3.101,1.254,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.722,-7.421,0.990,0.244,1.576,1.571,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-0.881,-8.058,0.990,0.244,1.575,1.571,
22.820,29.939,-1.245,-7.629,6.038,0.952,6.199,0.000,2.872,0.966,4.214,2.635,4.494,2.164,3.344,1.030,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.001,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-0.594,-7.454,0.990,0.245,1.577,1.571,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,-0.753,-8.090,0.990,0.245,1.576,1.571,
22.920,30.039,-1.160,-7.651,5.992,0.904,5.240,4.995,3.282,1.020,4.378,2.916,0.000,2.218,3.268,0.944,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.005,1.567,1.565,4.084,6.282,1.199,4.711,0.000,0.000,-0.501,-7.502,0.990,0.285,1.575,1.570,5.281,4.710,4.708,2.197,6.283,5.083,1.570,0.000,0.000,-0.688,-8.131,0.990,0.286,1.576,1.571,
23.020,30.139,-1.068,-7.681,5.873,1.043,4.850,3.972,4.977,0.971,1.058,3.291,2.964,2.237,2.940,0.955,0.000,0.000,2.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.279,0.000,1.005,1.568,1.566,4.084,6.281,1.199,4.712,0.000,0.000,-0.397,-7.612,0.990,0.406,1.576,1.571,5.282,4.711,4.709,2.197,6.282,5.083,1.570,0.000,0.000,-0.657,-8.215,0.991,0.407,1.575,1.571,
23.109,30.229,-0.973,-7.725,5.794,1.063,6.038,4.012,0.000,1.721,0.937,3.194,2.415,2.629,2.837,0.873,0.000,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.570,1.572,4.086,6.280,1.199,4.712,0.000,0.000,-0.299,-7.713,0.990,0.492,1.577,1.573,5.282,4.712,4.713,2.198,6.281,5.083,1.571,0.000,0.000,-0.607,-8.292,0.991,0.491,1.575,1.573,
23.200,30.320,-0.901,-7.763,5.794,1.005,0.006,3.931,0.000,1.774,0.976,3.237,2.496,2.373,2.938,0.876,0.000,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-0.226,-7.750,0.990,0.489,1.577,1.573,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.535,-8.329,0.990,0.489,1.576,1.572,
23.320,30.439,-0.815,-7.809,5.796,0.981,6.271,3.832,0.000,1.836,1.021,3.291,2.592,2.460,3.062,0.881,0.000,0.000,2.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.141,-7.795,0.990,0.487,1.576,1.572,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.448,-8.374,0.990,0.487,1.576,1.572,
23.420,30.539,-0.711,-7.864,5.794,1.022,6.080,3.719,0.000,1.917,1.439,3.518,2.713,2.565,3.202,0.884,0.000,0.000,2.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.005,1.568,1.567,4.084,6.281,1.199,4.712,0.000,0.000,-0.036,-7.850,0.990,0.487,1.576,1.572,5.281,4.710,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-0.344,-8.429,0.990,0.487,1.577,1.573,
23.520,30.639,-0.622,-7.912,5.734,1.026,5.120,4.203,0.000,2.114,1.443,0.000,2.788,2.637,3.147,0.869,0.000,0.000,2.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.005,1.568,1.565,4.084,6.282,1.199,4.711,0.000,0.000,0.053,-7.937,0.990,0.545,1.576,1.572,5.281,4.710,4.708,2.197,6.282,5.083,1.570,0.000,0.000,-0.289,-8.498,0.990,0.545,1.577,1.572,
23.620,30.739,-0.538,-7.967,5.614,1.004,4.930,4.449,0.000,2.552,1.549,1.225,3.138,0.000,2.972,0.839,0.000,0.000,2.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.004,1.568,1.567,4.085,6.281,1.199,4.712,0.000,0.000,0.129,-8.073,0.990,0.667,1.577,1.573,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-0.278,-8.588,0.991,0.667,1.576,1.573,
23.719,30.839,-0.462,-8.030,5.543,1.003,6.106,4.614,0.000,2.968,1.659,1.266,3.436,0.000,2.931,0.814,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.570,1.571,4.085,6.280,1.199,4.712,0.000,0.000,0.193,-8.185,0.990,0.743,1.577,1.575,5.282,4.712,4.713,2.198,6.281,5.083,1.571,0.000,0.000,-0.249,-8.670,0.991,0.742,1.576,1.574,
23.813,30.933,-0.403,-8.083,5.544,1.014,6.275,4.534,0.000,3.069,1.717,1.321,3.514,0.000,3.000,0.797,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.253,-8.237,0.990,0.739,1.577,1.574,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-0.189,-8.722,0.990,0.739,1.577,1.574,
23.905,31.025,-0.330,-8.150,5.545,1.017,6.269,4.430,0.000,3.193,1.789,1.391,3.610,0.000,0.889,0.776,0.000,0.000,1.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.327,-8.304,0.990,0.738,1.577,1.574,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.114,-8.789,0.990,0.738,1.577,1.574,
24.005,31.124,-0.256,-8.217,5.546,1.010,6.265,4.328,0.000,3.317,1.861,1.460,3.706,0.000,0.864,0.754,0.000,0.000,1.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.401,-8.370,0.990,0.737,1.577,1.574,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-0.039,-8.856,0.990,0.737,1.577,1.574,
24.120,31.239,-0.182,-8.284,5.547,1.009,6.259,4.227,0.000,3.441,1.932,1.385,3.802,0.000,0.840,0.733,0.000,0.000,1.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.475,-8.436,0.990,0.736,1.577,1.574,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.035,-8.922,0.990,0.736,1.577,1.574,
24.213,31.332,-0.094,-8.364,5.548,1.013,6.262,4.106,0.000,3.590,2.018,1.468,3.918,0.000,0.810,1.457,0.000,0.000,1.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.564,-8.516,0.990,0.735,1.577,1.574,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.124,-9.002,0.990,0.735,1.577,1.574,
24.317,31.437,-0.034,-8.418,5.549,1.013,6.263,4.026,0.000,3.689,2.075,0.000,3.996,0.000,0.791,1.461,0.000,0.000,2.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.623,-8.569,0.990,0.734,1.577,1.574,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.184,-9.056,0.990,0.734,1.577,1.574,
24.420,31.539,0.039,-8.484,5.549,1.011,6.263,3.925,0.000,3.813,2.147,2.043,4.093,3.307,0.767,1.467,0.000,0.000,1.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.697,-8.635,0.990,0.734,1.577,1.574,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.258,-9.122,0.990,0.734,1.577,1.574,
24.510,31.630,0.128,-8.564,5.544,1.012,5.978,3.824,0.000,3.224,2.238,2.123,4.231,3.398,0.740,1.471,0.000,0.000,1.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.568,1.567,4.084,6.281,1.199,4.712,0.000,0.000,0.786,-8.717,0.990,0.736,1.577,1.574,5.281,4.710,4.709,2.197,6.282,5.083,1.570,0.000,0.000,0.345,-9.202,0.990,0.736,1.578,1.575,
24.620,31.739,0.187,-8.618,5.496,1.014,5.199,3.917,2.840,4.466,2.347,2.156,4.514,0.000,0.741,1.449,0.000,0.000,1.211,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.005,1.568,1.565,4.084,6.282,1.199,4.711,0.000,0.000,0.837,-8.801,0.990,0.782,1.577,1.573,5.281,4.710,4.708,2.197,6.282,5.083,1.570,0.000,0.000,0.373,-9.265,0.990,0.783,1.578,1.574,
24.720,31.839,0.268,-8.706,5.358,1.009,5.178,4.438,2.425,0.000,2.643,2.209,4.765,0.000,0.776,1.393,0.000,0.000,1.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.886,-8.979,0.990,0.925,1.579,1.576,5.282,4.711,4.711,2.198,6.281,5.083,1.570,0.000,0.000,0.361,-9.374,0.991,0.925,1.577,1.575,
24.820,31.939,0.327,-8.786,5.321,1.011,0.045,4.559,2.391,0.000,2.808,2.286,4.738,0.000,0.819,1.369,0.000,0.000,1.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.570,1.571,4.085,6.281,1.199,4.712,0.000,0.000,0.933,-9.082,0.990,0.964,1.579,1.577,5.281,4.712,4.713,2.198,6.281,5.083,1.570,0.000,0.000,0.395,-9.457,0.991,0.963,1.578,1.576,
24.902,32.021,0.384,-8.868,5.323,1.013,6.272,4.450,2.329,0.000,2.904,2.368,4.844,0.000,0.954,1.352,0.000,0.000,1.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.991,-9.162,0.990,0.960,1.579,1.577,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.454,-9.538,0.990,0.960,1.578,1.576,
25.020,32.139,0.430,-8.933,5.324,1.013,6.268,4.366,2.281,0.000,2.982,2.433,4.927,0.000,1.062,1.338,0.000,0.000,1.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,1.037,-9.227,0.990,0.959,1.579,1.577,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.500,-9.603,0.990,0.959,1.578,1.576,
25.110,32.230,0.498,-9.031,5.325,1.011,6.262,4.243,2.626,0.000,3.100,2.531,0.000,0.000,1.224,1.318,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,1.106,-9.324,0.990,0.958,1.579,1.577,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.570,-9.701,0.990,0.958,1.578,1.576,
25.220,32.339,0.544,-9.096,5.326,1.011,6.260,4.161,2.577,0.000,3.178,2.596,0.000,0.000,1.452,1.304,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,1.152,-9.388,0.990,0.957,1.579,1.577,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.616,-9.766,0.990,0.957,1.578,1.576,
25.320,32.439,0.613,-9.194,5.327,1.012,6.262,4.040,2.504,0.000,3.295,2.694,0.000,1.712,1.429,1.351,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,1.221,-9.485,0.990,0.956,1.579,1.577,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.685,-9.864,0.990,0.956,1.578,1.576,
25.420,32.539,0.659,-9.259,5.323,1.012,6.005,3.986,2.459,0.000,3.386,2.759,0.000,1.578,1.417,1.420,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.568,1.567,4.084,6.281,1.199,4.712,0.000,0.000,1.267,-9.552,0.990,0.958,1.579,1.576,5.281,4.710,4.709,2.197,6.282,5.083,1.570,0.000,0.000,0.730,-9.929,0.990,0.958,1.580,1.577,
25.520,32.639,0.726,-9.358,5.237,1.012,5.191,3.884,2.465,0.000,3.748,2.865,2.958,0.000,1.462,1.379,0.000,0.000,1.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.004,1.568,1.567,4.085,6.281,1.199,4.712,0.000,0.000,1.307,-9.702,0.990,1.043,1.580,1.578,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,0.739,-10.031,0.991,1.044,1.579,1.577,
