game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
41.680,85.949,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
41.780,86.049,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
41.866,86.136,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
41.980,86.249,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
42.080,86.349,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
42.160,86.430,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
42.280,86.549,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
42.380,86.649,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
42.473,86.742,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
42.580,86.849,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
42.680,86.949,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
42.768,87.038,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
42.880,87.149,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
42.980,87.249,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
43.077,87.346,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
43.180,87.449,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
43.280,87.549,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
43.380,87.649,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
43.480,87.749,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
43.580,87.849,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
43.680,87.949,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
43.780,88.049,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.340,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
43.880,88.149,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
43.980,88.249,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
44.070,88.340,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
44.160,88.430,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
44.280,88.549,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
44.380,88.649,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
44.480,88.749,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
44.580,88.849,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
44.680,88.949,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
44.778,89.047,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
44.880,89.149,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
44.980,89.249,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
45.075,89.344,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
45.180,89.449,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
45.280,89.549,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
45.374,89.643,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.340,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
45.460,89.730,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
45.580,89.849,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
45.680,89.949,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
45.780,90.049,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
45.880,90.149,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
45.980,90.249,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
46.070,90.339,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
46.180,90.449,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
46.280,90.549,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
46.380,90.649,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
46.480,90.749,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
46.580,90.849,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
46.680,90.949,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
46.780,91.049,-1.703,-4.867,1.549,0.000,6.271,1.406,2.208,0.680,1.367,0.000,4.291,1.576,4.753,1.307,1.452,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-4.271,0.990,4.734,1.800,1.341,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-4.285,0.990,4.734,1.771,1.370,
