game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
17.339,290.003,-1.645,-7.415,2.533,-0.001,6.272,0.000,0.000,2.052,3.612,1.336,0.000,0.000,1.012,4.090,2.676,0.000,3.142,0.840,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.316,-7.348,0.990,5.675,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.941,-6.810,0.990,5.675,4.707,4.715,
17.440,290.104,-1.645,-7.415,2.533,-0.001,6.272,0.000,0.000,2.052,3.612,1.336,0.000,0.000,1.012,4.090,2.676,0.000,3.142,0.873,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.316,-7.348,0.990,5.675,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.941,-6.810,0.990,5.675,4.707,4.715,
17.540,290.204,-1.645,-7.415,2.533,-0.001,6.272,0.000,0.000,2.052,3.612,1.336,0.000,0.000,1.012,4.090,2.676,0.000,3.142,1.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.316,-7.348,0.990,5.675,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.941,-6.810,0.990,5.675,4.707,4.715,
17.640,290.304,-1.645,-7.415,2.533,-0.001,6.272,1.643,0.000,2.052,3.612,1.336,0.000,0.000,1.012,4.090,2.676,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.316,-7.348,0.990,5.675,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.941,-6.810,0.990,5.675,4.707,4.715,
17.740,290.404,-1.645,-7.415,2.533,-0.001,6.272,1.643,0.000,2.052,3.612,1.336,0.000,0.000,1.012,4.090,2.676,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.316,-7.348,0.990,5.675,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.941,-6.810,0.990,5.675,4.707,4.715,
17.840,290.504,-1.645,-7.415,2.533,-0.001,6.272,1.643,0.000,2.052,3.612,1.336,0.000,0.000,1.012,4.090,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.219,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.316,-7.348,0.990,5.675,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.941,-6.810,0.990,5.675,4.707,4.715,
17.940,290.604,-1.645,-7.415,2.533,-0.001,6.272,1.643,0.000,2.052,3.612,1.336,0.000,0.000,1.012,4.090,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.092,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.316,-7.348,0.990,5.675,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.941,-6.810,0.990,5.675,4.707,4.715,
18.040,290.704,-1.645,-7.415,2.533,-0.001,6.272,1.643,0.000,2.052,3.612,1.336,0.000,0.000,1.012,4.090,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.316,-7.348,0.990,5.675,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.941,-6.810,0.990,5.675,4.707,4.715,
18.140,290.804,-1.645,-7.415,2.533,-0.001,6.272,1.643,0.000,2.052,3.612,1.336,0.000,0.000,1.012,4.090,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.135,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.316,-7.348,0.990,5.675,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.941,-6.810,0.990,5.675,4.707,4.715,
18.240,290.904,-1.645,-7.415,2.533,-0.001,6.272,1.643,0.000,2.052,3.612,1.336,0.000,0.000,1.012,4.090,2.676,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.316,-7.348,0.990,5.675,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.941,-6.810,0.990,5.675,4.707,4.715,
18.337,291.001,-1.645,-7.415,2.533,-0.001,6.272,1.643,0.000,2.052,3.612,1.336,0.000,0.000,1.012,4.090,2.676,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.316,-7.348,0.990,5.675,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.941,-6.810,0.990,5.675,4.707,4.715,
18.440,291.104,-1.645,-7.415,2.533,-0.001,6.272,1.643,0.000,2.052,3.612,1.336,0.000,0.000,1.012,4.090,2.676,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.316,-7.348,0.990,5.675,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.941,-6.810,0.990,5.675,4.707,4.715,
18.540,291.204,-1.645,-7.415,2.533,-0.001,6.272,1.643,0.000,2.052,3.612,1.336,0.000,0.000,1.012,4.090,2.676,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.316,-7.348,0.990,5.675,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.941,-6.810,0.990,5.675,4.707,4.715,
18.629,291.293,-1.645,-7.415,2.533,-0.001,6.272,1.643,0.000,2.052,3.612,1.336,0.000,0.000,1.012,4.090,2.676,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.316,-7.348,0.990,5.675,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.941,-6.810,0.990,5.675,4.707,4.715,
18.740,291.404,-1.645,-7.415,2.533,-0.001,6.272,1.643,0.000,2.052,3.612,1.336,0.000,0.000,1.012,0.000,2.676,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.658,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.316,-7.348,0.990,
