game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
44.800,55.185,-1.753,0.588,1.590,0.765,0.000,0.000,0.000,0.552,0.655,2.284,0.000,2.570,0.000,1.330,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.001,2.099,1.897,1.799,4.285,0.398,1.001,4.712,0.000,0.000,-1.921,0.800,0.451,5.764,3.120,0.050,4.183,4.383,4.485,1.998,5.882,5.283,1.571,0.000,0.000,-1.592,0.806,0.452,5.765,3.182,6.191,
44.900,55.285,-1.754,0.649,1.590,0.521,0.000,0.000,0.000,0.551,0.568,2.283,0.000,2.572,0.000,1.332,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,2.099,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-1.922,0.861,0.451,5.764,3.120,0.049,4.183,4.383,4.485,1.998,5.882,5.283,1.571,0.000,0.000,-1.594,0.868,0.451,5.765,3.183,6.191,
45.000,55.385,-1.755,0.695,1.590,0.442,6.283,0.000,0.000,0.550,0.567,2.281,0.000,2.589,0.000,1.333,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.923,0.906,0.451,5.765,3.121,0.048,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.595,0.913,0.451,5.766,3.183,6.190,
45.083,55.468,-1.756,0.745,1.590,0.419,0.000,0.000,0.000,0.549,0.566,2.279,0.000,2.652,0.000,1.334,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.924,0.956,0.451,5.765,3.121,0.048,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.596,0.963,0.451,5.766,3.183,6.190,
45.183,55.568,-1.756,0.781,1.590,0.327,0.000,0.000,0.000,0.548,0.565,2.278,0.000,2.697,0.000,1.334,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.925,0.993,0.451,5.764,3.121,0.049,4.183,4.383,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-1.596,0.999,0.451,5.766,3.183,6.190,
45.290,55.674,-1.757,0.807,1.590,0.241,0.011,0.000,0.000,0.548,0.564,2.277,0.000,2.730,0.000,1.335,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.926,1.019,0.451,5.765,3.121,0.048,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.597,1.025,0.451,5.766,3.183,6.190,
45.397,55.782,-1.757,0.828,1.590,0.220,0.001,0.000,0.000,1.024,0.564,2.276,0.000,2.757,0.000,1.335,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.926,1.040,0.451,5.765,3.121,0.048,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.597,1.046,0.451,5.766,3.183,6.190,
45.500,55.885,-1.758,0.849,1.590,0.197,0.000,0.000,0.000,1.024,0.564,2.274,0.000,2.782,0.000,1.336,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.926,1.060,0.451,5.765,3.121,0.049,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.597,1.067,0.451,5.766,3.183,6.190,
45.600,55.985,-1.758,0.856,1.589,0.011,0.003,0.000,0.000,1.024,0.563,2.274,0.000,2.791,0.000,1.336,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.001,2.099,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-1.926,1.068,0.451,5.764,3.120,0.050,4.183,4.383,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.597,1.074,0.452,5.765,3.182,6.191,
45.700,56.085,-1.758,0.855,1.588,-0.034,6.218,0.000,0.000,1.024,0.563,2.268,0.000,2.786,0.000,1.335,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.926,1.067,0.451,5.765,3.120,0.051,4.183,4.384,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-1.597,1.073,0.451,5.766,3.182,6.192,
45.800,56.185,-1.758,0.853,1.576,-0.024,6.015,0.000,0.000,1.028,0.561,2.229,0.000,2.760,0.000,1.330,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.924,1.067,0.451,5.765,3.113,0.064,4.182,4.384,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-1.595,1.069,0.451,5.766,3.175,6.205,
45.900,56.285,-1.758,0.851,1.558,-0.016,6.098,0.000,0.000,1.033,0.557,2.169,0.000,2.721,0.000,1.321,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-1.920,1.068,0.451,5.766,3.103,0.085,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.591,1.064,0.451,5.765,3.165,6.227,
46.000,56.385,-1.758,0.851,1.551,-0.008,6.196,0.000,0.000,1.036,0.556,2.149,0.000,2.719,0.000,1.319,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-1.918,1.069,0.451,5.766,3.099,0.092,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.589,1.062,0.451,5.765,3.161,6.234,
46.088,56.473,-1.758,0.851,1.548,-0.002,6.179,0.000,0.000,1.037,0.555,2.139,0.000,2.732,0.000,1.317,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-1.918,1.069,0.451,5.766,3.097,0.096,4.183,4.384,4.484,1.997,5.882,5.283,1.570,0.000,0.000,-1.589,1.062,0.451,5.765,3.160,6.238,
46.180,56.565,-1.758,0.851,1.541,0.003,6.097,0.000,0.000,1.039,0.554,2.118,0.000,2.759,0.000,1.314,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-1.916,1.070,0.451,5.766,3.094,0.104,4.183,4.384,4.484,1.997,5.882,5.283,1.570,0.000,0.000,-1.587,1.060,0.451,5.765,3.156,6.246,
46.296,56.680,-1.758,0.851,1.531,0.003,6.100,0.000,0.000,1.043,0.552,2.090,0.000,2.800,0.000,1.311,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-1.914,1.072,0.451,5.767,3.088,0.115,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.585,1.059,0.451,5.765,3.150,6.257,
46.400,56.785,-1.758,0.851,1.525,0.000,6.175,0.000,0.000,1.045,0.551,2.072,0.000,2.826,0.000,1.308,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-1.913,1.073,0.451,5.767,3.084,0.122,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.584,1.058,0.451,5.765,3.146,6.264,
46.500,56.885,-1.758,0.851,1.522,-0.002,6.199,0.000,0.000,1.046,0.551,2.065,0.000,2.838,0.000,1.307,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-1.912,1.073,0.451,5.768,3.083,0.126,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.583,1.057,0.451,5.765,3.145,6.267,
46.600,56.985,-1.758,0.852,1.518,0.081,6.165,0.000,0.000,1.047,0.550,2.055,0.000,2.853,0.000,1.306,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.000,2.102,1.898,1.797,4.285,0.399,0.998,4.710,0.000,0.000,-1.911,1.074,0.451,5.768,3.082,0.128,4.183,4.385,4.483,1.997,5.883,5.283,1.570,0.000,0.000,-1.583,1.057,0.451,5.765,3.144,6.270,
46.700,57.085,-1.755,0.899,1.517,0.874,0.031,0.000,0.000,0.456,0.553,2.057,0.000,2.852,0.000,1.302,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.278,6.283,2.106,1.898,1.796,4.285,0.399,0.996,4.708,0.000,0.000,-1.909,1.119,0.450,5.770,3.083,0.126,4.181,4.386,4.481,1.996,5.883,5.283,1.570,0.000,0.000,-1.580,1.103,0.450,5.767,3.144,6.268,
46.800,57.185,-1.749,1.020,1.520,1.438,0.002,0.000,0.000,0.462,0.560,1.022,0.000,2.852,0.000,1.297,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.102,1.898,1.798,4.285,0.399,0.999,4.710,0.000,0.000,-1.903,1.242,0.451,5.769,3.082,0.127,4.182,4.384,4.483,1.997,5.882,5.283,1.570,0.000,0.000,-1.574,1.226,0.451,5.765,3.144,6.269,
46.900,57.285,-1.741,1.169,1.520,0.988,6.283,0.000,0.000,0.470,0.463,0.901,0.000,3.031,0.000,1.289,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.001,2.097,1.897,1.800,4.285,0.397,1.001,4.712,0.000,0.000,-1.894,1.393,0.452,5.766,3.079,0.132,4.184,4.382,4.485,1.998,5.881,5.284,1.571,0.000,0.000,-1.566,1.376,0.452,5.763,3.142,6.273,
47.000,57.385,-1.737,1.237,1.520,0.790,6.283,0.000,0.000,0.474,0.466,0.907,0.000,3.112,0.000,1.285,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.891,1.460,0.451,5.767,3.081,0.129,4.183,4.383,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-1.562,1.443,0.451,5.764,3.143,6.271,
47.080,57.465,-1.732,1.336,1.520,0.906,0.000,0.000,0.000,0.479,0.472,0.915,0.000,3.230,0.000,1.280,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-1.886,1.558,0.451,5.768,3.081,0.128,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.558,1.542,0.451,5.765,3.143,6.270,
47.200,57.585,-1.728,1.420,1.520,0.756,0.000,0.000,0.000,0.569,0.476,0.922,0.000,3.234,0.000,1.275,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.001,2.099,1.897,1.799,4.285,0.398,1.001,4.712,0.000,0.000,-1.881,1.644,0.451,5.767,3.080,0.130,4.183,4.383,4.485,1.998,5.882,5.283,1.571,0.000,0.000,-1.553,1.627,0.452,5.764,3.142,6.272,
47.300,57.685,-1.725,1.478,1.520,0.451,6.283,0.000,0.000,0.573,0.479,0.927,0.000,3.304,1.308,1.272,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,2.099,1.897,1.799,4.285,0.398,1.001,4.712,0.000,0.000,-1.878,1.702,0.451,5.767,3.080,0.130,4.183,4.383,4.485,1.998,5.882,5.283,1.571,0.000,0.000,-1.550,1.685,0.452,5.764,3.142,6.272,
47.400,57.785,-1.723,1.514,1.520,0.347,6.283,0.000,0.000,0.575,0.481,0.931,0.000,3.348,1.306,1.219,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.877,1.737,0.451,5.768,3.081,0.129,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.548,1.721,0.451,5.764,3.143,6.271,
47.500,57.885,-1.721,1.549,1.520,0.387,6.283,0.000,0.000,0.576,0.483,0.933,0.000,3.389,1.304,1.217,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.875,1.772,0.451,5.768,3.081,0.129,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.547,1.756,0.451,5.765,3.143,6.270,
47.600,57.985,-1.720,1.585,1.520,0.336,6.283,0.000,0.000,0.578,0.485,0.936,0.000,3.432,1.302,1.215,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.873,1.808,0.451,5.767,3.081,0.129,4.183,4.384,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-1.545,1.791,0.451,5.764,3.143,6.271,
47.700,58.085,-1.718,1.611,1.520,0.215,0.000,0.000,0.000,1.360,0.486,0.939,0.000,3.463,1.301,1.213,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.872,1.834,0.451,5.767,3.081,0.129,4.183,4.383,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.543,1.817,0.451,5.764,3.143,6.271,
47.800,58.185,-1.718,1.625,1.520,0.171,0.011,0.000,0.000,1.361,0.487,0.940,0.000,3.479,1.300,1.213,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.871,1.848,0.451,5.768,3.081,0.129,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.543,1.831,0.451,5.764,3.143,6.271,
47.900,58.285,-1.717,1.633,1.521,-0.001,0.030,0.000,0.000,1.361,0.488,0.942,0.000,3.491,1.299,1.213,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.099,1.897,1.799,4.286,0.398,1.000,4.712,0.000,0.000,-1.870,1.856,0.451,5.767,3.080,0.130,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-1.542,1.839,0.451,5.764,3.142,6.271,
48.000,58.385,-1.717,1.632,1.527,-0.017,0.282,0.000,0.000,1.358,0.489,0.950,0.000,3.505,1.296,1.215,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.099,1.897,1.800,4.285,0.397,1.000,4.712,0.000,0.000,-1.872,1.854,0.451,5.767,3.084,0.123,4.182,4.383,4.485,1.998,5.881,5.284,1.571,0.000,0.000,-1.543,1.840,0.451,5.764,3.146,6.264,
48.100,58.485,-1.717,1.630,1.556,-0.031,0.445,0.000,0.000,1.345,0.493,0.988,0.000,3.573,1.283,4.585,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-1.879,1.848,0.451,5.766,3.101,0.089,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-1.550,1.843,0.451,5.765,3.163,6.231,
48.200,58.585,-1.717,1.629,1.582,-0.017,0.276,0.000,0.000,0.570,0.498,1.027,0.000,3.639,1.273,4.582,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-1.884,1.842,0.451,5.765,3.116,0.059,4.182,4.383,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.555,1.845,0.451,5.765,3.178,6.200,
48.300,58.685,-1.717,1.629,1.594,0.007,0.192,0.000,0.000,0.568,0.500,1.046,0.000,3.672,1.268,4.582,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-1.887,1.839,0.451,5.765,3.123,0.045,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-1.558,1.847,0.451,5.766,3.185,6.187,
48.400,58.785,-1.717,1.629,1.606,0.010,0.210,0.000,0.000,0.566,0.502,1.065,0.000,3.916,1.264,4.582,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-1.889,1.838,0.451,5.765,3.129,0.031,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-1.560,1.850,0.451,5.766,3.191,6.173,
48.500,58.885,-1.717,1.630,1.615,-0.003,0.175,0.000,0.000,0.565,0.504,1.081,0.000,3.872,1.261,4.582,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-1.891,1.837,0.451,5.764,3.134,0.021,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-1.562,1.851,0.451,5.767,3.196,6.163,
48.600,58.985,-1.717,1.629,1.623,-0.007,0.178,0.000,0.000,0.564,0.506,1.095,0.000,3.862,1.258,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-1.893,1.835,0.451,5.764,3.139,0.012,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-1.564,1.852,0.451,5.767,3.201,6.154,
48.700,59.085,-1.717,1.629,1.634,0.000,0.219,0.000,0.000,0.562,0.508,1.116,0.000,3.898,1.254,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-1.895,1.833,0.451,5.764,3.146,6.282,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-1.567,1.854,0.451,5.768,3.208,6.140,
48.800,59.185,-1.717,1.629,1.644,0.002,0.134,0.000,0.000,0.561,0.511,1.135,0.000,3.930,1.251,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-1.897,1.831,0.451,5.765,3.151,6.271,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-1.569,1.855,0.451,5.769,3.213,6.130,
48.900,59.285,-1.717,1.629,1.646,0.001,0.013,0.000,0.000,0.561,0.511,1.140,0.000,3.938,1.251,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.100,1.896,1.799,4.285,0.397,1.000,4.712,0.000,0.000,-1.897,1.831,0.451,5.764,3.153,6.268,4.182,4.383,4.485,1.998,5.881,5.284,1.571,0.000,0.000,-1.569,1.856,0.451,5.769,3.214,6.127,
49.000,59.385,-1.717,1.629,1.647,-0.002,0.010,0.000,0.000,0.561,0.511,1.141,0.000,3.941,1.250,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.100,1.896,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-1.898,1.831,0.451,5.764,3.153,6.267,4.182,4.383,4.485,1.998,5.881,5.284,1.571,0.000,0.000,-1.570,1.856,0.451,5.769,3.215,6.126,
49.100,59.485,-1.717,1.630,1.649,0.082,0.065,0.000,0.000,0.560,0.512,1.145,0.000,3.950,1.250,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,6.283,2.101,1.897,1.798,4.284,0.398,0.999,4.711,0.000,0.000,-1.898,1.831,0.451,5.764,3.155,6.263,4.182,4.384,4.484,1.997,5.882,5.284,1.571,0.000,0.000,-1.570,1.857,0.451,5.770,3.217,6.122,
49.200,59.585,-1.721,1.678,1.653,0.881,0.113,0.000,0.000,0.555,0.508,1.146,0.000,4.027,1.253,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.278,6.283,2.106,1.899,1.796,4.285,0.400,0.996,4.709,0.000,0.000,-1.904,1.875,0.450,5.767,3.160,6.253,4.181,4.386,4.481,1.997,5.884,5.283,1.570,0.000,0.000,-1.576,1.904,0.450,5.772,3.221,6.113,
49.300,59.685,-1.731,1.799,1.657,1.432,6.279,0.000,0.000,1.296,0.564,1.132,0.000,4.092,1.262,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.102,1.898,1.798,4.285,0.399,0.999,4.710,0.000,0.000,-1.914,1.997,0.451,5.766,3.160,6.253,4.182,4.385,4.483,1.997,5.882,5.283,1.570,0.000,0.000,-1.586,2.026,0.451,5.771,3.221,6.112,
49.400,59.785,-1.742,1.927,1.657,1.085,0.000,0.000,0.000,0.856,0.574,0.904,0.000,4.262,1.273,4.929,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,2.097,1.897,1.800,4.285,0.397,1.001,4.712,0.000,0.000,-1.924,2.128,0.452,5.763,3.158,6.257,4.184,4.383,4.485,1.998,5.881,5.284,1.571,0.000,0.000,-1.597,2.156,0.452,5.768,3.220,6.116,
49.500,59.885,-1.750,2.015,1.657,0.793,6.283,0.000,0.000,0.613,0.566,0.889,0.000,4.379,1.281,4.937,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.932,2.215,0.451,5.764,3.159,6.255,4.183,4.383,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-1.605,2.243,0.451,5.770,3.221,6.114,
49.600,59.985,-1.757,2.099,1.657,0.978,0.000,0.000,0.000,0.606,0.731,0.874,0.000,4.491,1.288,4.945,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.102,1.898,1.798,4.285,0.399,0.999,4.710,0.000,0.000,-1.940,2.298,0.451,5.766,3.160,6.253,4.182,4.384,4.483,1.997,5.882,5.283,1.570,0.000,0.000,-1.612,2.327,0.451,5.771,3.221,6.112,
49.700,60.085,-1.766,2.204,1.656,1.124,0.000,0.000,0.000,0.596,0.986,0.855,0.000,4.630,1.247,4.954,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-1.949,2.404,0.451,5.765,3.159,6.254,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.621,2.432,0.451,5.770,3.221,6.113,
49.800,60.185,-1.775,2.311,1.656,1.025,0.000,0.000,0.000,0.587,1.346,0.856,0.000,4.771,1.447,4.964,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.958,2.511,0.451,5.764,3.159,6.255,4.183,4.383,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-1.630,2.539,0.451,5.770,3.220,6.114,
49.900,60.285,-1.783,2.407,1.656,0.953,6.283,0.000,0.000,0.579,0.623,0.984,0.000,4.898,0.000,1.547,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.966,2.606,0.451,5.765,3.159,6.255,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.638,2.635,0.451,5.770,3.221,6.114,
