game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
23.760,33.346,7.761,-5.133,1.536,1.012,6.262,0.000,2.722,1.331,1.324,2.203,3.869,3.115,1.315,1.293,2.049,0.000,2.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.453,-4.533,0.990,4.747,1.710,1.431,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,8.109,-4.556,0.990,4.747,1.699,1.442,
23.860,33.446,7.765,-5.034,1.539,1.011,0.214,0.000,0.000,1.333,1.329,2.267,3.968,3.339,1.309,1.290,2.053,0.000,2.615,0.000,1.856,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,7.456,-4.434,0.990,4.746,1.724,1.417,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,8.111,-4.455,0.991,4.745,1.689,1.452,
23.960,33.546,7.767,-4.954,1.580,1.010,1.030,0.000,0.000,1.318,1.350,2.357,3.443,3.832,1.290,1.305,2.169,0.000,2.615,0.000,1.697,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.571,1.572,4.086,6.281,1.199,4.712,0.000,0.000,7.435,-4.368,0.990,4.720,4.009,5.416,5.282,4.713,4.714,2.199,6.281,5.083,1.571,0.000,0.000,8.091,-4.362,0.991,4.719,4.242,5.183,
24.042,33.628,7.761,-4.835,1.718,1.013,1.128,0.000,0.000,1.274,1.429,1.325,3.554,1.763,1.255,1.391,0.000,0.000,2.510,0.000,1.672,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.568,4.085,6.282,1.199,4.712,0.000,0.000,7.349,-4.300,0.990,4.861,4.683,4.740,5.282,4.712,4.711,2.198,6.283,5.083,1.570,0.000,0.000,7.999,-4.204,0.991,4.860,4.688,4.735,
24.152,33.738,7.749,-4.755,1.754,1.021,6.279,0.000,0.000,1.256,1.443,1.390,3.656,1.720,1.261,1.432,2.076,0.000,2.475,0.000,1.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.568,1.566,4.085,6.282,1.199,4.711,0.000,0.000,7.316,-4.237,0.990,4.900,4.687,4.736,5.281,4.710,4.708,2.198,6.283,5.083,1.570,0.000,0.000,7.961,-4.117,0.990,4.899,4.689,4.734,
24.254,33.840,7.730,-4.657,1.753,1.011,6.277,0.000,0.000,1.238,1.421,4.745,3.755,1.747,1.280,1.452,1.985,0.000,2.475,0.000,1.409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,7.300,-4.138,0.990,4.895,4.687,4.736,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,7.945,-4.018,0.990,4.895,4.685,4.738,
24.360,33.946,7.709,-4.540,1.753,1.007,6.269,0.000,3.053,1.216,1.396,4.818,3.874,1.776,1.301,1.477,3.352,0.000,2.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.279,-4.020,0.990,4.895,4.686,4.738,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.924,-3.901,0.990,4.895,4.688,4.736,
24.451,34.037,7.691,-4.443,1.776,1.012,0.751,0.000,3.017,1.195,1.394,4.931,3.991,1.763,0.872,1.517,3.211,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.571,1.572,4.086,6.281,1.199,4.712,0.000,0.000,7.251,-3.932,0.990,4.914,4.687,4.737,5.281,4.712,4.714,2.199,6.281,5.083,1.571,0.000,0.000,7.893,-3.799,0.991,4.914,4.696,4.729,
24.547,34.133,7.668,-4.345,1.879,1.014,1.438,0.000,3.900,1.169,1.468,1.756,4.393,1.649,1.332,1.651,4.417,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.571,1.571,4.086,6.282,1.199,4.712,0.000,0.000,7.178,-3.883,0.990,5.019,4.697,4.726,5.282,4.713,4.713,2.198,6.282,5.083,1.571,0.000,0.000,7.803,-3.684,0.991,5.018,4.703,4.721,
24.660,34.246,7.643,-4.269,1.976,1.014,1.222,0.000,3.621,1.150,1.557,4.819,3.522,1.577,1.364,1.821,0.000,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.569,4.085,6.282,1.199,4.712,0.000,0.000,7.108,-3.857,0.990,5.118,4.701,4.722,5.282,4.712,4.712,2.198,6.283,5.083,1.570,0.000,0.000,7.712,-3.599,0.991,5.117,4.704,4.719,
24.760,34.346,7.592,-4.161,2.075,1.018,0.808,2.191,3.388,1.117,1.647,4.860,4.087,1.066,1.436,2.010,0.000,0.000,2.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.019,-3.803,0.990,5.217,4.702,4.720,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,7.594,-3.486,0.991,5.216,4.705,4.718,
24.842,34.428,7.542,-4.074,2.149,1.012,0.961,1.858,3.237,1.086,1.719,4.927,2.670,1.559,1.513,0.000,0.000,0.000,2.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,6.945,-3.759,0.990,5.289,4.703,4.719,5.282,4.712,4.713,2.198,6.282,5.083,1.570,0.000,0.000,7.495,-3.401,0.991,5.289,4.706,4.717,
24.960,34.546,7.497,-4.008,2.220,1.009,1.092,1.612,3.429,1.066,1.822,4.999,2.485,1.568,1.595,0.000,0.000,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.086,6.282,1.199,4.712,0.000,0.000,6.880,-3.737,0.990,5.361,4.705,4.718,5.282,4.712,4.713,2.198,6.282,5.083,1.570,0.000,0.000,7.402,-3.340,0.991,5.361,4.707,4.716,
25.060,34.646,7.422,-3.915,2.332,1.014,1.035,1.295,0.000,1.035,2.044,4.495,2.289,1.604,1.756,3.383,0.000,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.569,4.085,6.281,1.199,4.712,0.000,0.000,6.778,-3.715,0.990,5.473,4.706,4.716,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,7.253,-3.262,0.991,5.473,4.708,4.715,
25.146,34.732,7.351,-3.844,2.418,1.016,0.982,1.312,2.975,1.003,2.285,4.650,2.201,1.656,1.922,4.242,4.807,0.000,2.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.085,6.282,1.199,4.712,0.000,0.000,6.692,-3.700,0.990,5.559,4.706,4.716,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,7.127,-3.208,0.991,5.559,4.708,4.715,
25.260,34.846,7.290,-3.792,2.486,1.015,0.998,1.884,2.851,0.975,2.564,0.000,2.157,1.710,1.615,0.000,0.000,0.000,2.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.086,6.282,1.199,4.712,0.000,0.000,6.623,-3.693,0.990,5.627,4.706,4.715,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,7.023,-3.173,0.991,5.627,4.708,4.714,
25.360,34.946,7.210,-3.733,2.573,1.013,1.028,3.121,2.714,0.939,2.594,4.535,1.600,1.794,0.000,0.000,2.220,0.000,2.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,6.537,-3.693,0.990,5.715,4.707,4.714,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,6.890,-3.140,0.991,5.714,4.708,4.714,
25.460,35.046,7.125,-3.682,2.662,1.013,1.017,2.939,2.597,0.898,0.000,4.366,2.114,1.897,0.000,0.000,1.362,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.085,6.282,1.199,4.712,0.000,0.000,6.450,-3.701,0.990,5.803,4.707,4.714,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,6.754,-3.119,0.991,5.802,4.709,4.713,
25.560,35.146,7.017,-3.630,2.767,1.015,1.009,2.693,2.478,0.838,0.000,3.428,2.131,2.051,3.146,0.000,0.850,0.000,2.334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.085,6.282,1.199,4.712,0.000,0.000,6.348,-3.719,0.990,5.908,4.707,4.713,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,6.589,-3.109,0.991,5.908,4.709,4.713,
25.646,35.232,6.923,-3.595,2.854,1.014,1.019,2.520,0.000,0.683,0.000,3.278,2.166,2.206,3.706,0.000,0.768,0.000,2.440,0.000,2.087,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.085,6.281,1.199,4.712,0.000,0.000,6.265,-3.743,0.990,5.995,4.707,4.713,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,6.451,-3.114,0.991,5.995,4.709,4.713,
25.760,35.346,6.846,-3.574,2.924,1.014,1.021,2.447,0.000,0.609,2.709,3.139,2.206,1.874,4.299,4.432,0.818,0.000,2.404,0.000,2.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.085,6.281,1.199,4.712,0.000,0.000,6.200,-3.767,0.990,6.065,4.708,4.712,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,6.342,-3.126,0.991,6.065,4.709,4.712,
25.850,35.437,6.787,-3.560,3.015,-0.045,0.485,0.000,0.000,0.586,4.903,2.953,2.231,0.000,0.000,1.458,1.235,0.000,2.334,0.000,2.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.006,0.001,0.998,1.572,1.573,4.094,6.281,1.200,4.712,0.000,0.000,6.158,-3.809,0.989,6.152,4.703,4.713,5.280,4.714,4.715,2.199,6.282,5.083,1.570,0.000,0.000,6.244,-3.159,0.990,6.153,4.708,4.712,
25.954,35.540,6.819,-3.564,3.067,-0.611,0.594,0.000,0.000,0.896,4.963,2.785,2.187,0.000,3.732,1.289,1.541,0.000,2.264,0.000,2.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.005,0.001,1.000,1.572,1.573,4.092,6.281,1.200,4.712,0.000,0.000,6.205,-3.845,0.989,6.204,4.704,4.712,5.280,4.714,4.715,2.200,6.282,5.083,1.570,0.000,0.000,6.257,-3.191,0.991,6.205,4.709,4.712,
26.060,35.646,6.911,-3.570,3.110,-1.205,0.528,2.559,4.886,1.302,0.000,2.582,2.090,0.000,0.000,1.423,1.744,0.000,2.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.004,0.001,1.000,1.572,1.572,4.092,6.281,1.199,4.712,0.000,0.000,6.310,-3.878,0.989,6.248,4.704,4.711,5.280,4.714,4.714,2.200,6.282,5.083,1.570,0.000,0.000,6.333,-3.222,0.991,6.248,4.709,4.711,
26.140,35.726,7.037,-3.573,3.154,-1.234,0.411,2.643,0.733,1.964,0.000,1.824,1.963,0.000,0.000,1.624,1.946,0.000,2.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.004,1.569,1.568,4.085,6.281,1.199,4.712,0.000,0.000,6.452,-3.910,0.990,0.014,4.708,4.711,5.281,4.711,4.710,2.199,6.282,5.083,1.570,0.000,0.000,6.444,-3.254,0.991,0.014,4.709,4.711,
26.260,35.846,7.124,-3.572,3.166,-0.959,0.013,2.719,0.734,2.376,0.000,1.747,1.877,0.000,0.000,4.173,1.619,0.000,1.913,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.005,1.568,1.567,4.083,6.281,1.199,4.712,0.000,0.000,6.543,-3.916,0.990,0.027,4.709,4.711,5.281,4.710,4.710,2.199,6.282,5.083,1.570,0.000,0.000,6.527,-3.260,0.991,0.026,4.709,4.711,
26.360,35.946,7.210,-3.570,3.166,-0.873,6.273,2.804,0.845,2.709,4.993,2.129,1.790,0.000,3.613,4.171,1.055,0.000,1.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,6.629,-3.912,0.990,0.023,4.707,4.711,5.280,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,6.613,-3.256,0.990,0.024,4.708,4.712,
26.442,36.028,7.325,-3.567,3.166,-1.068,6.243,2.918,1.055,3.421,4.675,1.993,1.676,0.000,0.000,4.459,1.032,0.000,1.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.001,1.003,1.570,1.570,4.087,6.281,1.199,4.712,0.000,0.000,6.743,-3.909,0.990,0.024,4.707,4.711,5.281,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,6.728,-3.254,0.990,0.024,4.708,4.712,
26.560,36.146,7.398,-3.565,3.145,-0.673,5.986,3.012,1.131,2.811,4.725,1.932,1.602,0.000,0.000,4.823,1.036,0.000,1.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.278,6.283,1.007,1.567,1.565,4.078,6.282,1.199,4.712,0.000,0.000,6.813,-3.899,0.991,0.009,4.712,4.711,5.282,4.709,4.708,2.198,6.282,5.083,1.570,0.000,0.000,6.808,-3.243,0.991,0.008,4.708,4.712,
26.660,36.246,7.412,-3.564,3.120,0.271,5.742,3.054,1.127,2.589,0.000,1.949,1.588,0.000,4.912,4.781,1.072,0.000,1.913,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.278,0.000,1.007,1.567,1.565,4.079,6.282,1.199,4.712,0.000,0.000,6.818,-3.883,0.990,6.267,4.711,4.711,5.282,4.710,4.707,2.196,6.283,5.083,1.570,0.000,0.000,6.830,-3.227,0.990,6.267,4.707,4.712,
26.750,36.336,7.382,-3.563,3.028,0.241,4.878,0.000,0.967,2.248,4.915,1.552,1.629,1.399,3.963,4.667,1.181,0.000,1.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.003,1.568,1.567,4.087,6.281,1.199,4.712,0.000,0.000,6.759,-3.824,0.989,6.172,4.706,4.712,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,6.833,-3.172,0.990,6.172,4.708,4.712,
26.860,36.446,7.365,-3.561,2.918,0.391,4.905,2.933,0.000,1.764,4.823,2.396,1.676,1.781,3.232,0.000,1.293,0.000,2.124,0.000,3.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.277,0.000,1.006,1.567,1.566,4.080,6.281,1.199,4.712,0.000,0.000,6.719,-3.754,0.990,6.064,4.711,4.712,5.283,4.710,4.709,2.197,6.282,5.083,1.570,0.000,0.000,6.862,-3.113,0.991,6.063,4.709,4.713,
26.960,36.546,7.266,-3.535,2.836,1.287,5.892,2.890,0.000,1.366,0.000,2.798,1.819,1.831,3.016,0.000,1.263,0.000,2.229,0.000,4.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.278,6.283,1.008,1.568,1.567,4.079,6.281,1.199,4.712,0.000,0.000,6.606,-3.674,0.990,5.981,4.710,4.712,5.283,4.710,4.709,2.197,6.282,5.083,1.571,0.000,0.000,6.801,-3.047,0.991,5.981,4.708,4.713,
27.049,36.635,7.138,-3.494,2.784,1.275,5.387,2.804,2.636,1.059,0.000,3.219,1.987,1.934,3.020,0.000,1.131,0.000,2.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.001,1.003,1.568,1.567,4.087,6.281,1.199,4.712,0.000,0.000,6.470,-3.597,0.989,5.929,4.706,4.713,5.281,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,6.700,-2.982,0.990,5.928,4.707,4.713,
27.160,36.746,7.057,-3.463,2.708,0.924,5.052,2.802,2.589,0.766,0.000,0.000,2.141,1.982,2.804,0.000,1.116,0.000,2.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.001,1.002,1.569,1.568,4.088,6.281,1.199,4.712,0.000,0.000,6.383,-3.514,0.989,5.850,4.705,4.714,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,6.660,-2.918,0.990,5.850,4.707,4.713,
27.260,36.846,6.968,-3.418,2.582,0.883,5.203,2.556,2.584,3.566,2.174,0.000,2.397,2.037,0.000,0.000,1.211,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.000,1.005,1.568,1.567,4.084,6.281,1.199,4.712,0.000,0.000,6.294,-3.386,0.990,5.726,4.708,4.714,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,6.642,-2.829,0.991,5.725,4.708,4.714,
27.360,36.946,6.904,-3.376,2.513,1.067,5.357,0.669,4.077,4.977,1.430,0.000,2.046,2.096,0.000,0.000,1.252,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.000,1.005,1.568,1.567,4.083,6.281,1.199,4.712,0.000,0.000,6.234,-3.298,0.990,5.658,4.708,4.714,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,6.618,-2.766,0.991,5.657,4.707,4.714,
27.458,37.044,6.817,-3.311,2.434,1.100,5.339,0.499,0.000,0.000,0.763,0.000,2.874,2.190,0.000,0.000,1.287,0.000,2.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.567,4.085,6.281,1.199,4.712,0.000,0.000,6.155,-3.178,0.990,5.577,4.706,4.715,5.282,4.711,4.710,2.198,0.000,5.082,1.569,0.000,0.000,6.581,-2.680,0.990,5.578,4.706,4.715,
27.560,37.146,6.766,-3.268,2.359,-0.033,5.818,0.397,2.292,0.000,0.835,0.000,3.149,2.259,0.000,3.271,4.334,0.000,2.931,0.000,0.000,4.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.003,0.001,0.998,1.571,1.573,4.094,6.280,1.200,4.712,0.000,0.000,6.116,-3.082,0.989,5.496,4.700,4.721,5.280,4.713,4.715,2.198,6.281,5.083,1.570,0.000,0.000,6.581,-2.619,0.990,5.497,4.705,4.718,
27.660,37.246,6.786,-3.289,2.299,-0.407,5.276,0.403,2.335,2.381,0.837,2.999,3.325,2.263,0.000,4.474,4.149,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.001,1.003,1.569,1.568,4.086,6.281,1.199,4.712,0.000,0.000,6.148,-3.069,0.990,5.443,4.705,4.716,5.280,4.711,4.710,2.198,6.282,5.083,1.570,0.000,0.000,6.638,-2.632,0.990,5.442,4.705,4.716,
27.760,37.346,6.800,-3.304,2.213,-0.107,5.016,0.407,2.398,2.378,2.278,0.000,3.672,2.301,2.277,3.876,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.279,0.000,1.006,1.568,1.566,4.081,6.282,1.199,4.712,0.000,0.000,6.183,-3.032,0.990,5.359,4.708,4.714,5.282,4.711,4.709,2.198,6.282,5.083,1.570,0.000,0.000,6.707,-2.637,0.991,5.358,4.707,4.716,
27.857,37.443,6.796,-3.299,2.101,0.149,5.077,0.473,2.490,2.391,2.311,2.735,4.974,2.402,2.260,3.356,0.000,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.000,1.005,1.568,1.568,4.079,6.280,1.208,4.736,0.000,0.000,6.215,-2.959,0.989,5.244,4.695,4.750,5.282,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,6.780,-2.626,0.991,5.243,4.705,4.718,
27.944,37.530,6.793,-3.294,2.041,-0.028,6.184,0.519,2.554,2.410,3.415,2.330,4.757,2.473,2.237,3.152,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,6.283,1.008,1.565,1.549,4.049,0.008,1.250,4.761,0.004,0.000,6.225,-2.935,0.987,5.213,4.661,4.802,5.280,4.713,4.714,2.199,6.282,5.083,1.571,0.000,0.000,6.820,-2.620,0.990,5.180,4.704,4.720,
28.049,37.635,6.795,-3.297,2.025,-0.060,5.924,0.648,2.659,2.417,3.465,2.078,0.000,2.492,2.229,3.099,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.278,6.283,1.009,1.562,1.539,4.042,0.024,1.251,4.774,0.004,0.000,6.225,-2.935,0.989,5.221,4.674,4.806,5.280,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,6.831,-2.624,0.990,5.167,4.702,4.721,
28.160,37.746,6.796,-3.303,1.985,-0.093,5.885,0.708,2.477,2.437,3.601,1.632,0.000,2.546,2.217,2.982,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.277,6.282,1.010,1.558,1.515,4.021,0.055,1.268,4.781,0.004,0.000,6.225,-2.935,0.991,5.233,4.679,4.808,5.279,4.713,4.713,2.201,6.282,5.083,1.570,0.000,0.000,6.861,-2.632,0.990,5.124,4.703,4.720,
28.257,37.843,6.800,-3.312,1.964,-0.144,0.024,0.750,2.405,2.449,3.670,1.483,0.000,2.574,2.209,2.855,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.277,6.282,1.010,1.557,1.506,4.028,0.087,1.258,4.770,0.004,0.000,6.224,-2.937,0.992,5.250,4.688,4.796,5.279,4.714,4.714,2.201,6.282,5.083,1.571,0.000,0.000,6.878,-2.642,0.990,5.102,4.703,4.720,
28.358,37.944,6.801,-3.319,1.954,-0.042,6.147,0.771,2.378,2.454,3.701,1.420,0.000,2.589,2.205,2.829,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.277,6.283,1.010,1.555,1.507,4.038,0.103,1.247,4.748,0.004,0.000,6.224,-2.937,0.991,5.255,4.689,4.781,5.280,4.711,4.710,2.200,6.282,5.083,1.570,0.000,0.000,6.884,-2.651,0.990,5.097,4.702,4.721,
28.460,38.046,6.799,-3.320,1.943,-0.017,6.242,0.787,2.338,3.985,3.744,1.346,0.000,2.608,2.205,2.840,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.277,6.283,1.010,1.555,1.502,4.029,0.108,1.257,4.759,0.004,0.000,6.224,-2.937,0.991,5.254,4.686,4.794,5.279,4.712,4.712,2.200,6.282,5.083,1.570,0.000,0.000,6.891,-2.653,0.990,5.084,4.702,4.721,
28.560,38.146,6.798,-3.322,1.936,-0.058,6.198,0.797,1.655,3.981,4.738,1.295,0.000,2.623,2.206,2.869,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.277,6.283,1.009,1.554,1.500,4.024,0.109,1.264,4.767,0.004,0.000,6.224,-2.936,0.991,5.250,4.683,4.802,5.279,4.712,4.713,2.200,6.282,5.083,1.570,0.000,0.000,6.894,-2.655,0.990,5.076,4.701,4.723,
28.660,38.246,6.800,-3.334,1.910,-0.198,6.116,0.859,1.082,3.977,4.868,1.178,0.000,2.130,2.201,2.982,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.277,6.283,1.009,1.553,1.490,4.033,0.143,1.254,4.745,0.004,0.000,6.223,-2.938,0.991,5.265,4.686,4.786,5.279,4.713,4.714,2.201,6.282,5.083,1.571,0.000,0.000,6.915,-2.669,0.990,5.049,4.701,4.722,
28.760,38.346,6.804,-3.349,1.883,-0.261,5.894,0.940,0.867,3.978,0.000,1.084,0.000,2.711,2.196,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.279,0.000,1.006,1.551,1.482,4.052,0.187,1.234,4.715,0.004,0.000,6.222,-2.941,0.991,5.286,4.695,4.762,5.279,4.713,4.713,2.200,6.282,5.083,1.570,0.000,0.000,6.936,-2.688,0.990,5.023,4.699,4.724,
28.860,38.446,6.818,-3.393,1.868,-0.708,0.106,1.028,1.047,3.990,0.000,1.077,0.000,2.724,2.182,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,0.999,1.556,1.507,4.086,0.169,1.199,4.684,0.015,0.000,6.256,-2.957,0.992,5.229,4.714,4.723,5.279,4.714,4.716,2.200,6.282,5.083,1.570,0.000,0.000,6.962,-2.733,0.990,5.004,4.699,4.724,
