game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
18.320,24.384,-1.624,-4.349,1.452,0.426,6.282,0.994,2.720,1.022,0.745,2.097,0.000,2.076,4.963,1.148,0.937,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.880,-3.725,0.990,4.832,1.612,1.529,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.229,-3.802,0.990,4.831,1.607,1.535,
18.405,24.470,-1.619,-4.309,1.453,0.389,6.261,0.954,2.723,1.504,0.750,2.108,0.000,2.275,0.000,1.144,0.931,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.876,-3.686,0.990,4.830,1.615,1.526,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.225,-3.763,0.990,4.830,1.608,1.534,
18.520,24.584,-1.616,-4.281,1.454,0.367,6.261,0.925,2.725,1.507,0.753,2.115,0.000,2.265,0.000,1.140,0.927,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.874,-3.657,0.990,4.829,1.614,1.527,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.222,-3.734,0.990,4.829,1.608,1.533,
18.620,24.684,-1.611,-4.238,1.455,0.386,6.260,0.882,2.730,1.511,0.759,2.126,0.000,2.250,0.000,1.136,0.921,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.870,-3.615,0.990,4.828,1.613,1.528,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.218,-3.691,0.990,4.828,1.609,1.532,
18.702,24.766,-1.607,-4.201,1.456,0.397,6.260,0.844,2.734,1.516,0.763,2.134,0.000,2.238,0.000,1.131,0.915,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.866,-3.578,0.990,4.827,1.614,1.527,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.214,-3.653,0.990,4.827,1.610,1.532,
18.820,24.884,-1.603,-4.171,1.457,0.389,6.261,0.814,2.738,1.519,0.767,2.141,0.000,2.229,0.000,1.128,0.911,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.863,-3.548,0.990,4.827,1.614,1.526,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.211,-3.623,0.990,4.826,1.610,1.531,
18.920,24.984,-1.598,-4.127,1.458,0.381,6.262,0.770,2.744,1.524,0.772,2.151,0.000,2.215,0.000,1.123,0.904,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.858,-3.504,0.990,4.826,1.614,1.527,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.206,-3.578,0.990,4.825,1.611,1.531,
19.020,25.084,-1.594,-4.090,1.458,0.387,6.263,0.733,2.749,1.528,0.776,2.159,0.000,2.204,0.000,0.826,0.899,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.855,-3.468,0.990,4.825,1.614,1.527,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.203,-3.542,0.990,4.825,1.611,1.530,
19.120,25.184,-1.590,-4.052,1.460,0.470,0.057,0.694,2.751,1.532,0.781,2.169,0.000,2.191,0.000,0.791,0.893,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,-1.851,-3.431,0.990,4.823,1.608,1.533,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.199,-3.503,0.990,4.823,1.608,1.533,
19.214,25.279,-1.583,-3.990,1.502,0.787,1.025,0.615,2.584,1.513,0.796,2.294,0.000,1.936,1.111,1.120,0.929,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,6.283,1.004,1.570,1.571,4.084,6.281,1.199,4.712,0.000,0.000,-1.869,-3.381,0.990,4.784,1.626,1.516,5.282,4.712,4.713,2.199,6.282,5.083,1.571,0.000,0.000,-1.215,-3.425,0.991,4.784,1.612,1.529,
19.320,25.384,-1.580,-3.927,1.583,0.776,1.023,0.526,2.312,1.477,0.821,2.573,0.000,1.976,1.129,0.692,1.029,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.569,4.086,6.282,1.199,4.712,0.000,0.000,-1.916,-3.341,0.990,4.726,4.326,5.097,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.260,-3.334,0.991,4.725,4.435,4.989,
19.420,25.484,-1.582,-3.853,1.618,0.499,6.274,0.444,2.209,1.460,0.830,2.715,0.000,2.249,1.120,0.628,1.254,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.001,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.939,-3.280,0.990,4.761,4.596,4.828,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,-1.284,-3.249,0.990,4.761,4.611,4.813,
19.520,25.584,-1.585,-3.806,1.618,0.529,6.273,0.397,2.206,1.458,0.827,2.710,0.000,2.359,1.122,0.631,1.198,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,1.004,1.569,1.568,4.084,6.281,1.199,4.712,0.000,0.000,-1.941,-3.233,0.990,4.761,4.627,4.797,5.281,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-1.286,-3.202,0.990,4.761,4.613,4.811,
19.618,25.682,-1.587,-3.748,1.618,0.616,6.217,0.342,2.200,1.455,0.925,2.708,0.000,2.498,1.125,0.634,1.129,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.944,-3.175,0.990,4.761,4.610,4.814,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.289,-3.144,0.990,4.761,4.620,4.804,
19.720,25.784,-1.590,-3.700,1.618,0.616,0.003,0.342,2.199,1.453,1.054,2.699,0.000,2.605,0.800,0.636,1.073,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.946,-3.127,0.990,4.760,4.613,4.810,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,-1.291,-3.096,0.990,4.761,4.612,4.812,
19.820,25.884,-1.593,-3.631,1.617,0.584,6.281,0.342,2.195,1.450,1.237,1.449,0.000,2.765,1.131,0.639,0.991,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.949,-3.058,0.990,4.760,4.613,4.811,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,-1.294,-3.027,0.990,4.760,4.612,4.812,
19.920,25.984,-1.595,-3.574,1.617,0.592,6.276,0.342,2.191,1.447,1.045,1.443,0.000,2.897,1.134,0.642,0.924,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.951,-3.001,0.990,4.760,4.614,4.810,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.296,-2.970,0.990,4.760,4.614,4.810,
20.002,26.067,-1.598,-3.517,1.617,0.603,6.270,0.342,1.610,1.444,1.090,1.438,0.000,3.032,0.622,0.645,0.861,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.954,-2.944,0.990,4.760,4.611,4.812,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.299,-2.913,0.990,4.760,4.615,4.809,
20.120,26.184,-1.600,-3.470,1.618,0.600,6.271,0.342,1.549,1.442,1.513,1.434,0.000,3.142,0.624,0.648,0.865,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.956,-2.897,0.990,4.760,4.610,4.813,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.301,-2.866,0.990,4.760,4.615,4.809,
20.209,26.274,-1.604,-3.401,1.618,0.592,6.271,0.342,1.489,1.439,1.509,1.429,0.000,3.305,0.628,0.651,0.871,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.960,-2.828,0.990,4.760,4.611,4.813,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.304,-2.797,0.990,4.760,4.616,4.808,
20.320,26.384,-1.606,-3.355,1.618,0.593,6.269,0.342,1.485,1.436,1.507,1.425,0.000,3.413,0.630,0.653,0.875,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.962,-2.782,0.990,4.760,4.611,4.812,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.307,-2.751,0.990,4.760,4.616,4.808,
20.414,26.478,-1.609,-3.286,1.618,0.598,6.274,0.342,1.492,1.433,1.504,1.419,0.000,4.001,0.633,1.190,0.856,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.965,-2.713,0.990,4.760,4.613,4.811,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.310,-2.682,0.990,4.760,4.616,4.808,
20.520,26.584,-1.611,-3.240,1.618,0.598,6.275,0.342,1.432,1.431,1.501,1.415,0.000,4.061,0.636,1.193,0.801,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.967,-2.667,0.990,4.760,4.613,4.810,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.312,-2.636,0.990,4.760,4.616,4.808,
20.616,26.680,-1.614,-3.171,1.618,0.596,6.274,0.342,1.342,1.427,1.498,1.409,0.000,4.150,0.639,1.196,0.742,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.971,-2.598,0.990,4.761,4.613,4.811,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.316,-2.567,0.990,4.761,4.617,4.807,
20.720,26.784,-1.617,-3.125,1.618,0.596,6.275,0.342,1.282,1.425,1.496,1.405,0.000,1.697,0.641,0.906,0.747,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.973,-2.552,0.990,4.761,4.614,4.810,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.318,-2.521,0.990,4.761,4.617,4.807,
20.820,26.884,-1.620,-3.056,1.619,0.597,6.274,0.342,1.192,1.421,1.492,1.399,0.000,1.702,0.645,0.716,0.753,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.977,-2.483,0.990,4.761,4.614,4.810,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.321,-2.452,0.990,4.761,4.618,4.806,
20.916,26.981,-1.623,-2.999,1.619,0.597,6.274,0.342,1.117,1.419,1.489,1.395,0.000,1.715,0.647,0.558,0.758,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.979,-2.426,0.990,4.761,4.614,4.810,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.324,-2.394,0.990,4.761,4.618,4.806,
21.020,27.084,-1.625,-2.952,1.619,0.596,6.274,0.342,1.057,1.416,1.487,1.391,0.000,1.774,0.650,0.526,0.763,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.982,-2.380,0.990,4.761,4.614,4.809,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.326,-2.348,0.990,4.761,4.619,4.806,
21.120,27.184,-1.628,-2.883,1.619,0.597,6.274,0.342,1.050,1.413,1.484,1.426,0.000,1.004,0.681,0.529,0.769,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.985,-2.311,0.990,4.761,4.615,4.809,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.330,-2.279,0.990,4.762,4.619,4.805,
21.203,27.268,-1.631,-2.826,1.619,0.595,6.273,0.341,1.046,1.410,1.481,1.493,0.000,1.008,0.907,0.532,0.775,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.988,-2.254,0.990,4.762,4.615,4.809,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.333,-2.221,0.990,4.762,4.620,4.804,
21.320,27.384,-1.633,-2.780,1.620,0.595,6.275,0.341,1.042,1.407,1.478,1.546,0.000,1.011,1.172,0.535,0.779,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-2.208,0.990,4.762,4.616,4.807,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.335,-2.175,0.990,4.762,4.620,4.804,
21.411,27.475,-1.637,-2.711,1.620,0.597,6.276,0.341,1.036,1.404,1.475,1.627,0.000,1.016,1.176,0.452,0.786,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.994,-2.139,0.990,4.762,4.617,4.807,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.339,-2.106,0.990,4.762,4.620,4.804,
21.520,27.584,-1.639,-2.665,1.620,0.597,6.276,0.341,1.033,1.401,1.473,1.681,0.000,1.020,1.178,0.454,4.340,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.996,-2.093,0.990,4.762,4.617,4.807,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.341,-2.060,0.990,4.762,4.620,4.804,
21.616,27.680,-1.642,-2.596,1.620,0.596,6.276,0.340,1.027,1.398,1.469,1.761,0.000,1.025,0.524,0.458,4.257,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.000,-2.024,0.990,4.763,4.618,4.806,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.345,-1.991,0.990,4.763,4.621,4.803,
21.720,27.784,-1.645,-2.550,1.620,0.596,6.276,0.340,1.023,1.395,1.467,1.815,0.000,1.028,0.527,0.461,4.202,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.002,-1.978,0.990,4.763,4.618,4.806,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.347,-1.945,0.990,4.763,4.621,4.803,
21.820,27.884,-1.648,-2.481,1.621,0.596,6.276,0.340,1.018,0.937,1.463,1.758,0.000,1.033,0.530,0.464,4.120,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.006,-1.909,0.990,4.763,4.618,4.805,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.351,-1.876,0.990,4.763,4.621,4.803,
21.920,27.984,-1.651,-2.423,1.621,0.597,6.276,0.340,1.013,0.934,1.460,1.764,0.000,1.038,0.450,0.467,4.051,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.009,-1.852,0.990,4.763,4.619,4.805,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.354,-1.818,0.990,4.763,4.622,4.802,
22.020,28.084,-1.654,-2.370,1.621,0.388,6.275,0.340,1.009,0.962,1.457,1.826,0.000,1.042,0.453,0.470,3.988,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,1.002,1.570,1.571,4.089,6.281,1.200,4.712,0.000,0.000,-2.010,-1.797,0.989,4.761,4.570,4.854,5.281,4.712,4.713,2.198,6.282,5.083,1.570,0.000,0.000,-1.355,-1.765,0.990,4.762,4.616,4.808,
22.120,28.184,-1.654,-2.351,1.621,0.074,6.268,0.340,1.007,0.881,1.456,1.848,0.000,1.043,0.454,0.471,3.965,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.001,1.002,1.570,1.570,4.087,6.281,1.200,4.712,0.000,0.000,-2.012,-1.778,0.990,4.763,4.592,4.831,5.281,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.357,-1.746,0.990,4.763,4.620,4.804,
22.220,28.284,-1.655,-2.350,1.622,0.002,6.268,0.339,1.007,0.879,1.457,1.849,0.000,1.043,0.454,0.472,3.963,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-2.012,-1.778,0.990,4.763,4.613,4.811,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.357,-1.745,0.990,4.763,4.630,4.794,
22.301,28.365,-1.655,-2.350,1.622,0.002,6.269,0.339,1.007,0.879,1.457,1.849,0.000,1.043,0.454,0.472,3.963,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-2.012,-1.778,0.990,4.763,4.613,4.811,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.357,-1.745,0.990,4.763,4.629,4.795,
22.420,28.484,-1.655,-2.350,1.622,0.001,6.269,0.340,1.007,0.879,1.457,1.849,0.000,1.043,0.454,0.472,3.963,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-2.012,-1.778,0.990,4.763,4.613,4.811,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.357,-1.745,0.990,4.763,4.629,4.795,
22.503,28.568,-1.655,-2.350,1.622,0.001,6.270,0.340,1.007,0.879,1.456,1.849,0.000,1.043,0.454,0.472,3.963,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.570,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-2.012,-1.778,0.990,4.763,4.613,4.810,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.357,-1.745,0.990,4.763,4.629,4.795,
22.620,28.684,-1.655,-2.350,1.622,0.001,6.270,0.340,1.007,0.879,1.456,1.849,0.000,1.043,0.454,0.472,3.963,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.570,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-2.012,-1.778,0.990,4.763,4.613,4.811,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.357,-1.745,0.990,4.763,4.628,4.796,
22.706,28.770,-1.655,-2.350,1.622,0.001,6.271,0.340,1.007,0.879,1.456,1.849,0.000,1.043,0.454,0.472,3.963,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.012,-1.778,0.990,4.763,4.613,4.811,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.357,-1.745,0.990,4.763,4.628,4.796,
22.820,28.884,-1.655,-2.350,1.622,0.001,6.271,0.340,1.007,0.879,1.456,1.849,0.000,1.043,0.454,0.472,3.963,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.012,-1.778,0.990,4.763,4.613,4.810,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.357,-1.745,0.990,4.763,4.628,4.796,
22.909,28.973,-1.655,-2.350,1.622,0.001,6.271,0.340,1.007,0.879,1.456,1.849,0.000,1.043,0.454,0.472,3.963,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.012,-1.778,0.990,4.763,4.613,4.810,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.357,-1.745,0.990,4.763,4.628,4.796,
23.020,29.084,-1.655,-2.350,1.622,0.001,6.272,0.340,1.007,0.879,1.456,1.849,0.000,1.043,0.454,0.472,3.963,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.013,-1.778,0.990,4.763,4.613,4.810,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.357,-1.745,0.990,4.763,4.628,4.796,
23.119,29.183,-1.655,-2.347,1.622,0.158,6.268,0.339,1.006,0.868,1.457,1.852,0.000,1.042,0.454,0.472,3.959,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,1.005,1.568,1.568,4.082,6.281,1.199,4.712,0.000,0.000,-2.014,-1.777,0.990,4.765,4.654,4.770,5.281,4.710,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-1.359,-1.742,0.990,4.766,4.625,4.799,
23.220,29.284,-1.656,-2.319,1.622,0.577,6.280,0.339,1.004,0.749,1.455,2.083,0.000,1.045,0.455,0.473,3.925,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,6.283,1.006,1.568,1.567,4.080,6.281,1.199,4.712,0.000,0.000,-2.016,-1.749,0.990,4.767,4.671,4.752,5.282,4.710,4.709,2.197,6.282,5.083,1.570,0.000,0.000,-1.361,-1.714,0.990,4.767,4.628,4.796,
23.315,29.379,-1.660,-2.241,1.622,0.631,6.277,0.338,2.078,0.662,1.451,2.175,0.000,1.053,0.459,0.478,3.832,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.001,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-2.018,-1.669,0.990,4.764,4.604,4.820,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-1.636,0.990,4.764,4.621,4.803,
23.420,29.484,-1.662,-2.201,1.622,0.410,6.273,0.338,2.075,0.660,1.449,2.221,0.000,1.105,0.461,1.577,3.785,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.001,1.003,1.570,1.570,4.087,6.281,1.200,4.712,0.000,0.000,-2.020,-1.629,0.990,4.763,4.595,4.828,5.281,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.365,-1.596,0.990,4.764,4.620,4.804,
