game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
63.420,113.928,0.974,-9.111,1.608,-0.030,0.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.015,1.207,1.571,1.570,4.113,0.004,1.176,4.710,0.001,0.000,0.624,-8.555,-2.137,4.929,3.328,6.092,5.081,4.712,4.711,2.171,6.281,5.107,1.573,0.000,0.000,1.280,-8.530,-2.133,4.922,3.313,6.108,
63.520,114.028,0.974,-9.111,1.608,-0.025,0.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.015,1.208,1.571,1.571,4.113,0.003,1.176,4.711,0.001,0.000,0.625,-8.555,-2.138,4.929,3.323,6.097,5.077,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.281,-8.530,-2.137,4.926,3.305,6.116,
63.610,114.118,0.974,-9.111,1.607,-0.022,0.082,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.203,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.625,-8.554,-2.135,4.924,3.327,6.093,5.078,4.712,4.711,2.171,6.280,5.107,1.573,0.000,0.000,1.281,-8.530,-2.136,4.925,3.306,6.116,
63.720,114.228,0.974,-9.112,1.608,-0.012,6.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.207,1.571,1.571,4.111,0.003,1.176,4.711,0.001,0.000,0.625,-8.555,-2.137,4.927,3.323,6.097,5.082,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.281,-8.530,-2.133,4.921,3.309,6.112,
63.820,114.328,0.974,-9.111,1.608,-0.054,6.274,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.212,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.625,-8.556,-2.140,4.933,3.317,6.103,5.086,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.281,-8.529,-2.132,4.918,3.310,6.112,
63.920,114.428,0.974,-9.111,1.608,-0.027,0.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.015,1.207,1.571,1.571,4.113,0.003,1.176,4.710,0.001,0.000,0.625,-8.555,-2.137,4.928,3.323,6.098,5.080,4.712,4.711,2.171,6.280,5.107,1.573,0.000,0.000,1.281,-8.530,-2.135,4.923,3.307,6.115,
64.005,114.513,0.974,-9.111,1.607,-0.051,0.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.015,1.204,1.571,1.571,4.113,0.003,1.176,4.711,0.001,0.000,0.625,-8.554,-2.136,4.926,3.322,6.099,5.076,4.712,4.712,2.171,6.280,5.107,1.572,0.000,0.000,1.281,-8.531,-2.138,4.928,3.299,6.122,
64.120,114.628,0.974,-9.111,1.607,-0.022,0.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.015,1.198,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.625,-8.553,-2.132,4.919,3.327,6.093,5.072,4.712,4.712,2.171,6.281,5.107,1.573,0.000,0.000,1.281,-8.532,-2.140,4.932,3.296,6.125,
64.220,114.728,0.974,-9.111,1.607,-0.036,0.097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.015,1.203,1.571,1.571,4.113,0.003,1.176,4.711,0.001,0.000,0.625,-8.554,-2.135,4.924,3.322,6.098,5.070,4.712,4.711,2.170,6.280,5.107,1.572,0.000,0.000,1.281,-8.532,-2.141,4.934,3.294,6.127,
64.320,114.828,0.974,-9.111,1.606,-0.018,0.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.198,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.625,-8.553,-2.131,4.919,3.326,6.094,5.070,4.712,4.711,2.170,6.280,5.107,1.573,0.000,0.000,1.281,-8.532,-2.141,4.934,3.294,6.128,
64.407,114.915,0.974,-9.112,1.607,-0.022,0.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.203,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.625,-8.554,-2.135,4.923,3.321,6.100,5.075,4.712,4.712,2.170,6.280,5.107,1.573,0.000,0.000,1.281,-8.531,-2.139,4.930,3.295,6.126,
64.520,115.028,0.974,-9.111,1.607,-0.027,0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.206,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.625,-8.554,-2.137,4.927,3.318,6.102,5.077,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.281,-8.531,-2.136,4.926,3.299,6.123,
64.620,115.128,0.974,-9.112,1.606,-0.005,0.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.198,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.626,-8.553,-2.132,4.919,3.324,6.096,5.073,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.282,-8.532,-2.139,4.930,3.295,6.127,
64.720,115.228,0.974,-9.112,1.606,-0.042,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.203,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.625,-8.554,-2.135,4.923,3.322,6.099,5.075,4.712,4.711,2.171,6.280,5.107,1.573,0.000,0.000,1.282,-8.531,-2.138,4.928,3.297,6.125,
64.820,115.328,0.974,-9.112,1.608,-0.010,6.261,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.205,1.571,1.571,4.111,0.003,1.176,4.711,0.001,0.000,0.625,-8.555,-2.136,4.925,3.323,6.098,5.081,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.281,-8.530,-2.134,4.922,3.305,6.116,
64.920,115.428,0.974,-9.112,1.608,-0.013,6.244,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.210,1.571,1.572,4.111,0.003,1.176,4.711,0.001,0.000,0.625,-8.556,-2.139,4.929,3.318,6.102,5.086,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.281,-8.529,-2.131,4.917,3.309,6.113,
65.020,115.528,0.974,-9.112,1.608,-0.016,0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.208,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.625,-8.555,-2.137,4.929,3.324,6.096,5.086,4.712,4.711,2.172,6.280,5.108,1.573,0.000,0.000,1.281,-8.529,-2.131,4.917,3.314,6.107,
65.120,115.628,0.974,-9.112,1.608,-0.024,0.169,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.209,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.625,-8.556,-2.138,4.930,3.320,6.100,5.084,4.712,4.712,2.170,6.280,5.107,1.573,0.000,0.000,1.281,-8.529,-2.132,4.920,3.308,6.113,
65.215,115.722,0.974,-9.112,1.608,-0.018,0.091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.208,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.625,-8.555,-2.137,4.929,3.324,6.096,5.084,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.281,-8.529,-2.132,4.919,3.312,6.110,
65.320,115.828,0.974,-9.111,1.608,-0.040,0.049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.208,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.625,-8.555,-2.138,4.929,3.323,6.097,5.082,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.281,-8.530,-2.134,4.921,3.309,6.112,
65.420,115.928,0.974,-9.111,1.608,-0.064,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.015,1.203,1.571,1.571,4.113,0.003,1.176,4.711,0.001,0.000,0.625,-8.554,-2.135,4.925,3.326,6.094,5.078,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.281,-8.530,-2.136,4.926,3.305,6.117,
65.520,116.028,0.974,-9.111,1.607,-0.062,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.015,1.204,1.571,1.571,4.113,0.003,1.176,4.711,0.001,0.000,0.625,-8.554,-2.136,4.925,3.325,6.095,5.073,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.281,-8.531,-2.139,4.931,3.300,6.122,
65.620,116.128,0.974,-9.112,1.607,-0.026,0.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.202,1.571,1.570,4.112,0.003,1.176,4.710,0.001,0.000,0.625,-8.554,-2.133,4.923,3.329,6.092,5.076,4.712,4.711,2.171,6.280,5.107,1.573,0.000,0.000,1.281,-8.531,-2.137,4.928,3.303,6.118,
65.720,116.228,0.974,-9.112,1.607,-0.026,0.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.203,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.625,-8.554,-2.135,4.924,3.324,6.096,5.074,4.712,4.711,2.170,6.280,5.107,1.573,0.000,0.000,1.281,-8.532,-2.139,4.930,3.299,6.123,
65.802,116.310,0.974,-9.112,1.607,-0.015,0.101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.199,1.571,1.571,4.111,0.003,1.176,4.711,0.001,0.000,0.625,-8.554,-2.132,4.919,3.328,6.092,5.076,4.712,4.712,2.171,6.281,5.108,1.573,0.000,0.000,1.281,-8.531,-2.137,4.927,3.301,6.121,
65.920,116.428,0.974,-9.112,1.607,-0.010,6.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.203,1.571,1.571,4.111,0.003,1.176,4.711,0.001,0.000,0.625,-8.555,-2.135,4.923,3.323,6.097,5.082,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.281,-8.530,-2.134,4.921,3.305,6.117,
66.020,116.528,0.974,-9.112,1.607,-0.014,0.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.207,1.572,1.571,4.112,0.004,1.176,4.711,0.001,0.000,0.625,-8.555,-2.137,4.927,3.319,6.102,5.086,4.712,4.712,2.170,6.281,5.107,1.573,0.000,0.000,1.281,-8.530,-2.132,4.918,3.307,6.115,
66.120,116.628,0.974,-9.112,1.607,-0.037,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.207,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.625,-8.555,-2.137,4.928,3.319,6.101,5.085,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.281,-8.530,-2.132,4.918,3.306,6.115,
66.220,116.728,0.974,-9.112,1.607,-0.019,0.092,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.015,1.206,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.625,-8.555,-2.137,4.927,3.319,6.101,5.080,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.281,-8.531,-2.135,4.924,3.301,6.121,
66.320,116.828,0.974,-9.112,1.607,-0.012,6.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.209,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.625,-8.556,-2.138,4.928,3.317,6.103,5.084,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.281,-8.530,-2.132,4.919,3.306,6.116,
66.420,116.928,0.974,-9.112,1.607,-0.019,0.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.015,1.205,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.625,-8.555,-2.136,4.926,3.321,6.099,5.079,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.281,-8.531,-2.135,4.924,3.302,6.119,
66.520,117.028,0.974,-9.112,1.607,-0.054,6.276,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.209,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.625,-8.556,-2.139,4.930,3.316,6.104,5.079,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.281,-8.531,-2.136,4.924,3.300,6.121,
66.620,117.128,0.974,-9.112,1.607,-0.018,0.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.015,1.211,1.571,1.571,4.113,0.003,1.176,4.711,0.001,0.000,0.625,-8.556,-2.140,4.932,3.317,6.104,5.080,4.712,4.711,2.171,6.280,5.107,1.573,0.000,0.000,1.281,-8.531,-2.135,4.923,3.303,6.118,
66.717,117.225,0.974,-9.112,1.606,-0.018,0.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.015,1.206,1.571,1.571,4.113,0.003,1.176,4.711,0.001,0.000,0.625,-8.555,-2.136,4.927,3.318,6.102,5.075,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.282,-8.532,-2.137,4.928,3.297,6.124,
66.820,117.328,0.974,-9.112,1.606,-0.048,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.210,1.571,1.571,4.113,0.003,1.176,4.711,0.001,0.000,0.626,-8.556,-2.139,4.931,3.314,6.106,5.072,4.712,4.712,2.170,6.280,5.107,1.573,0.000,0.000,1.282,-8.532,-2.140,4.931,3.294,6.128,
66.920,117.428,0.974,-9.112,1.607,-0.007,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.208,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.625,-8.555,-2.137,4.928,3.317,6.103,5.081,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.281,-8.531,-2.135,4.923,3.302,6.120,
67.020,117.528,0.974,-9.112,1.607,-0.010,6.274,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.206,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.625,-8.555,-2.136,4.926,3.323,6.097,5.084,4.712,4.712,2.172,6.280,5.107,1.573,0.000,0.000,1.281,-8.530,-2.132,4.919,3.310,6.112,
67.120,117.628,0.974,-9.112,1.607,-0.026,0.074,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.015,1.202,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.625,-8.554,-2.134,4.923,3.326,6.094,5.079,4.712,4.711,2.171,6.280,5.107,1.573,0.000,0.000,1.281,-8.531,-2.135,4.924,3.304,6.118,
67.220,117.728,0.974,-9.112,1.607,-0.010,0.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.204,1.572,1.571,4.111,0.003,1.176,4.711,0.001,0.000,0.625,-8.555,-2.135,4.924,3.323,6.098,5.083,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.281,-8.530,-2.133,4.920,3.306,6.116,
67.320,117.828,0.974,-9.112,1.607,-0.052,0.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.205,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.625,-8.555,-2.136,4.926,3.322,6.098,5.083,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.281,-8.530,-2.133,4.920,3.306,6.115,
67.420,117.928,0.974,-9.112,1.607,-0.019,0.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.204,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.625,-8.555,-2.135,4.925,3.323,6.098,5.080,4.712,4.711,2.171,6.280,5.107,1.573,0.000,0.000,1.281,-8.531,-2.135,4.923,3.304,6.118,
67.520,118.028,0.974,-9.112,1.607,-0.011,6.270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.207,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.625,-8.555,-2.137,4.927,3.320,6.101,5.080,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.281,-8.531,-2.135,4.923,3.304,6.118,
67.607,118.115,0.974,-9.112,1.608,-0.009,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.207,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.625,-8.556,-2.137,4.927,3.322,6.098,5.084,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.281,-8.530,-2.132,4.919,3.310,6.112,
67.720,118.228,0.974,-9.112,1.609,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.015,1.210,1.571,1.572,4.111,0.003,1.176,4.711,0.001,0.000,0.625,-8.557,-2.138,4.929,3.322,6.098,5.085,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.280,-8.529,-2.131,4.918,3.312,6.109,
67.820,118.328,0.974,-9.112,1.608,-0.048,0.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.015,1.208,1.571,1.571,4.113,0.004,1.176,4.711,0.001,0.000,0.624,-8.556,-2.138,4.930,3.325,6.095,5.084,4.712,4.711,2.171,6.281,5.107,1.573,0.000,0.000,1.280,-8.530,-2.133,4.920,3.313,6.109,
67.920,118.428,0.974,-9.112,1.608,-0.019,0.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.015,1.207,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.625,-8.556,-2.137,4.928,3.323,6.097,5.079,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.281,-8.531,-2.136,4.925,3.306,6.116,
68.020,118.528,0.974,-9.112,1.608,-0.054,6.235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.211,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.625,-8.556,-2.139,4.932,3.320,6.100,5.083,4.712,4.711,2.171,6.280,5.107,1.573,0.000,0.000,1.281,-8.530,-2.133,4.921,3.310,6.112,
68.120,118.628,0.974,-9.112,1.608,-0.022,6.261,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.015,1.204,1.571,1.571,4.113,0.004,1.176,4.711,0.001,0.000,0.625,-8.555,-2.135,4.926,3.326,6.094,5.077,4.712,4.712,2.172,6.281,5.107,1.573,0.000,0.000,1.281,-8.531,-2.136,4.925,3.306,6.116,
68.220,118.728,0.974,-9.112,1.609,-0.012,6.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.208,1.571,1.571,4.111,0.003,1.176,4.711,0.001,0.000,0.625,-8.556,-2.137,4.928,3.323,6.097,5.083,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.281,-8.530,-2.133,4.921,3.311,6.111,
68.320,118.828,0.974,-9.112,1.609,-0.022,0.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.212,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.625,-8.557,-2.140,4.933,3.322,6.098,5.085,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.280,-8.529,-2.132,4.918,3.313,6.108,
68.420,118.928,0.974,-9.112,1.608,-0.070,0.121,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.015,1.204,1.571,1.570,4.113,0.003,1.176,4.710,0.001,0.000,0.624,-8.555,-2.135,4.925,3.330,6.090,5.080,4.711,4.711,2.171,6.280,5.107,1.572,0.000,0.000,1.280,-8.530,-2.134,4.923,3.311,6.111,
68.520,119.028,0.974,-9.112,1.608,-0.041,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.015,1.205,1.571,1.571,4.112,0.003,1.176,4.711,0.001,0.000,0.624,-8.556,-2.136,4.926,3.329,6.091,5.079,4.712,4.712,2.171,6.280,5.107,1.573,0.000,0.000,1.280,-8.531,-2.136,4.925,3.309,6.112,
