game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
31.420,144.598,0.912,-8.356,1.672,0.831,5.583,1.869,1.969,0.000,1.492,2.306,0.000,3.121,3.146,4.494,2.131,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,1.001,1.571,1.572,4.090,6.280,1.199,4.712,0.000,0.000,0.528,-7.801,0.989,4.810,4.635,4.789,5.281,4.713,4.714,2.198,6.281,5.083,1.570,0.000,0.000,1.180,-7.737,0.990,4.810,4.666,4.758,
31.508,144.686,0.906,-8.290,1.654,0.642,6.270,1.799,2.246,0.000,1.560,2.221,0.000,3.193,3.200,4.511,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.819,0.000,3.142,6.282,0.000,1.004,1.570,1.570,4.085,6.281,1.199,4.712,0.000,0.000,0.530,-7.730,0.990,4.795,4.655,4.769,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,1.183,-7.675,0.990,4.796,4.659,4.765,
31.607,144.785,0.900,-8.215,1.655,0.908,6.262,1.724,2.234,0.000,1.635,2.246,0.000,3.200,3.413,4.315,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.750,0.000,3.142,6.281,0.000,1.005,1.569,1.568,4.083,6.281,1.199,4.712,0.000,0.000,0.522,-7.656,0.990,4.798,4.672,4.752,5.281,4.711,4.710,2.198,6.282,5.083,1.570,0.000,0.000,1.176,-7.600,0.990,4.798,4.661,4.763,
31.720,144.898,0.892,-8.119,1.656,0.998,6.262,1.627,2.221,0.000,1.731,2.311,0.000,3.210,0.000,0.000,1.876,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.568,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.514,-7.560,0.990,4.797,4.655,4.769,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.168,-7.504,0.990,4.797,4.660,4.764,
31.820,144.998,0.885,-8.038,1.656,0.548,6.265,1.546,2.209,0.000,1.813,2.366,0.000,3.219,4.838,0.000,1.781,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.481,0.000,0.000,3.142,0.002,0.001,1.001,1.571,1.572,4.090,6.281,1.200,4.712,0.000,0.000,0.509,-7.477,0.989,4.795,4.620,4.804,5.281,4.712,4.713,2.198,6.282,5.083,1.570,0.000,0.000,1.162,-7.423,0.990,4.795,4.655,4.769,
31.910,145.088,0.882,-8.005,1.657,0.188,6.265,1.513,2.029,0.000,1.845,2.389,0.000,3.221,4.841,0.000,1.743,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.448,0.000,0.000,3.142,0.000,0.001,1.002,1.570,1.570,4.087,6.281,1.200,4.712,0.000,0.000,0.504,-7.445,0.990,4.798,4.640,4.784,5.281,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,1.158,-7.390,0.990,4.798,4.658,4.766,
32.019,145.197,0.881,-7.997,1.657,0.024,6.269,1.505,2.019,0.000,1.853,2.394,0.000,3.220,4.841,0.000,1.733,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.434,0.000,0.000,3.142,6.283,0.001,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,0.503,-7.438,0.990,4.799,4.649,4.775,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,1.157,-7.382,0.990,4.799,4.658,4.766,
32.120,145.298,0.881,-7.997,1.657,0.000,6.274,1.505,2.019,0.000,1.852,2.395,0.000,3.219,4.840,0.000,1.733,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.431,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.503,-7.438,0.990,4.799,4.655,4.769,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,1.156,-7.382,0.990,4.799,4.662,4.762,
32.220,145.398,0.881,-7.997,1.657,0.000,6.274,1.505,2.019,0.000,1.852,2.395,0.000,3.219,4.840,0.000,1.733,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.437,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.503,-7.438,0.990,4.799,4.655,4.769,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.156,-7.382,0.990,4.799,4.662,4.762,
32.311,145.489,0.881,-7.997,1.657,0.000,6.274,1.505,2.019,0.000,1.852,2.395,0.000,3.219,0.000,0.000,1.733,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.523,0.479,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.503,-7.438,0.990,4.799,4.655,4.769,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.156,-7.382,0.990,4.799,4.662,4.762,
32.420,145.598,0.881,-7.997,1.661,0.002,0.285,1.506,2.027,0.000,1.847,2.397,0.000,3.205,0.000,3.710,1.728,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.492,0.000,0.000,0.000,3.142,0.001,0.000,1.002,1.570,1.571,4.086,6.281,1.200,4.712,0.000,0.000,0.502,-7.439,0.990,4.801,4.653,4.771,5.280,4.712,4.713,2.199,6.281,5.083,1.570,0.000,0.000,1.155,-7.381,0.991,4.801,4.673,4.752,
32.520,145.698,0.881,-7.997,1.709,0.000,1.154,1.515,2.084,0.000,1.789,2.434,0.000,3.043,0.000,2.363,1.684,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.481,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.571,1.573,4.087,6.281,1.199,4.712,0.000,0.000,0.477,-7.458,0.990,4.847,4.673,4.751,5.281,4.713,4.715,2.199,6.281,5.083,1.571,0.000,0.000,1.127,-7.368,0.991,4.847,4.693,4.732,
32.609,145.787,0.890,-8.044,1.793,-0.871,0.186,1.590,1.724,0.000,1.662,2.939,0.000,2.270,0.000,2.968,1.671,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.463,0.000,0.000,0.000,3.142,0.005,0.001,0.999,1.571,1.570,4.094,6.281,1.200,4.711,0.000,0.000,0.439,-7.539,0.989,4.934,4.669,4.753,5.279,4.713,4.713,2.200,6.282,5.083,1.570,0.000,0.000,1.080,-7.398,0.990,4.934,4.693,4.729,
32.720,145.898,0.916,-8.161,1.799,-1.422,6.278,1.712,2.132,0.000,1.640,3.052,0.000,2.225,0.000,2.331,1.793,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.424,0.000,0.000,0.000,3.142,0.001,0.001,1.002,1.570,1.571,4.088,6.281,1.200,4.712,0.000,0.000,0.464,-7.660,0.990,4.939,4.683,4.740,5.280,4.712,4.713,2.199,6.282,5.083,1.570,0.000,0.000,1.103,-7.513,0.990,4.939,4.693,4.730,
32.820,145.998,0.940,-8.264,1.799,-1.192,6.279,1.819,2.293,0.000,1.798,3.118,0.000,2.719,0.000,3.362,1.905,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.384,0.000,0.000,0.000,3.142,6.281,6.283,1.005,1.569,1.568,4.082,6.281,1.199,4.712,0.000,0.000,0.486,-7.766,0.990,4.942,4.698,4.725,5.281,4.711,4.710,2.198,6.282,5.083,1.570,0.000,0.000,1.125,-7.617,0.990,4.942,4.694,4.729,
32.903,146.081,0.960,-8.354,1.890,-0.714,0.182,1.964,4.807,4.212,2.125,4.173,4.645,2.017,0.000,2.411,1.938,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.385,0.000,0.000,0.000,3.142,0.001,0.001,1.003,1.564,1.560,4.088,6.281,1.199,4.710,0.000,0.000,0.457,-7.899,0.989,5.042,4.691,4.729,5.281,4.708,4.704,2.198,6.282,5.083,1.569,0.000,0.000,1.082,-7.693,0.991,5.039,4.700,4.721,
33.010,146.188,0.989,-8.442,1.863,-1.165,5.703,2.039,4.933,4.239,2.090,3.917,4.514,2.020,0.000,3.356,2.047,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.406,0.000,0.000,0.000,3.142,0.001,0.001,1.002,1.571,1.570,4.089,6.281,1.200,4.712,0.000,0.000,0.505,-7.971,0.989,5.003,4.688,4.734,5.280,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,1.134,-7.783,0.990,5.004,4.696,4.727,
33.120,146.298,1.022,-8.558,1.823,-1.180,6.035,2.135,0.000,4.275,2.045,3.576,4.733,2.557,0.000,3.771,2.200,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.409,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.570,1.571,4.084,6.281,1.199,4.712,0.000,0.000,0.558,-8.069,0.990,4.963,4.695,4.728,5.281,4.712,4.713,2.198,6.282,5.083,1.571,0.000,0.000,1.193,-7.905,0.990,4.963,4.696,4.728,
33.220,146.398,1.042,-8.635,1.821,-0.749,6.278,2.214,0.000,4.296,2.004,3.611,4.698,0.000,0.000,3.928,2.285,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.482,0.397,0.000,0.000,0.000,3.142,6.280,6.283,1.006,1.568,1.567,4.079,6.281,1.199,4.712,0.000,0.000,0.577,-8.148,0.990,4.965,4.706,4.718,5.281,4.710,4.709,2.198,6.282,5.083,1.570,0.000,0.000,1.212,-7.984,0.991,4.965,4.697,4.727,
33.315,146.493,1.055,-8.685,1.821,-0.222,6.274,2.266,0.000,2.149,1.977,3.650,4.643,0.000,0.000,4.019,2.338,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.460,0.541,0.000,0.000,0.000,3.142,6.282,0.000,1.005,1.569,1.569,4.083,6.281,1.199,4.712,0.000,0.000,0.590,-8.196,0.990,4.963,4.698,4.726,5.281,4.711,4.711,2.199,6.282,5.083,1.570,0.000,0.000,1.226,-8.033,0.990,4.963,4.696,4.727,
33.410,146.588,1.058,-8.695,1.821,-0.040,6.278,2.276,0.000,2.132,1.972,3.659,4.630,0.000,4.554,4.036,2.349,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.473,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.593,-8.206,0.990,4.963,4.694,4.729,5.281,4.711,4.711,2.199,6.282,5.083,1.570,0.000,0.000,1.229,-8.043,0.990,4.963,4.696,4.727,
33.517,146.696,1.058,-8.696,1.821,-0.001,6.239,2.277,0.000,2.132,1.972,3.657,4.633,0.000,4.554,4.038,2.350,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.528,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.593,-8.206,0.990,4.963,4.693,4.730,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.229,-8.044,0.990,4.963,4.694,4.730,
33.620,146.798,1.058,-8.696,1.782,-0.014,5.292,2.255,0.000,4.321,1.988,3.303,0.000,0.000,3.168,4.302,2.388,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.619,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.004,1.567,1.565,4.084,6.281,1.199,4.711,0.000,0.000,0.610,-8.190,0.990,4.928,4.692,4.731,5.281,4.710,4.708,2.197,6.282,5.083,1.570,0.000,0.000,1.252,-8.052,0.990,4.928,4.687,4.736,
33.720,146.898,1.058,-8.696,1.691,0.010,4.784,2.217,2.643,0.000,2.040,2.709,0.000,0.000,1.977,0.000,2.495,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.646,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.004,1.569,1.567,4.085,6.281,1.199,4.712,0.000,0.000,0.659,-8.151,0.990,4.836,4.674,4.749,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,1.311,-8.072,0.991,4.835,4.679,4.744,
33.802,146.980,1.057,-8.695,1.538,0.001,4.977,2.196,2.690,0.000,1.698,2.108,0.000,0.000,1.639,0.000,2.752,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.694,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.570,1.569,4.086,6.281,1.199,4.712,0.000,0.000,0.748,-8.096,0.990,4.746,1.723,1.418,5.282,4.712,4.712,2.198,6.282,5.083,1.571,0.000,0.000,1.404,-8.117,0.991,4.746,1.672,1.469,
33.920,147.098,1.059,-8.669,1.444,0.638,5.712,1.738,2.503,0.000,1.530,1.959,0.000,0.000,1.701,0.000,2.940,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.789,0.000,0.000,0.000,0.000,3.142,6.277,6.283,1.008,1.568,1.568,4.077,6.281,1.198,4.712,0.000,0.000,0.806,-8.045,0.990,4.837,1.578,1.563,5.283,4.711,4.710,2.197,6.282,5.083,1.571,0.000,0.000,1.457,-8.125,0.991,4.838,1.597,1.545,
34.020,147.198,1.068,-8.597,1.429,1.132,0.033,1.668,2.400,4.622,1.635,2.015,0.000,0.000,1.702,0.000,2.881,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.966,0.000,0.000,0.000,0.000,3.142,6.280,6.283,1.006,1.568,1.568,4.081,6.281,1.199,4.712,0.000,0.000,0.825,-7.968,0.990,4.852,1.589,1.552,5.282,4.710,4.710,2.198,6.282,5.083,1.570,0.000,0.000,1.474,-8.059,0.991,4.853,1.601,1.540,
34.107,147.285,1.086,-8.472,1.430,0.851,6.261,1.542,2.258,4.611,1.809,2.116,0.000,4.056,1.682,0.000,2.707,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,1.001,1.570,1.571,4.089,6.281,1.200,4.712,0.000,0.000,0.844,-7.842,0.989,4.855,1.620,1.521,5.281,4.712,4.713,2.198,6.282,5.083,1.570,0.000,0.000,1.493,-7.935,0.990,4.855,1.603,1.539,
34.220,147.398,1.095,-8.407,1.431,0.575,6.262,1.476,2.185,4.583,1.899,2.168,0.000,4.031,1.674,0.000,2.615,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,0.852,-7.778,0.990,4.853,1.610,1.531,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,1.501,-7.869,0.990,4.852,1.603,1.538,
34.320,147.498,1.102,-8.359,1.432,0.694,6.262,1.428,2.131,4.509,1.965,2.207,0.000,4.012,1.787,0.000,2.549,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.401,0.000,0.000,0.000,0.000,0.000,3.106,6.282,0.000,1.004,1.569,1.568,4.083,6.281,1.199,4.712,0.000,0.000,0.857,-7.731,0.990,4.850,1.599,1.542,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.507,-7.821,0.990,4.850,1.603,1.538,
34.420,147.598,1.115,-8.265,1.433,0.880,6.262,1.333,2.023,4.522,2.096,2.283,0.000,3.978,2.010,0.000,2.417,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.359,0.000,0.000,0.000,0.000,0.000,3.071,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.870,-7.636,0.990,4.850,1.604,1.537,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.520,-7.726,0.990,4.850,1.603,1.538,
34.520,147.698,1.126,-8.183,1.433,0.790,6.264,1.250,1.930,4.533,2.210,2.349,0.000,3.950,2.076,0.000,2.304,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.413,0.000,0.000,0.000,0.000,0.000,3.001,6.283,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,0.882,-7.554,0.990,4.850,1.610,1.531,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,1.531,-7.644,0.990,4.850,1.604,1.537,
34.620,147.798,1.134,-8.124,1.434,0.724,6.264,1.191,1.864,4.541,2.290,2.396,0.000,3.929,2.066,0.000,2.223,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.467,0.000,0.000,0.000,0.000,0.000,2.966,6.283,0.000,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,0.889,-7.496,0.990,4.850,1.608,1.533,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.539,-7.585,0.990,4.849,1.604,1.537,
34.710,147.888,1.144,-8.053,1.434,0.757,6.264,1.120,1.783,4.551,4.631,2.454,0.000,3.904,2.206,0.000,2.125,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.547,0.000,0.000,0.000,0.000,0.000,2.931,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.898,-7.425,0.990,4.848,1.604,1.537,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.548,-7.514,0.990,4.848,1.604,1.537,
34.810,147.989,1.154,-7.981,1.435,0.362,6.265,1.047,1.701,4.560,4.970,2.512,0.000,3.879,2.377,0.000,2.025,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.691,0.000,0.000,0.000,0.000,0.000,2.861,0.001,0.001,1.002,1.570,1.571,4.089,6.281,1.200,4.712,0.000,0.000,0.909,-7.352,0.989,4.851,1.621,1.520,5.281,4.712,4.713,2.198,6.282,5.083,1.570,0.000,0.000,1.559,-7.442,0.990,4.850,1.605,1.536,
34.920,148.098,1.157,-7.961,1.436,0.104,6.265,1.027,1.678,4.562,4.503,2.528,0.000,3.870,2.426,0.000,1.996,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.001,1.003,1.570,1.570,4.087,6.281,1.199,4.712,0.000,0.000,0.911,-7.333,0.990,4.848,1.614,1.527,5.281,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,1.561,-7.422,0.990,4.848,1.605,1.536,
35.020,148.198,1.157,-7.955,1.436,0.170,6.267,1.020,1.671,4.562,4.504,2.533,0.000,3.864,2.445,0.000,1.986,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,1.005,1.569,1.568,4.083,6.281,1.199,4.712,0.000,0.000,0.910,-7.327,0.990,4.846,1.597,1.544,5.281,4.711,4.710,2.198,6.282,5.083,1.570,0.000,0.000,1.560,-7.414,0.990,4.846,1.605,1.536,
35.120,148.298,1.162,-7.919,1.436,0.547,6.265,0.984,1.631,4.567,4.509,2.562,0.000,3.851,2.529,0.000,1.937,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,1.005,1.568,1.568,4.082,6.281,1.199,4.712,0.000,0.000,0.914,-7.292,0.990,4.845,1.596,1.544,5.281,4.711,4.710,2.198,6.282,5.083,1.570,0.000,0.000,1.565,-7.379,0.990,4.845,1.605,1.536,
35.220,148.398,1.168,-7.875,1.437,0.559,6.266,0.940,1.580,4.572,4.516,2.598,0.000,3.836,2.635,0.000,1.876,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,0.921,-7.247,0.990,4.847,1.610,1.531,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.571,-7.334,0.990,4.846,1.605,1.536,
35.319,148.497,1.174,-7.831,1.437,0.356,6.265,0.896,1.530,4.578,4.522,2.633,0.000,3.821,2.740,0.000,1.816,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.001,1.003,1.570,1.570,4.087,6.281,1.199,4.712,0.000,0.000,0.927,-7.203,0.990,4.847,1.614,1.527,5.281,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,1.577,-7.291,0.990,4.846,1.606,1.535,
35.420,148.598,1.179,-7.794,1.438,0.348,6.266,0.859,1.488,4.582,4.528,2.662,0.000,3.807,2.829,0.000,1.765,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,0.931,-7.167,0.990,4.845,1.604,1.536,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.581,-7.254,0.990,4.845,1.606,1.536,
35.509,148.687,1.183,-7.765,1.438,0.433,6.266,0.829,1.454,2.358,4.532,0.000,0.000,3.796,2.901,0.000,1.724,0.000,3.142,0.000,0.000,0.000,0.000,1.622,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,0.935,-7.137,0.990,4.844,1.604,1.537,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.585,-7.224,0.990,4.844,1.606,1.536,
35.604,148.782,1.186,-7.739,1.439,0.054,0.044,0.802,1.426,2.300,4.537,0.000,0.000,3.781,2.969,0.000,1.687,0.000,3.142,0.000,0.000,0.000,0.000,1.491,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,1.002,1.570,1.571,4.088,6.281,1.200,4.712,0.000,0.000,0.939,-7.111,0.990,4.846,1.620,1.521,5.280,4.712,4.713,2.199,6.282,5.083,1.570,0.000,0.000,1.589,-7.198,0.990,4.846,1.603,1.538,
35.720,148.898,1.186,-7.741,1.477,-0.060,0.971,0.802,1.461,4.514,4.577,0.000,0.000,3.540,3.225,3.526,1.634,0.000,3.142,0.000,0.000,0.000,0.000,1.482,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.002,1.571,1.573,4.087,6.281,1.199,4.712,0.000,0.000,0.917,-7.123,0.990,4.811,1.627,1.515,5.281,4.713,4.715,2.200,6.281,5.083,1.571,0.000,0.000,1.570,-7.186,0.991,4.811,1.596,1.545,
35.820,148.998,1.186,-7.747,1.592,-0.046,1.533,1.248,1.591,4.451,2.424,2.757,0.000,2.331,4.606,3.681,1.504,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,0.846,-7.164,0.990,4.733,4.496,4.927,5.282,4.712,4.713,2.199,6.282,5.083,1.570,0.000,0.000,1.502,-7.151,0.991,4.732,4.580,4.844,
35.902,149.080,1.186,-7.747,1.716,0.039,1.287,1.264,1.780,0.000,2.216,3.142,0.000,2.019,0.000,1.911,1.398,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.569,1.568,4.085,6.281,1.199,4.712,0.000,0.000,0.774,-7.212,0.990,4.859,4.683,4.740,5.282,4.712,4.711,2.199,6.282,5.083,1.570,0.000,0.000,1.424,-7.117,0.991,4.858,4.692,4.731,
36.004,149.182,1.185,-7.743,1.811,0.023,1.008,1.285,1.973,0.000,0.000,3.920,0.000,2.156,0.000,2.323,1.335,0.000,3.142,0.000,0.000,0.000,1.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,0.726,-7.248,0.990,4.952,4.691,4.732,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,1.364,-7.093,0.991,4.952,4.699,4.725,
36.110,149.289,1.185,-7.741,1.899,0.010,1.081,1.319,2.148,0.000,2.109,0.000,0.000,2.216,0.000,2.044,1.294,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,0.684,-7.289,0.990,5.040,4.697,4.726,5.281,4.712,4.713,2.199,6.282,5.083,1.570,0.000,0.000,1.306,-7.078,0.991,5.039,4.704,4.720,
36.220,149.398,1.184,-7.740,1.995,-0.010,1.154,1.372,2.025,4.475,2.701,0.000,4.407,2.561,0.000,1.821,1.263,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.002,1.570,1.570,4.087,6.281,1.199,4.712,0.000,0.000,0.642,-7.338,0.990,5.136,4.700,4.723,5.281,4.712,4.713,2.199,6.282,5.083,1.570,0.000,0.000,1.241,-7.068,0.991,5.136,4.705,4.718,
36.313,149.491,1.185,-7.742,2.071,-0.042,1.101,1.430,2.308,4.535,2.704,0.000,3.785,2.959,0.000,1.692,0.806,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.570,1.569,4.086,6.281,1.199,4.712,0.000,0.000,0.614,-7.383,0.990,5.212,4.702,4.721,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,1.191,-7.068,0.991,5.212,4.706,4.717,
36.420,149.598,1.186,-7.744,2.183,0.009,1.105,1.538,4.395,0.000,2.738,0.000,3.158,0.000,4.144,1.544,1.244,0.000,2.896,0.000,0.000,1.721,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.570,1.569,4.086,6.281,1.199,4.712,0.000,0.000,0.579,-7.450,0.990,5.324,4.704,4.718,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,1.116,-7.073,0.991,5.324,4.707,4.716,
36.520,149.698,1.185,-7.742,2.258,0.025,1.136,1.631,0.000,0.000,2.782,0.000,2.234,0.000,3.349,1.465,1.246,0.000,2.826,0.000,0.000,1.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,0.557,-7.495,0.990,5.399,4.705,4.717,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,1.065,-7.079,0.991,5.398,4.708,4.715,
