game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
72.652,87.174,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
72.760,87.282,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
72.853,87.375,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
72.960,87.482,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
73.049,87.571,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
73.160,87.682,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
73.245,87.767,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
73.360,87.882,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
73.442,87.964,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
73.560,88.082,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
73.644,88.166,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
73.760,88.282,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
73.860,88.382,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
73.952,88.474,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
74.060,88.582,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
74.146,88.668,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
74.260,88.782,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
74.341,88.863,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
74.460,88.982,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
74.560,89.082,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
74.660,89.182,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
74.760,89.282,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
74.860,89.382,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
74.960,89.482,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
75.060,89.581,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
75.160,89.682,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
75.255,89.777,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
75.360,89.882,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
75.450,89.971,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
75.560,90.082,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
75.649,90.171,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
75.760,90.282,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
75.843,90.365,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
75.960,90.482,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
76.060,90.582,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
76.160,90.682,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
76.260,90.782,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
76.357,90.879,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
76.460,90.982,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
76.552,91.074,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
76.660,91.182,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
76.746,91.268,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
76.860,91.382,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
76.941,91.463,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
77.060,91.582,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
77.160,91.682,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
77.260,91.782,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
77.360,91.882,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
77.460,91.982,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
77.560,92.082,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
77.660,92.182,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
77.760,92.282,-3.508,-7.345,3.218,0.002,6.278,0.000,2.812,0.772,0.000,2.686,0.000,0.000,0.868,0.918,3.116,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.070,-7.718,0.990,0.077,4.707,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.121,-7.064,0.990,0.077,4.708,4.711,
