game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
42.740,50.012,-1.347,-6.960,1.674,-0.005,6.236,3.630,0.000,1.790,2.647,3.488,1.717,0.000,0.000,0.390,0.000,0.000,1.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.898,1.798,4.286,0.398,0.999,4.711,0.000,0.000,-1.532,-6.764,0.451,5.765,3.169,6.234,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.205,-6.730,0.451,5.772,3.230,6.093,
42.840,50.112,-1.347,-6.960,1.670,-0.008,6.188,3.602,0.000,1.791,4.689,3.467,1.725,0.000,0.000,0.394,0.000,0.000,1.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.898,1.798,4.286,0.398,0.999,4.711,0.000,0.000,-1.532,-6.763,0.451,5.765,3.167,6.238,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.205,-6.730,0.451,5.771,3.229,6.097,
42.940,50.212,-1.348,-6.940,1.671,0.557,0.125,3.586,0.000,1.789,4.693,3.469,1.742,0.000,0.000,0.385,0.000,0.000,1.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.278,6.283,2.106,1.897,1.796,4.284,0.399,0.996,4.708,0.000,0.000,-1.535,-6.746,0.450,5.768,3.171,6.232,4.181,4.385,4.481,1.996,5.882,5.283,1.570,0.000,0.000,-1.207,-6.712,0.450,5.774,3.231,6.092,
43.040,50.312,-1.358,-6.844,1.680,1.337,0.028,3.559,0.000,1.917,4.828,3.505,1.817,0.000,0.000,0.398,0.000,0.000,1.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.279,6.283,2.105,1.898,1.797,4.285,0.399,0.997,4.709,0.000,0.000,-1.546,-6.651,0.450,5.768,3.174,6.224,4.182,4.385,4.482,1.997,5.883,5.283,1.570,0.000,0.000,-1.219,-6.614,0.451,5.774,3.236,6.083,
43.133,50.404,-1.373,-6.708,1.680,1.275,0.001,3.416,0.000,1.654,0.000,3.473,1.954,0.000,0.383,0.414,0.000,0.000,1.913,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,2.098,1.897,1.799,4.285,0.397,1.001,4.712,0.000,0.000,-1.560,-6.512,0.451,5.764,3.171,6.229,4.183,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-1.233,-6.476,0.452,5.771,3.233,6.088,
43.240,50.512,-1.382,-6.624,1.680,0.897,0.000,3.328,0.000,1.645,0.000,3.454,2.039,0.000,0.393,0.424,0.000,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,2.098,1.897,1.799,4.285,0.397,1.001,4.712,0.000,0.000,-1.569,-6.427,0.452,5.764,3.171,6.230,4.184,4.383,4.485,1.998,5.881,5.284,1.571,0.000,0.000,-1.242,-6.391,0.452,5.771,3.233,6.088,
43.326,50.598,-1.393,-6.527,1.680,0.879,6.283,3.226,0.000,1.634,0.000,3.431,2.136,0.000,0.404,0.436,0.000,0.000,1.948,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.102,1.898,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-1.580,-6.332,0.451,5.766,3.173,6.226,4.183,4.384,4.483,1.997,5.882,5.283,1.570,0.000,0.000,-1.253,-6.296,0.451,5.773,3.234,6.086,
43.440,50.712,-1.401,-6.450,1.680,1.074,0.000,3.145,0.000,1.625,0.000,3.412,2.214,0.000,0.412,0.445,0.000,0.000,2.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.102,1.898,1.798,4.285,0.399,0.999,4.711,0.000,0.000,-1.588,-6.255,0.451,5.766,3.173,6.226,4.183,4.384,4.483,1.997,5.882,5.283,1.570,0.000,0.000,-1.261,-6.219,0.451,5.773,3.234,6.086,
43.540,50.812,-1.415,-6.320,1.680,1.076,6.283,3.007,0.000,1.611,0.000,3.123,2.345,0.620,0.427,1.009,0.000,0.000,2.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.602,-6.124,0.451,5.765,3.172,6.228,4.183,4.384,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-1.275,-6.089,0.451,5.772,3.233,6.087,
43.627,50.899,-1.426,-6.221,1.680,0.962,6.283,2.903,0.000,1.600,0.000,3.357,2.445,0.636,0.438,1.021,0.000,0.000,2.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.613,-6.025,0.451,5.765,3.172,6.228,4.183,4.384,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-1.286,-5.990,0.451,5.772,3.234,6.087,
43.740,51.012,-1.434,-6.146,1.679,0.966,6.283,2.824,0.000,1.592,0.000,3.339,2.521,0.648,0.446,1.029,0.000,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-1.621,-5.951,0.451,5.765,3.172,6.228,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.294,-5.915,0.451,5.772,3.234,6.087,
43.840,51.168,-1.447,-6.028,1.679,1.037,6.283,2.700,0.000,1.579,0.000,3.365,2.640,0.667,0.656,0.988,0.000,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-1.634,-5.833,0.451,5.765,3.172,6.228,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.307,-5.797,0.451,5.772,3.234,6.087,
43.940,51.268,-1.458,-5.927,1.679,1.027,6.283,2.592,0.000,1.567,0.000,3.480,2.742,0.684,0.977,4.612,0.000,0.000,2.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.645,-5.731,0.451,5.765,3.172,6.229,4.183,4.384,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-1.318,-5.696,0.451,5.772,3.233,6.088,
44.040,51.368,-1.469,-5.828,1.679,0.997,6.283,2.488,0.000,1.557,1.818,3.592,2.842,0.700,0.988,4.378,0.000,0.000,2.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.656,-5.632,0.451,5.765,3.172,6.229,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.329,-5.597,0.451,5.772,3.233,6.088,
44.140,51.468,-1.480,-5.731,1.679,1.003,6.283,2.385,0.000,1.546,1.689,3.703,2.941,0.716,0.999,4.146,0.000,0.000,2.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.667,-5.535,0.451,5.765,3.172,6.229,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.340,-5.499,0.451,5.772,3.233,6.088,
44.236,51.564,-1.490,-5.632,1.679,1.018,6.283,2.281,0.000,1.535,1.677,3.815,3.041,0.732,1.010,4.040,0.000,0.000,2.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.677,-5.436,0.451,5.765,3.172,6.229,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.350,-5.400,0.451,5.772,3.233,6.088,
44.340,51.668,-1.499,-5.552,1.679,1.009,6.283,2.197,0.000,1.526,1.667,3.728,3.122,0.820,1.019,4.049,0.000,0.000,2.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.686,-5.356,0.451,5.765,3.172,6.229,4.183,4.384,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-1.359,-5.321,0.451,5.772,3.233,6.088,
44.440,51.768,-1.511,-5.438,1.678,0.852,0.002,2.076,0.000,1.514,1.653,3.701,3.237,0.974,0.981,4.062,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,2.098,1.897,1.799,4.285,0.397,1.001,4.712,0.000,0.000,-1.698,-5.241,0.451,5.765,3.171,6.231,4.183,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-1.371,-5.206,0.452,5.771,3.232,6.090,
44.540,51.868,-1.515,-5.402,1.678,-0.051,6.244,2.038,0.000,1.510,1.649,3.692,3.274,1.023,0.985,4.066,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.004,0.001,2.094,1.896,1.801,4.286,0.396,1.003,4.714,0.000,0.000,-1.701,-5.203,0.452,5.762,3.168,6.235,4.184,4.381,4.487,1.999,5.881,5.284,1.571,0.000,0.000,-1.374,-5.169,0.452,5.769,3.231,6.093,
44.640,51.968,-1.512,-5.430,1.677,-0.391,0.006,2.059,0.000,1.513,1.651,3.686,3.253,0.983,0.982,4.060,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.698,-5.234,0.451,5.765,3.170,6.233,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-1.371,-5.200,0.451,5.772,3.231,6.091,
44.734,52.062,-1.510,-5.449,1.676,0.019,0.011,2.077,0.000,1.515,1.653,3.687,3.236,0.957,0.980,4.057,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,6.283,2.103,1.898,1.797,4.285,0.399,0.998,4.710,0.000,0.000,-1.697,-5.255,0.450,5.767,3.171,6.230,4.182,4.385,4.483,1.997,5.882,5.283,1.570,0.000,0.000,-1.370,-5.219,0.451,5.773,3.232,6.089,
44.840,52.168,-1.511,-5.443,1.676,0.142,0.015,2.067,0.000,1.515,1.651,3.682,3.245,0.966,0.981,4.056,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.898,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-1.697,-5.247,0.451,5.766,3.170,6.232,4.183,4.384,4.483,1.998,5.882,5.283,1.570,0.000,0.000,-1.370,-5.212,0.451,5.772,3.232,6.091,
44.926,52.254,-1.512,-5.433,1.675,0.005,6.283,2.054,0.000,1.514,1.650,3.674,3.258,0.977,0.982,4.056,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.001,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.698,-5.237,0.451,5.765,3.169,6.234,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.371,-5.202,0.451,5.771,3.231,6.093,
45.040,52.368,-1.512,-5.434,1.674,-0.002,6.265,2.050,0.000,1.514,1.649,3.668,3.262,0.976,0.982,4.054,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.286,0.398,1.000,4.711,0.000,0.000,-1.698,-5.237,0.451,5.765,3.168,6.235,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.370,-5.203,0.451,5.771,3.230,6.094,
45.140,52.468,-1.512,-5.434,1.670,-0.008,6.175,2.033,0.000,1.515,1.646,3.643,3.278,0.973,0.983,4.048,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.697,-5.237,0.451,5.765,3.167,6.239,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.370,-5.204,0.451,5.771,3.228,6.098,
45.240,52.568,-1.512,-5.434,1.664,-0.009,6.156,2.005,0.000,1.517,1.641,3.603,3.306,0.967,0.984,4.036,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.696,-5.236,0.451,5.765,3.163,6.246,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.368,-5.205,0.451,5.771,3.225,6.105,
45.340,52.668,-1.512,-5.435,1.659,-0.006,6.196,1.983,0.000,1.519,1.638,3.572,3.328,0.962,0.985,4.028,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.695,-5.236,0.451,5.765,3.161,6.251,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.367,-5.206,0.451,5.771,3.222,6.110,
45.440,52.768,-1.512,-5.435,1.656,-0.004,6.217,1.975,0.000,1.520,1.635,3.551,3.344,0.959,0.986,4.022,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-1.694,-5.235,0.451,5.765,3.159,6.255,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.366,-5.207,0.451,5.770,3.220,6.114,
45.540,52.868,-1.514,-5.406,1.648,0.700,6.219,1.953,0.000,1.520,1.627,3.496,3.413,0.991,0.990,4.011,0.000,0.000,2.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.277,6.283,2.106,1.897,1.796,4.284,0.399,0.996,4.708,0.000,0.000,-1.696,-5.207,0.450,5.767,3.157,6.259,4.181,4.385,4.481,1.996,5.883,5.283,1.570,0.000,0.000,-1.368,-5.180,0.450,5.772,3.218,6.118,
45.635,52.963,-1.522,-5.300,1.646,1.309,0.000,1.850,0.000,1.512,1.616,3.466,3.530,1.128,0.999,4.016,0.000,0.000,2.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,6.283,2.103,1.898,1.797,4.285,0.399,0.998,4.710,0.000,0.000,-1.703,-5.100,0.451,5.766,3.154,6.265,4.182,4.385,4.483,1.997,5.882,5.283,1.570,0.000,0.000,-1.375,-5.074,0.451,5.770,3.215,6.124,
45.740,53.068,-1.530,-5.203,1.646,1.065,0.000,1.754,0.000,1.505,1.608,3.452,3.627,1.255,0.000,4.024,0.000,0.000,2.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,2.097,1.897,1.800,4.285,0.397,1.001,4.712,0.000,0.000,-1.709,-5.000,0.452,5.763,3.151,6.270,4.184,4.383,4.485,1.998,5.881,5.284,1.571,0.000,0.000,-1.382,-4.976,0.452,5.768,3.214,6.128,
45.837,53.165,-1.536,-5.115,1.646,0.535,6.283,1.666,0.000,1.012,1.601,3.442,3.714,1.371,0.000,4.031,0.000,0.000,2.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.001,2.099,1.897,1.799,4.285,0.398,1.001,4.712,0.000,0.000,-1.716,-4.913,0.451,5.764,3.152,6.268,4.183,4.383,4.485,1.998,5.882,5.283,1.571,0.000,0.000,-1.388,-4.889,0.452,5.768,3.214,6.127,
45.940,53.268,-1.539,-5.072,1.646,0.620,6.283,1.623,0.000,0.830,1.598,3.492,3.758,1.428,0.000,4.035,0.000,0.000,2.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.102,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-1.720,-4.871,0.451,5.765,3.154,6.266,4.183,4.384,4.483,1.997,5.882,5.283,1.570,0.000,0.000,-1.392,-4.846,0.451,5.770,3.215,6.125,
46.040,53.368,-1.546,-4.985,1.646,0.824,6.283,1.537,0.000,0.823,1.590,3.593,3.846,1.611,0.000,4.042,0.000,0.000,2.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-1.726,-4.783,0.451,5.765,3.153,6.266,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.398,-4.759,0.451,5.769,3.215,6.125,
46.140,53.468,-1.552,-4.909,1.646,0.706,0.000,1.461,0.000,0.817,1.584,3.681,3.922,1.620,0.000,1.110,0.000,0.000,2.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,2.099,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-1.732,-4.706,0.451,5.764,3.152,6.268,4.183,4.383,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-1.404,-4.682,0.451,5.769,3.214,6.126,
46.237,53.565,-1.556,-4.848,1.646,0.567,0.000,1.400,0.000,0.812,1.579,3.751,3.983,1.626,0.000,1.092,0.000,0.000,2.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.737,-4.646,0.451,5.764,3.153,6.267,4.183,4.384,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-1.409,-4.621,0.451,5.769,3.215,6.126,
46.340,53.668,-1.560,-4.804,1.646,0.569,6.283,1.357,0.000,0.809,1.576,3.802,4.027,1.632,0.000,1.096,0.000,0.000,2.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.740,-4.602,0.451,5.765,3.153,6.267,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.412,-4.578,0.451,5.769,3.215,6.125,
46.440,53.768,-1.565,-4.735,1.646,0.604,6.283,1.288,0.000,0.804,1.570,3.881,4.097,1.640,0.000,1.156,0.000,0.000,2.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.745,-4.533,0.451,5.765,3.153,6.267,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.417,-4.509,0.451,5.769,3.215,6.126,
46.540,53.868,-1.569,-4.678,1.646,0.560,0.000,1.231,0.000,0.799,1.565,3.947,4.154,1.646,0.000,1.160,0.000,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.749,-4.476,0.451,5.764,3.153,6.267,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.421,-4.451,0.451,5.769,3.215,6.126,
46.640,53.968,-1.573,-4.627,1.646,0.500,6.283,1.181,0.000,0.795,1.561,4.006,4.205,1.652,0.000,1.165,0.000,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.753,-4.425,0.451,5.764,3.153,6.267,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.425,-4.400,0.451,5.769,3.215,6.126,
46.740,54.068,-1.576,-4.580,1.646,0.480,6.283,1.134,0.000,0.792,1.557,4.061,4.253,1.658,0.000,1.168,0.000,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.757,-4.378,0.451,5.765,3.153,6.267,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.429,-4.353,0.451,5.769,3.215,6.126,
46.840,54.168,-1.580,-4.534,1.646,0.470,6.283,1.088,0.000,0.788,0.842,4.114,4.300,1.663,0.000,1.172,0.000,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.760,-4.332,0.451,5.764,3.153,6.267,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.432,-4.307,0.451,5.769,3.215,6.126,
46.940,54.268,-1.583,-4.490,1.645,0.441,6.283,1.044,0.000,0.785,0.839,4.165,4.344,1.669,0.000,1.176,0.000,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.763,-4.288,0.451,5.764,3.153,6.267,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.435,-4.263,0.451,5.769,3.214,6.126,
47.040,54.368,-1.586,-4.449,1.645,0.413,6.283,1.004,0.000,0.782,0.835,4.212,4.386,1.596,0.000,1.179,0.000,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.767,-4.247,0.451,5.764,3.153,6.267,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.439,-4.223,0.451,5.769,3.214,6.126,
47.120,54.448,-1.589,-4.410,1.645,0.396,0.000,0.965,0.000,0.779,0.832,4.257,4.425,1.601,0.000,1.182,0.000,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.769,-4.209,0.451,5.764,3.153,6.267,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.441,-4.184,0.451,5.769,3.214,6.126,
47.240,54.568,-1.591,-4.380,1.645,0.384,6.283,0.936,0.000,0.777,0.830,4.292,4.456,1.605,0.000,1.184,0.000,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.772,-4.179,0.451,5.764,3.152,6.268,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.444,-4.154,0.451,5.769,3.214,6.126,
47.323,54.651,-1.595,-4.338,1.645,0.361,6.283,0.893,0.000,0.773,0.826,0.000,4.499,1.610,0.000,1.188,0.000,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.775,-4.136,0.451,5.764,3.152,6.268,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.447,-4.111,0.451,5.769,3.214,6.127,
47.440,54.768,-1.597,-4.311,1.645,0.348,6.283,0.866,0.000,0.771,0.824,0.000,4.527,1.613,0.000,1.190,0.000,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.777,-4.109,0.451,5.764,3.152,6.268,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.449,-4.084,0.451,5.769,3.214,6.127,
47.535,54.863,-1.599,-4.272,1.645,0.327,6.283,0.828,0.000,0.768,0.821,0.000,4.567,1.623,0.000,1.193,0.000,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.780,-4.070,0.451,5.764,3.152,6.268,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.452,-4.046,0.451,5.769,3.214,6.127,
47.640,54.968,-1.601,-4.248,1.645,0.316,6.283,0.804,0.000,1.432,0.819,0.000,4.592,1.655,0.000,0.854,0.000,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.781,-4.046,0.451,5.765,3.152,6.268,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.453,-4.021,0.451,5.769,3.214,6.127,
47.737,55.065,-1.604,-4.213,1.645,0.297,0.010,0.769,0.000,0.981,0.816,0.000,4.628,1.700,1.083,1.198,0.000,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.784,-4.011,0.451,5.764,3.152,6.268,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.456,-3.987,0.451,5.769,3.214,6.127,
47.840,55.168,-1.605,-4.191,1.644,0.285,0.010,0.748,0.000,0.979,0.814,0.000,4.651,1.729,1.085,1.199,0.000,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.786,-3.989,0.451,5.764,3.152,6.268,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.458,-3.965,0.451,5.769,3.214,6.127,
